Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
2408,269,5166,0,0,5134,32,29,3673,23,4075,23,703,296,419,2470,1255,1245,894,17.3055,7312,1.68776,1,5
2409,269,5129,0,0,5107,22,19,3527,24,4057,23,755,270,461,2339,1281,1244,899,17.5278,7715,1.68265,1,5
2410,269,5099,0,0,5074,25,24,3625,28,4074,16,676,270,410,2478,1249,1263,897,17.5917,7528,1.68748,1,5
2411,269,5100,0,0,5070,30,27,3611,21,3979,20,661,266,421,2502,1230,1216,857,16.8039,7368,1.66085,1,5
2412,269,5044,0,0,5020,24,21,3610,22,4036,24,705,267,410,2437,1201,1236,867,17.1887,7365,1.67673,1,5
2413,269,5069,0,0,5038,31,26,3575,26,4014,16,726,289,415,2407,1216,1240,842,16.6108,7412,1.67056,1,5
2414,269,5139,0,0,5102,37,32,3590,24,3964,17,698,304,443,2438,1239,1267,902,17.5521,7585,1.65673,1,5
2415,269,5175,0,0,5136,39,38,3688,24,4038,14,705,312,429,2464,1251,1237,899,17.372,7535,1.67729,1,5
2416,269,5139,0,0,5099,40,39,3624,23,4021,22,743,291,449,2367,1267,1280,894,17.3964,7595,1.67252,1,5
2417,269,5078,0,0,5056,22,19,3589,22,4020,19,740,270,436,2414,1199,1265,877,17.2706,7617,1.67224,1,5
2418,269,5085,0,0,5048,37,36,3615,25,4096,10,687,263,437,2430,1258,1260,888,17.4631,7540,1.69377,1,5
2419,269,5102,0,0,5074,28,25,3660,27,4145,13,674,287,440,2455,1233,1273,909,17.8165,7648,1.70794,1,5
2420,269,5281,0,0,5255,26,23,3627,23,3981,19,761,366,466,2455,1214,1310,922,17.4588,7824,1.66141,1,5
2421,269,5056,0,0,5022,34,30,3579,23,4032,18,685,260,454,2424,1215,1177,839,16.5941,7172,1.6756,1,5
2422,269,5179,0,0,5141,38,35,3650,23,4079,16,719,294,408,2421,1321,1228,866,16.7214,7512,1.6889,1,5
2423,269,5189,0,0,5151,38,36,3582,23,3975,18,738,351,476,2342,1264,1268,899,17.3251,8052,1.65975,1,5
2424,269,5026,0,0,4995,31,27,3555,24,3996,19,660,278,451,2388,1230,1256,896,17.8273,7598,1.66556,1,5
2425,269,5180,0,0,5126,54,52,3613,21,3990,25,668,351,495,2367,1274,1266,876,16.9112,7331,1.66389,1,5
2426,269,5192,0,0,5166,26,21,3673,25,4178,22,720,311,435,2462,1242,1262,906,17.4499,7788,1.71762,1,5
2427,269,5190,0,0,5177,13,12,3622,23,3992,19,693,305,469,2427,1277,1300,913,17.5915,7697,1.66445,1,5
2428,269,5084,0,0,5038,46,41,3566,21,4026,19,703,261,464,2438,1199,1232,880,17.3092,7487,1.67392,1,5
2429,269,5016,0,0,4976,40,36,3575,25,4040,12,669,269,443,2348,1275,1241,869,17.3246,7373,1.67785,1,5
2430,269,5054,0,0,5007,47,42,3567,22,4025,32,655,268,434,2369,1296,1259,883,17.4713,7564,1.67364,1,5
2431,269,5076,0,0,5039,37,33,3553,22,3871,16,666,282,457,2440,1215,1210,869,17.1198,7221,1.63159,1,5
2432,269,5166,0,0,5130,36,33,3645,24,3978,11,693,314,466,2484,1198,1289,916,17.7313,7722,1.66058,1,5
2433,269,5130,0,0,5113,17,14,3672,24,4034,20,681,305,448,2436,1240,1264,908,17.6998,7729,1.67616,1,5
2434,269,5130,0,0,5097,33,31,3628,22,4111,17,657,281,450,2426,1299,1267,896,17.4659,7462,1.69808,1,5
2435,269,5192,0,0,5135,57,52,3680,23,4085,17,681,334,456,2465,1239,1288,909,17.5077,7745,1.69062,1,5
2436,269,5183,0,0,5167,16,12,3627,22,3995,17,682,309,509,2417,1249,1269,893,17.2294,7609,1.66528,1,5
2437,269,5118,0,0,5074,44,39,3568,24,3974,16,715,270,433,2463,1221,1256,877,17.1356,7439,1.65948,1,5
2438,269,5173,0,0,5144,29,25,3619,22,4101,14,687,303,440,2453,1276,1266,880,17.0114,7592,1.6952,1,5
2439,269,5111,0,0,5067,44,39,3668,24,4055,19,663,253,454,2452,1270,1252,917,17.9417,7808,1.68209,1,5
2440,269,5019,0,0,4990,29,29,3567,22,3990,21,654,261,453,2393,1237,1243,859,17.115,7136,1.66389,1,5
2441,269,5113,0,0,5082,31,28,3594,23,4071,21,671,266,428,2452,1275,1206,828,16.194,7265,1.68663,1,5
2442,269,5142,0,0,5103,39,37,3578,23,3954,12,686,305,430,2453,1256,1225,865,16.8222,7643,1.65399,1,5
2443,269,5085,0,0,5054,31,26,3598,23,4025,22,667,287,404,2424,1281,1251,885,17.4041,7511,1.67364,1,5
2444,269,5063,0,0,5033,30,26,3656,25,4080,7,693,243,408,2459,1253,1183,841,16.6107,7284,1.68919,1,5
2445,269,5064,0,0,5020,44,40,3656,23,3991,18,664,286,410,2391,1295,1212,847,16.7259,7491,1.66417,1,5
2446,269,4950,0,0,4932,18,15,3552,21,3986,24,647,222,421,2377,1259,1280,907,18.3232,7552,1.66279,1,5
2447,269,5153,0,0,5131,22,20,3689,22,4179,25,661,277,448,2500,1242,1302,898,17.4267,7790,1.71792,1,5
2448,269,5202,0,0,5170,32,28,3622,23,4013,21,721,324,493,2365,1278,1277,874,16.8012,7315,1.67029,1,5
2449,269,5114,0,0,5068,46,40,3637,23,4015,21,697,279,451,2450,1216,1291,911,17.8138,7553,1.67084,1,5
2450,269,5117,0,0,5076,41,39,3620,23,4034,22,678,255,467,2443,1252,1262,883,17.2562,7405,1.67616,1,5
2451,269,5122,0,0,5094,28,24,3572,22,3877,26,677,263,460,2370,1326,1267,901,17.5908,7484,1.63319,1,5
2452,269,5163,0,0,5117,46,41,3640,25,4114,16,661,304,483,2430,1269,1254,871,16.87,7324,1.69895,1,5
2453,269,5130,0,0,5096,34,29,3613,25,3952,10,680,310,449,2424,1257,1216,863,16.8226,7785,1.65344,1,5
2454,269,5160,0,0,5123,37,35,3622,22,4006,22,672,294,450,2423,1299,1295,903,17.5,7576,1.66834,1,5
2455,269,5046,0,0,5036,10,8,3623,22,3979,18,651,278,411,2410,1278,1237,869,17.2216,7418,1.66085,1,5
2456,269,5146,0,0,5127,19,18,3613,25,4142,13,661,265,472,2496,1239,1187,854,16.5954,7633,1.70707,1,5
2457,269,5161,0,0,5130,31,26,3630,23,3991,23,732,319,404,2450,1233,1246,889,17.2253,7683,1.66417,1,5
2458,269,5107,0,0,5093,14,13,3595,22,3982,19,666,304,456,2410,1252,1292,904,17.7012,7612,1.66168,1,5
2459,269,5148,0,0,5101,47,45,3649,24,4041,22,660,279,493,2461,1233,1263,891,17.3077,7553,1.67813,1,5
2460,269,5139,0,0,5105,34,33,3597,22,4097,21,701,287,447,2427,1256,1269,886,17.2407,7560,1.69405,1,5
2461,269,5001,0,0,4976,25,22,3549,22,3908,19,663,263,410,2421,1225,1228,874,17.4765,7452,1.6415,1,5
2462,269,5128,0,0,5100,28,25,3651,26,4177,16,623,249,488,2457,1295,1263,873,17.0242,7529,1.71733,1,5
2463,269,5144,0,0,5120,24,21,3671,24,4083,17,701,276,442,2499,1209,1274,907,17.6322,7638,1.69005,1,5
2464,269,5136,0,0,5077,59,54,3640,22,4129,25,637,266,432,2491,1285,1201,858,16.7056,7268,1.70329,1,5
2465,269,5324,0,0,5304,20,15,3735,24,4137,18,738,357,452,2483,1276,1288,918,17.2427,7904,1.70561,1,5
2466,269,5122,0,0,5104,18,15,3593,21,4076,24,734,254,449,2365,1296,1214,837,16.3413,7096,1.68805,1,5
2467,269,5138,0,0,5121,17,15,3638,22,4030,18,679,310,463,2454,1214,1241,863,16.7964,7447,1.67504,1,5
2468,269,5103,0,0,5064,39,36,3641,22,4117,21,681,238,436,2461,1266,1294,933,18.2834,7684,1.69981,1,5
2469,269,5168,0,0,5125,43,40,3665,25,4121,17,701,271,447,2458,1274,1208,848,16.4087,7446,1.70097,1,5
2470,269,5139,0,0,5095,44,42,3565,24,3978,15,698,299,453,2418,1256,1242,863,16.7932,7394,1.66058,1,5
2471,269,5212,0,0,5179,33,32,3654,21,4101,29,695,282,472,2459,1275,1276,923,17.7091,7695,1.6952,1,5
2472,269,5126,0,0,5061,65,59,3585,26,4103,20,746,295,438,2399,1228,1249,838,16.348,7244,1.69578,1,5
2473,269,4952,0,0,4925,27,22,3548,22,3986,19,609,279,413,2346,1286,1171,831,16.7811,7176,1.66279,1,5
2474,269,5059,0,0,5028,31,28,3508,22,3872,16,707,305,450,2318,1263,1243,843,16.6634,7223,1.63185,1,5
2475,269,5136,0,0,5080,56,55,3606,25,4038,16,665,273,433,2517,1232,1282,915,17.8154,7686,1.67729,1,5
2476,269,5118,0,0,5084,34,32,3629,22,4106,27,669,303,464,2404,1251,1235,878,17.1551,7701,1.69664,1,5
2477,269,5141,0,0,5074,67,62,3585,24,4041,20,707,302,468,2392,1252,1281,911,17.7203,7680,1.67813,1,5
2478,269,5349,0,0,5303,46,42,3722,22,4210,30,729,351,462,2481,1296,1329,929,17.3677,7772,1.72712,1,5
2479,269,5080,0,0,5038,42,35,3684,25,4102,20,661,268,420,2418,1293,1248,883,17.3819,7497,1.69549,1,5
2480,269,5109,0,0,5073,36,35,3672,22,4115,22,663,245,435,2473,1271,1234,885,17.3224,7447,1.69924,1,5
2481,269,5183,0,0,5157,26,25,3598,22,3976,17,732,302,493,2409,1230,1237,868,16.7471,7581,1.66003,1,5
2482,269,5056,0,0,5012,44,43,3573,22,4012,26,697,277,413,2419,1224,1200,857,16.9502,7567,1.67001,1,5
2483,269,5265,0,0,5229,36,31,3644,22,4044,19,715,368,454,2407,1302,1222,829,15.7455,7451,1.67898,1,5
2484,269,5216,0,0,5169,47,42,3654,23,4068,18,716,316,433,2406,1327,1290,892,17.1012,7681,1.68577,1,5
2485,269,5009,0,0,4976,33,28,3609,21,4008,25,666,240,405,2439,1234,1237,885,17.6682,7588,1.66889,1,5
2486,269,5066,0,0,5031,35,34,3613,23,4063,23,667,277,453,2450,1196,1218,858,16.9364,7557,1.68435,1,5
2487,269,5125,0,0,5119,6,6,3601,24,4085,21,695,313,420,2448,1228,1282,909,17.7366,7773,1.69062,1,5
2488,269,5094,0,0,5049,45,43,3616,24,4040,21,687,306,441,2437,1202,1270,903,17.7267,7463,1.67785,1,5
2489,269,5208,0,0,5187,21,19,3649,23,4124,18,692,310,474,2409,1305,1249,851,16.3402,7229,1.70184,1,5
2490,269,5146,0,0,5107,39,35,3600,23,4053,18,754,305,443,2357,1269,1239,857,16.6537,7658,1.68152,1,5
2491,269,5187,0,0,5151,36,33,3611,21,4004,28,758,304,446,2405,1246,1250,881,16.9848,7569,1.66778,1,5
2492,269,5064,0,0,5034,30,28,3616,21,3949,20,654,282,441,2401,1266,1232,902,17.812,7727,1.65262,1,5
2493,269,5102,0,0,5072,30,27,3602,25,4030,14,685,282,408,2450,1263,1251,896,17.5617,7588,1.67504,1,5
2494,269,5169,0,0,5135,34,31,3676,27,4084,12,684,280,436,2452,1305,1325,954,18.4562,8009,1.69033,1,5
2495,269,5038,0,0,5009,29,29,3568,24,4055,21,678,259,413,2431,1236,1219,822,16.316,7329,1.68209,1,5
2496,269,5195,0,0,5175,20,18,3637,25,4026,15,673,317,431,2476,1283,1261,880,16.9394,7603,1.67392,1,5
2497,269,5148,0,0,5124,24,20,3733,22,4119,28,687,246,429,2490,1268,1204,837,16.2587,7371,1.70039,1,5
2498,269,5055,0,0,5016,39,37,3604,28,4045,16,670,266,397,2433,1273,1214,863,17.0722,7314,1.67926,1,5
2499,269,5098,0,0,5062,36,31,3476,23,3935,23,717,344,466,2321,1227,1336,958,18.7917,7803,1.6488,1,5
2500,269,5085,0,0,5061,24,22,3485,24,3911,17,698,309,475,2312,1274,1261,890,17.5025,7504,1.64231,1,5
2501,269,5098,0,0,5090,8,6,3571,24,4048,12,699,282,435,2443,1227,1279,881,17.2813,7488,1.68011,1,5
2502,269,5201,0,0,5165,36,33,3625,23,4080,23,682,269,512,2406,1309,1217,825,15.8623,6966,1.68919,1,5
2503,269,5095,0,0,5047,48,45,3606,23,4121,28,691,299,415,2432,1230,1233,880,17.2718,7662,1.70097,1,5
2504,269,4960,0,0,4932,28,26,3527,23,3913,21,651,275,418,2362,1233,1218,862,17.379,7446,1.64285,1,5
2505,269,5093,0,0,5065,28,24,3599,23,3993,18,677,279,428,2428,1263,1216,874,17.1608,7559,1.66472,1,5
2506,269,5104,0,0,5059,45,43,3613,21,4005,20,697,308,444,2384,1251,1248,870,17.0455,7560,1.66806,1,5
2507,269,5123,0,0,5074,49,44,3587,25,4023,15,669,303,439,2389,1308,1233,882,17.2165,7576,1.67308,1,5
2508,269,5164,0,0,5121,43,40,3627,23,4053,16,685,304,483,2393,1283,1242,877,16.983,7621,1.68152,1,5
2509,269,5127,0,0,5073,54,50,3542,25,4087,23,676,296,490,2403,1239,1233,841,16.4034,7240,1.69119,1,5
2510,269,5120,0,0,5080,40,37,3643,22,4091,26,650,282,477,2427,1258,1202,856,16.7188,7721,1.69233,1,5
2511,269,5124,0,0,5088,36,33,3547,23,3974,20,669,339,462,2443,1191,1296,876,17.096,7715,1.65948,1,5
2512,269,5055,0,0,5022,33,29,3569,24,4035,19,697,282,426,2322,1309,1244,850,16.815,7402,1.67645,1,5
2513,269,5212,0,0,5179,33,31,3688,22,4152,21,723,264,465,2549,1190,1237,888,17.0376,7607,1.70999,1,5
2514,269,4958,0,0,4922,36,32,3554,23,4043,22,667,210,417,2427,1215,1195,852,17.1843,7351,1.6787,1,5
2515,269,5102,0,0,5095,7,6,3595,22,4045,19,690,248,425,2441,1279,1313,940,18.4241,7898,1.67926,1,5
2516,269,5037,0,0,5013,24,18,3543,23,3940,15,664,283,445,2379,1251,1277,901,17.8876,7647,1.65017,1,5
2517,269,5183,0,0,5163,20,17,3669,21,3998,17,649,306,457,2515,1239,1251,894,17.2487,7445,1.66611,1,5
2518,269,5043,0,0,5002,41,38,3610,23,3978,21,631,251,439,2440,1261,1225,890,17.6482,7397,1.66058,1,5
2519,269,5058,0,0,5033,25,23,3610,23,4106,26,659,294,442,2379,1258,1240,895,17.6947,7822,1.69664,1,5
2520,269,5177,0,0,5169,8,5,3611,25,4058,15,669,280,439,2493,1281,1272,898,17.346,7787,1.68294,1,5
2521,269,5141,0,0,5112,29,26,3661,22,4059,12,696,284,448,2437,1264,1282,897,17.448,7437,1.68322,1,5
2522,269,5144,0,0,5091,53,51,3687,21,4095,21,656,281,447,2451,1288,1257,863,16.7768,7561,1.69348,1,5
2523,269,5190,0,0,5159,31,27,3586,23,3977,17,740,328,472,2391,1242,1231,855,16.474,7460,1.6603,1,5
2524,269,5158,0,0,5126,32,31,3554,23,3965,21,702,303,490,2357,1285,1221,868,16.8282,7561,1.657,1,5
2525,269,5092,0,0,5072,20,18,3634,23,4045,19,680,272,401,2464,1256,1251,873,17.1445,7560,1.67926,1,5
2526,269,5144,0,0,5095,49,43,3570,24,3962,16,685,305,480,2396,1262,1302,947,18.4098,7859,1.65618,1,5
2527,269,5084,0,0,5045,39,36,3588,22,4022,21,668,296,410,2447,1242,1290,919,18.0763,7866,1.6728,1,5
2528,269,5083,0,0,5054,29,24,3589,22,4076,21,716,279,422,2415,1230,1265,912,17.9422,7539,1.68805,1,5
2529,269,5047,0,0,5018,29,28,3638,23,4091,25,657,236,417,2481,1231,1313,935,18.5259,7741,1.69233,1,5
2530,269,5109,0,0,5070,39,35,3612,23,4014,17,736,282,421,2389,1264,1286,873,17.0875,7357,1.67056,1,5
2531,269,5001,0,0,4958,43,38,3432,23,3891,23,688,312,444,2331,1203,1219,867,17.3365,7597,1.63693,1,5
2532,269,5136,0,0,5106,30,24,3606,23,3998,13,715,294,416,2437,1261,1295,886,17.2508,7567,1.66611,1,5
2533,269,5124,0,0,5111,13,10,3579,22,4052,23,626,297,469,2428,1281,1313,929,18.1304,7639,1.68124,1,5
2534,269,5122,0,0,5085,37,34,3569,22,3999,26,744,298,472,2295,1287,1222,888,17.337,7587,1.66639,1,5
2535,269,5067,0,0,5044,23,20,3565,22,4019,18,698,254,478,2399,1220,1234,873,17.2291,7516,1.67196,1,5
2536,269,5074,0,0,5036,38,37,3580,21,3904,22,694,300,421,2418,1219,1215,845,16.6535,7408,1.64042,1,5
2537,269,5101,0,0,5076,25,24,3555,23,3920,24,721,261,444,2416,1235,1244,872,17.0947,7610,1.64474,1,5
2538,269,5207,0,0,5172,35,31,3710,23,4173,16,683,287,438,2476,1307,1292,925,17.7645,7836,1.71615,1,5
2539,269,5100,0,0,5061,39,34,3601,22,4064,29,715,300,439,2362,1255,1224,832,16.3137,7350,1.68464,1,5
2540,269,5204,0,0,5156,48,43,3640,21,4072,25,693,297,496,2477,1216,1293,910,17.4865,7668,1.68691,1,5
2541,269,5127,0,0,5099,28,26,3578,26,4026,20,695,319,433,2425,1235,1244,891,17.3786,7615,1.67392,1,5
2542,269,5144,0,0,5109,35,31,3652,22,4101,21,657,301,416,2500,1249,1278,919,17.8655,8050,1.6952,1,5
2543,269,5043,0,0,5017,26,23,3551,22,4018,23,663,275,446,2360,1276,1184,849,16.8352,7532,1.67168,1,5
2544,269,4981,0,0,4941,40,38,3498,24,3938,16,637,284,442,2329,1273,1226,851,17.0849,7361,1.64962,1,5
2545,269,5189,0,0,5143,46,44,3670,22,4078,21,718,284,443,2462,1261,1274,898,17.3058,7819,1.68862,1,5
2546,269,5096,0,0,5078,18,17,3675,21,4075,22,637,296,440,2441,1260,1308,924,18.1319,7606,1.68776,1,5
2547,269,5150,0,0,5115,35,34,3595,23,4071,16,701,306,466,2442,1219,1225,836,16.233,7367,1.68663,1,5
2548,269,5152,0,0,5105,47,45,3591,22,3980,27,725,296,434,2381,1289,1221,882,17.1196,7618,1.66113,1,5
2549,269,5086,0,0,5066,20,19,3644,22,3998,26,683,270,406,2468,1233,1292,926,18.2068,7706,1.66611,1,5
2550,269,5164,0,0,5127,37,34,3656,22,4005,17,715,293,458,2409,1272,1272,938,18.1642,7699,1.66806,1,5
2551,269,5109,0,0,5078,31,29,3660,24,4012,18,684,278,447,2465,1217,1252,884,17.3028,7689,1.67001,1,5
2552,269,4963,0,0,4943,20,17,3579,22,4002,19,638,255,423,2398,1230,1261,899,18.114,7657,1.66722,1,5
2553,269,5208,0,0,5176,32,32,3714,24,4221,21,742,253,472,2469,1251,1311,942,18.0876,7639,1.7304,1,5
2554,269,5121,0,0,5083,38,30,3594,24,3962,15,678,299,457,2421,1251,1266,881,17.2037,7741,1.65618,1,5
2555,269,5108,0,0,5083,25,23,3613,22,4002,23,672,270,445,2390,1308,1253,872,17.0713,7342,1.66722,1,5
2556,269,5158,0,0,5117,41,38,3580,22,4056,23,702,305,454,2408,1266,1225,874,16.9446,7454,1.68237,1,5
2557,269,5080,0,0,5036,44,41,3591,22,3978,23,625,290,491,2423,1228,1288,910,17.9134,7520,1.66058,1,5
2558,269,5100,0,0,5082,18,15,3633,23,3997,21,691,274,481,2378,1255,1220,868,17.0196,7351,1.66583,1,5
2559,269,5063,0,0,5016,47,44,3575,22,3989,18,712,244,413,2373,1303,1255,873,17.2427,7517,1.66362,1,5
2560,269,4942,0,0,4921,21,17,3496,22,3915,27,676,251,404,2297,1287,1252,917,18.5552,7586,1.64339,1,5
2561,269,5082,0,0,5042,40,39,3610,22,3926,15,702,293,436,2410,1226,1282,910,17.9063,7877,1.64636,1,5
2562,269,5162,0,0,5119,43,43,3624,26,4132,15,694,322,457,2398,1276,1310,897,17.377,7661,1.70416,1,5
2563,269,5146,0,0,5131,15,13,3646,24,4141,16,685,281,465,2366,1333,1228,882,17.1395,7550,1.70678,1,5
2564,269,5115,0,0,5082,33,31,3643,22,4055,24,676,284,479,2453,1199,1308,921,18.0059,7711,1.68209,1,5
2565,269,5055,0,0,5025,30,26,3592,23,3976,20,633,276,432,2431,1263,1276,922,18.2394,7810,1.66003,1,5
2566,269,5050,0,0,5028,22,20,3487,22,3904,20,689,307,463,2253,1318,1170,845,16.7327,7200,1.64042,1,5
2567,269,5169,0,0,5136,33,31,3617,25,4082,16,681,318,457,2434,1263,1229,877,16.9665,7536,1.68976,1,5
2568,269,5074,0,0,5043,31,27,3564,24,3986,16,695,258,447,2428,1230,1257,890,17.5404,7527,1.66279,1,5
2569,269,5065,0,0,5039,26,22,3578,22,3973,14,635,293,471,2463,1189,1228,883,17.4334,7638,1.6592,1,5
2570,269,5196,0,0,5162,34,32,3692,24,4208,24,700,292,444,2464,1272,1224,882,16.9746,7507,1.72652,1,5
2571,269,5291,0,0,5272,19,18,3730,26,4227,17,735,329,438,2530,1242,1307,897,16.9533,7518,1.7322,1,5
2572,269,5214,0,0,5170,44,38,3645,23,3996,13,673,327,473,2375,1353,1243,877,16.8201,7453,1.66556,1,5
2573,269,5133,0,0,5087,46,43,3575,22,3981,14,717,282,439,2397,1284,1269,911,17.7479,7870,1.66141,1,5
2574,269,5129,0,0,5103,26,23,3628,23,3935,21,679,307,443,2418,1261,1248,882,17.1963,7612,1.6488,1,5
2575,269,5091,0,0,5046,45,39,3602,23,4027,21,664,295,436,2346,1329,1278,895,17.58,7533,1.6742,1,5
2576,269,5197,0,0,5180,17,16,3603,23,3972,23,707,334,440,2421,1272,1285,933,17.9527,7843,1.65893,1,5
2577,269,5136,0,0,5096,40,37,3556,24,4110,16,659,326,483,2369,1283,1269,938,18.2632,7802,1.69779,1,5
2578,269,5192,0,0,5155,37,31,3695,22,4078,22,708,305,422,2408,1327,1241,872,16.7951,7430,1.68862,1,5
2579,269,5160,0,0,5124,36,31,3646,21,4087,24,676,284,448,2439,1289,1277,892,17.2868,7725,1.69119,1,5
2580,269,5058,0,0,5017,41,40,3681,22,4061,17,648,260,436,2434,1263,1206,844,16.6864,7348,1.68379,1,5
2581,269,5021,0,0,4999,22,19,3545,22,3917,23,620,250,457,2371,1300,1246,884,17.6061,7448,1.64393,1,5
2582,269,5184,0,0,5155,29,27,3697,25,4106,18,654,294,434,2579,1205,1281,912,17.5926,7569,1.69664,1,5
2583,269,5085,0,0,5029,56,45,3571,22,4014,17,682,303,435,2364,1284,1228,832,16.3618,7135,1.67056,1,5
2584,269,5129,0,0,5102,27,24,3628,23,4050,19,695,294,446,2365,1310,1251,860,16.7674,7264,1.68067,1,5
2585,269,4997,0,0,4979,18,15,3534,22,3945,21,659,290,410,2418,1199,1248,932,18.6512,7724,1.65153,1,5
2586,269,5173,0,0,5121,52,49,3670,22,4102,23,702,253,423,2471,1301,1202,845,16.3348,7380,1.69549,1,5
2587,269,5124,0,0,5094,30,30,3650,22,4024,19,666,277,453,2429,1280,1247,898,17.5254,7804,1.67336,1,5
2588,269,5052,0,0,5037,15,8,3610,23,4017,18,660,277,457,2452,1188,1235,854,16.9042,7272,1.6714,1,5
2589,269,5077,0,0,5047,30,28,3617,20,3921,27,693,302,421,2369,1265,1224,869,17.1164,7552,1.64501,1,5
2590,269,4999,0,0,4937,62,59,3557,22,4008,20,667,251,435,2437,1189,1228,864,17.2835,7360,1.66889,1,5
2591,269,5208,0,0,5163,45,39,3650,25,4068,22,687,308,514,2459,1218,1249,862,16.5515,7284,1.68577,1,5
2592,269,5202,0,0,5176,26,22,3668,21,4028,21,664,295,491,2476,1255,1305,914,17.5702,7830,1.67448,1,5
2593,269,5114,0,0,5089,25,22,3679,22,4063,21,725,243,429,2445,1251,1248,884,17.2859,7579,1.68435,1,5
2594,269,5112,0,0,5075,37,34,3610,23,4037,9,683,273,426,2473,1248,1263,896,17.5274,7637,1.67701,1,5
2595,269,5097,0,0,5056,41,38,3625,22,4030,24,663,310,434,2426,1240,1231,858,16.8334,7477,1.67504,1,5
2596,269,5177,0,0,5134,43,37,3606,24,4018,24,730,288,452,2414,1269,1246,899,17.3653,7634,1.67168,1,5
2597,269,5150,0,0,5121,29,28,3642,22,4072,28,634,318,425,2436,1309,1228,877,17.0291,7694,1.68691,1,5
2598,269,5225,0,0,5195,30,27,3630,24,4159,14,717,325,466,2388,1315,1291,932,17.8373,8004,1.71204,1,5
2599,269,5060,0,0,5022,38,32,3623,21,4020,23,700,243,417,2391,1286,1191,844,16.6798,7362,1.67224,1,5
2600,269,5116,0,0,5092,24,22,3545,22,3938,19,678,337,417,2377,1288,1228,844,16.4973,7280,1.64962,1,5
2601,269,5206,0,0,5167,39,37,3652,21,3953,25,716,322,460,2388,1295,1233,869,16.6923,7416,1.65371,1,5
2602,269,5298,0,0,5268,30,23,3652,22,4189,20,762,325,453,2502,1236,1209,861,16.2514,7673,1.72087,1,5
2603,269,5242,0,0,5205,37,33,3672,24,4067,21,711,347,472,2457,1234,1337,967,18.4472,8004,1.68549,1,5
2604,269,5040,0,0,5011,29,25,3558,24,4033,23,675,285,394,2354,1309,1220,871,17.2817,7323,1.67588,1,5
2605,269,5001,0,0,4977,24,21,3605,22,4037,22,638,217,411,2467,1246,1258,901,18.0164,7434,1.67701,1,5
2606,269,5124,0,0,5098,26,25,3626,22,4001,20,691,303,442,2424,1244,1190,832,16.2373,7389,1.66694,1,5
2607,269,5159,0,0,5103,56,53,3636,23,4001,17,731,314,427,2416,1254,1304,974,18.8796,7840,1.66694,1,5
2608,269,5130,0,0,5101,29,25,3648,23,4050,17,679,257,406,2532,1239,1254,911,17.7583,7533,1.68067,1,5
2609,269,5095,0,0,5061,34,30,3556,23,3932,22,685,274,481,2388,1245,1278,889,17.4485,7405,1.64799,1,5
2610,269,5239,0,0,5213,26,23,3632,21,4024,24,764,325,435,2451,1240,1298,905,17.2743,8049,1.67336,1,5
2611,269,5147,0,0,5114,33,26,3576,22,3931,16,660,356,454,2454,1207,1232,914,17.7579,7827,1.64772,1,5
2612,269,5163,0,0,5135,28,25,3587,23,3999,19,674,324,437,2457,1252,1266,887,17.1799,7657,1.66639,1,5
2613,269,5216,0,0,5179,37,34,3566,24,4048,28,684,348,502,2386,1268,1252,863,16.5452,7659,1.68011,1,5
2614,269,5199,0,0,5150,49,47,3722,23,4066,21,707,290,377,2520,1284,1287,924,17.7726,7877,1.6852,1,5
2615,269,5117,0,0,5100,17,12,3545,23,3959,21,732,267,420,2409,1268,1229,872,17.0412,7646,1.65536,1,5
2616,269,5149,0,0,5133,16,14,3685,21,4178,30,652,294,436,2416,1321,1302,915,17.7704,7598,1.71762,1,5
2617,269,5154,0,0,5104,50,47,3602,22,3959,17,699,288,468,2413,1269,1214,859,16.6667,7374,1.65536,1,5
2618,269,5143,0,0,5120,23,21,3579,21,4006,22,695,327,441,2403,1255,1238,878,17.0717,7614,1.66834,1,5
2619,269,5112,0,0,5078,34,31,3598,24,3987,11,659,306,430,2420,1286,1308,925,18.0947,8030,1.66306,1,5
2620,269,5188,0,0,5170,18,12,3658,21,4048,17,706,304,479,2420,1262,1245,912,17.579,7801,1.68011,1,5
2621,269,5153,0,0,5103,50,45,3620,23,4095,16,716,302,406,2378,1335,1210,877,17.0192,7460,1.69348,1,5
2622,269,5086,0,0,5048,38,34,3627,23,3941,15,677,291,451,2413,1239,1218,852,16.7519,7317,1.65044,1,5
2623,269,5102,0,0,5058,44,39,3547,22,3947,25,702,282,437,2390,1266,1221,840,16.4641,7187,1.65207,1,5
2624,269,5251,0,0,5219,32,31,3703,25,4168,23,660,327,456,2513,1272,1232,884,16.8349,7816,1.71468,1,5
2625,269,5167,0,0,5115,52,48,3610,22,4121,27,646,322,469,2390,1313,1224,871,16.857,7643,1.70097,1,5
2626,269,5104,0,0,5053,51,51,3616,20,3923,23,683,291,438,2452,1217,1262,877,17.1826,7648,1.64555,1,5
2627,269,5172,0,0,5126,46,44,3633,23,4046,27,709,316,411,2404,1305,1164,829,16.0286,7317,1.67954,1,5
2628,269,5215,0,0,5178,37,30,3609,22,4145,19,732,333,490,2359,1282,1321,917,17.5839,7752,1.70794,1,5
