Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
6448,269,4787,0,0,4755,32,28,3588,22,3934,22,543,191,361,2408,1262,12316,3976,83.0583,12885,1.64853,1,4
6449,269,4803,0,0,4789,14,13,3574,24,4006,20,563,202,343,2398,1277,12738,4116,85.6964,13423,1.66834,1,4
6450,269,4791,0,0,4779,12,7,3675,20,4038,26,560,143,318,2501,1243,12625,4129,86.1824,13372,1.67729,1,4
6451,269,4724,0,0,4700,24,23,3535,21,3932,28,582,187,316,2408,1203,12588,3933,83.2557,13129,1.64799,1,4
6452,269,4678,0,0,4655,23,21,3578,23,3877,15,566,152,314,2395,1236,11567,3820,81.6588,12172,1.63319,1,4
6453,269,4867,0,0,4844,23,19,3684,23,4119,24,588,159,345,2509,1242,12309,4124,84.7339,13066,1.70039,1,4
6454,269,4701,0,0,4646,55,52,3555,25,4046,19,536,174,318,2374,1280,12354,3908,83.1312,12992,1.67954,1,4
6455,269,4848,0,0,4802,46,46,3594,22,4043,25,593,190,330,2434,1276,12047,3948,81.4356,12738,1.6787,1,4
6456,269,4667,0,0,4644,23,19,3622,22,3984,18,534,150,329,2345,1291,11324,3743,80.2014,11937,1.66223,1,4
6457,269,4852,0,0,4824,28,20,3634,21,3965,21,608,222,367,2400,1234,12653,4115,84.8104,13296,1.657,1,4
6458,269,4717,0,0,4688,29,27,3464,22,3855,19,552,217,335,2332,1262,12302,3923,83.1673,12862,1.62734,1,4
6459,269,4839,0,0,4808,31,27,3619,22,4082,23,612,196,366,2377,1265,12638,4065,84.005,13195,1.68976,1,4
6460,269,4703,0,0,4641,62,61,3606,23,4083,21,549,149,316,2422,1246,11797,3924,83.4361,12475,1.69005,1,4
6461,269,4686,0,0,4650,36,30,3476,22,3856,16,549,192,323,2416,1190,11937,3836,81.8609,12460,1.6276,1,4
6462,269,4734,0,0,4702,32,29,3533,23,3940,20,516,200,320,2431,1247,12417,3954,83.5234,12979,1.65017,1,4
6463,269,4674,0,0,4623,51,46,3513,24,3840,15,590,170,352,2330,1217,11962,3835,82.0496,12552,1.62338,1,4
6464,269,4811,0,0,4802,9,3,3636,22,4049,17,532,182,341,2469,1270,12132,3965,82.4153,12720,1.68039,1,4
6465,269,4714,0,0,4690,24,20,3544,22,3885,16,539,180,347,2454,1178,12461,4012,85.1082,13093,1.63532,1,4
6466,269,4815,0,0,4774,41,39,3610,23,4086,20,585,183,345,2438,1244,12129,3973,82.513,12786,1.6909,1,4
6467,269,4707,0,0,4677,30,27,3536,22,3930,22,545,184,317,2407,1232,12864,3997,84.9161,13317,1.64745,1,4
6468,269,4717,0,0,4703,14,11,3555,26,3984,14,540,195,337,2433,1198,12047,3915,82.9977,12696,1.66223,1,4
6469,269,4898,0,0,4843,55,47,3636,23,4087,16,597,218,362,2463,1242,12447,4052,82.7276,13089,1.69119,1,4
6470,269,4844,0,0,4795,49,45,3585,23,4008,15,610,200,355,2397,1267,12237,3969,81.9364,12774,1.66889,1,4
6471,269,4821,0,0,4786,35,32,3610,23,4060,17,561,188,361,2461,1233,12055,4011,83.1985,12762,1.6835,1,4
6472,269,4691,0,0,4656,35,34,3495,24,3871,21,552,190,336,2360,1232,12482,3970,84.6301,13154,1.63159,1,4
6473,269,4833,0,0,4808,25,23,3598,24,4077,16,572,198,382,2449,1216,12345,4027,83.323,13069,1.68833,1,4
6474,269,4804,0,0,4789,15,12,3569,22,3891,18,568,194,370,2417,1237,12048,3986,82.9725,12688,1.63693,1,4
6475,269,4759,0,0,4719,40,36,3583,24,4057,21,526,204,333,2430,1245,12456,3925,82.4753,13001,1.68265,1,4
6476,269,4811,0,0,4779,32,30,3604,22,4121,22,548,202,355,2399,1285,12097,3987,82.8726,12701,1.70097,1,4
6477,269,4829,0,0,4780,49,46,3628,26,4018,11,580,185,362,2415,1276,12143,3973,82.2738,12894,1.67168,1,4
6478,269,4731,0,0,4698,33,32,3553,23,3957,22,575,153,332,2418,1231,11792,3858,81.5472,12453,1.65481,1,4
6479,269,4680,0,0,4656,24,22,3482,25,3879,15,562,201,340,2343,1219,11973,3863,82.5427,12599,1.63372,1,4
6480,269,4859,0,0,4833,26,23,3650,24,3965,19,547,193,374,2448,1278,12486,4137,85.141,13111,1.657,1,4
6481,269,4722,0,0,4694,28,27,3595,22,4028,19,511,190,317,2474,1211,12206,3853,81.5968,12669,1.67448,1,4
6482,269,4837,0,0,4799,38,35,3570,24,3931,14,604,202,356,2458,1203,12772,4061,83.957,13374,1.64772,1,4
6483,269,4827,0,0,4799,28,25,3633,24,4079,27,542,206,354,2441,1257,12584,4058,84.0688,13243,1.6889,1,4
6484,269,4719,0,0,4672,47,43,3548,23,3948,23,555,224,313,2476,1128,12651,4000,84.7637,13283,1.65235,1,4
6485,269,4723,0,0,4687,36,33,3630,22,3994,14,536,186,337,2393,1257,12179,3963,83.9085,12745,1.665,1,4
6486,269,4788,0,0,4754,34,33,3593,23,3975,20,578,205,344,2462,1179,12127,3920,81.8713,12744,1.65975,1,4
6487,269,4840,0,0,4814,26,25,3691,22,4030,20,559,188,367,2400,1306,11739,3928,81.157,12389,1.67504,1,4
6488,269,4659,0,0,4617,42,39,3411,21,3764,18,562,173,353,2297,1256,12075,3841,82.4426,12599,1.60359,1,4
6489,269,4801,0,0,4767,34,30,3590,21,3946,21,563,217,319,2425,1256,12569,4043,84.2116,13219,1.6518,1,4
6490,269,4890,0,0,4874,16,15,3651,24,4001,17,552,212,373,2409,1327,12519,4055,82.9243,13190,1.66694,1,4
6491,269,4660,0,0,4613,47,47,3569,21,3898,15,578,132,313,2433,1189,12072,3893,83.5408,12655,1.63881,1,4
6492,269,4777,0,0,4738,39,38,3560,20,3862,17,571,200,348,2418,1223,12544,3965,83.0019,13068,1.6292,1,4
6493,269,4731,0,0,4709,22,19,3559,22,3977,19,557,203,321,2373,1258,11862,3901,82.4561,12468,1.6603,1,4
6494,269,4672,0,0,4630,42,37,3555,21,3991,27,523,146,343,2351,1282,11698,3821,81.7851,12364,1.66417,1,4
6495,269,4692,0,0,4640,52,49,3526,24,3928,20,497,193,347,2445,1190,11599,3768,80.3069,12162,1.6469,1,4
6496,269,4656,0,0,4617,39,37,3495,24,3798,19,551,174,288,2430,1194,11621,3756,80.6701,12239,1.61238,1,4
6497,269,4654,0,0,4623,31,27,3539,24,3910,15,491,132,325,2434,1257,12009,3840,82.5097,12608,1.64204,1,4
6498,269,4629,0,0,4608,21,19,3523,21,3890,19,512,158,354,2340,1246,11993,3838,82.9121,12549,1.63666,1,4
6499,269,4934,0,0,4897,37,32,3657,23,4082,21,596,217,376,2423,1301,12699,4168,84.4751,13372,1.68976,1,4
6500,269,4691,0,0,4661,30,27,3529,22,3950,17,549,185,320,2363,1257,12187,3862,82.3279,12683,1.65289,1,4
6501,269,4721,0,0,4689,32,32,3548,24,3914,21,504,181,366,2463,1186,11978,3870,81.9742,12555,1.64312,1,4
6502,269,4888,0,0,4847,41,34,3626,21,4033,21,608,169,384,2430,1276,12039,4076,83.3879,12792,1.67588,1,4
6503,269,4832,0,0,4784,48,44,3573,21,3962,20,593,196,377,2413,1233,12113,3920,81.1258,12637,1.65618,1,4
6504,269,4649,0,0,4624,25,22,3494,20,3836,22,504,154,333,2383,1253,12195,3910,84.1041,12734,1.62232,1,4
6505,269,4675,0,0,4641,34,30,3466,24,3887,14,534,167,319,2380,1261,12084,3824,81.7968,12637,1.63586,1,4
6506,269,4807,0,0,4793,14,10,3641,23,4077,18,588,176,329,2478,1218,11898,3985,82.8999,12659,1.68833,1,4
6507,269,4760,0,0,4738,22,21,3581,24,3985,24,551,193,312,2463,1217,12684,4002,84.0756,13155,1.66251,1,4
6508,269,4796,0,0,4769,27,24,3616,26,4068,20,550,193,332,2450,1251,12001,3933,82.0058,12650,1.68577,1,4
6509,269,4851,0,0,4820,31,30,3600,24,4045,18,604,194,319,2449,1267,12619,4085,84.2094,13305,1.67926,1,4
6510,269,4722,0,0,4678,44,40,3545,23,3910,19,549,176,347,2356,1275,12226,3913,82.8674,12775,1.64204,1,4
6511,269,4702,0,0,4687,15,13,3546,24,4055,14,531,147,375,2396,1239,12414,4026,85.6231,13031,1.68209,1,4
6512,269,4848,0,0,4809,39,37,3635,23,4086,25,571,199,349,2440,1264,12138,4010,82.7145,12783,1.6909,1,4
6513,269,4914,0,0,4881,33,28,3693,21,4045,20,596,210,364,2496,1228,12547,4190,85.2666,13292,1.67926,1,4
6514,269,4873,0,0,4849,24,20,3603,25,3976,16,582,238,359,2414,1264,13184,4186,85.9019,13830,1.66003,1,4
6515,269,4737,0,0,4722,15,15,3530,22,3876,20,566,177,347,2450,1177,12457,3985,84.125,13037,1.63292,1,4
6516,269,4848,0,0,4829,19,16,3653,25,4107,15,582,187,347,2432,1285,12482,4092,84.4059,13230,1.69693,1,4
6517,269,4804,0,0,4777,27,24,3614,22,4033,25,549,202,347,2414,1267,12192,4022,83.7219,12884,1.67588,1,4
6518,269,4785,0,0,4736,49,46,3640,22,3988,24,558,157,376,2407,1263,11629,3916,81.8391,12326,1.66334,1,4
6519,269,4781,0,0,4742,39,37,3589,22,4010,19,542,193,347,2440,1240,12785,4060,84.9195,13406,1.66945,1,4
6520,269,4900,0,0,4853,47,43,3655,23,4103,18,599,200,352,2445,1286,12671,4167,85.0408,13379,1.69578,1,4
6521,269,4727,0,0,4673,54,47,3545,23,3950,14,517,168,371,2481,1176,11617,3812,80.6431,12169,1.65289,1,4
6522,269,4888,0,0,4830,58,56,3671,22,4013,20,556,189,351,2486,1286,12387,4078,83.4288,13071,1.67029,1,4
6523,269,4862,0,0,4832,30,24,3551,22,4031,15,597,202,373,2377,1298,12287,4034,82.97,12916,1.67532,1,4
6524,269,4806,0,0,4767,39,36,3596,20,3996,22,575,210,344,2379,1276,12240,4060,84.4777,12875,1.66556,1,4
6525,269,4807,0,0,4763,44,42,3556,24,3976,18,553,204,364,2460,1208,12190,3943,82.0262,12788,1.66003,1,4
6526,269,4726,0,0,4675,51,50,3559,21,3986,21,553,171,337,2354,1290,11961,3910,82.7338,12628,1.66279,1,4
6527,269,4723,0,0,4674,49,47,3650,23,4080,19,519,112,312,2449,1312,11456,3826,81.0078,12158,1.68919,1,4
6528,269,4772,0,0,4750,22,18,3560,22,3913,20,574,178,353,2464,1183,11933,3889,81.4962,12538,1.64285,1,4
6529,269,4814,0,0,4764,50,45,3695,24,4033,16,594,149,353,2527,1175,12243,3967,82.4055,12900,1.67588,1,4
6530,269,4818,0,0,4773,45,40,3623,24,4060,16,562,194,347,2466,1233,12181,3934,81.6521,12809,1.6835,1,4
6531,269,4700,0,0,4669,31,28,3488,22,3932,31,566,177,342,2302,1282,11744,3800,80.8511,12267,1.64799,1,4
6532,269,4820,0,0,4796,24,20,3619,22,4065,23,538,167,359,2462,1271,12385,3980,82.5726,12945,1.68492,1,4
6533,269,4819,0,0,4776,43,40,3634,23,4087,23,539,163,357,2442,1295,12281,4013,83.2745,12983,1.69119,1,4
6534,269,4742,0,0,4714,28,26,3502,23,3835,15,573,189,366,2290,1309,12013,3879,81.8009,12580,1.62206,1,4
6535,269,4724,0,0,4698,26,25,3592,22,3919,12,579,160,343,2379,1251,11907,3845,81.3929,12449,1.64447,1,4
6536,269,4825,0,0,4796,29,28,3568,23,3930,13,544,199,359,2402,1308,12434,4039,83.7098,13016,1.64745,1,4
6537,269,4708,0,0,4673,35,33,3509,22,3925,26,579,165,319,2414,1205,12362,4007,85.1105,13003,1.64609,1,4
6538,269,4745,0,0,4729,16,15,3628,24,4021,22,553,141,342,2532,1155,11967,3977,83.8145,12663,1.67252,1,4
6539,269,5003,0,0,4976,27,25,3676,23,4174,21,569,243,404,2522,1244,12407,4179,83.5299,13105,1.71644,1,4
6540,269,4845,0,0,4812,33,28,3604,24,4088,14,573,227,362,2418,1251,12020,3962,81.775,12604,1.69147,1,4
6541,269,4707,0,0,4673,34,31,3616,22,4060,18,539,129,337,2421,1263,12103,3919,83.259,12652,1.6835,1,4
6542,269,4721,0,0,4698,23,20,3555,21,3930,22,516,174,341,2424,1244,11627,3887,82.3343,12354,1.64745,1,4
6543,269,4762,0,0,4737,25,20,3614,22,4035,28,568,178,350,2399,1239,12080,3964,83.2423,12730,1.67645,1,4
6544,269,4709,0,0,4655,54,47,3497,22,3913,24,536,233,326,2347,1243,12568,3939,83.6483,13090,1.64285,1,4
6545,269,4794,0,0,4748,46,44,3537,22,3912,16,557,192,354,2455,1220,12275,3970,82.8118,12956,1.64258,1,4
6546,269,4795,0,0,4748,47,46,3671,22,3986,20,542,193,338,2463,1239,11748,3873,80.7716,12328,1.66279,1,4
6547,269,4651,0,0,4630,21,20,3561,24,3984,19,548,189,281,2415,1199,12640,4012,86.261,13246,1.66223,1,4
6548,269,4690,0,0,4661,29,25,3496,23,3968,19,554,157,334,2378,1248,12290,3946,84.1365,12830,1.65782,1,4
6549,269,4805,0,0,4760,45,41,3604,23,3912,15,560,184,378,2402,1266,12394,4040,84.0791,13051,1.64258,1,4
6550,269,4762,0,0,4716,46,43,3595,23,4009,16,565,203,338,2441,1199,12217,3944,82.8223,12850,1.66917,1,4
6551,269,4800,0,0,4773,27,25,3589,24,4059,25,588,192,359,2375,1261,12017,3969,82.6875,12766,1.68322,1,4
6552,269,4717,0,0,4689,28,23,3495,24,3985,22,565,171,330,2376,1253,12038,3896,82.5949,12613,1.66251,1,4
6553,269,4809,0,0,4774,35,32,3580,27,4004,17,588,175,349,2439,1241,12744,4081,84.8617,13373,1.66778,1,4
6554,269,4707,0,0,4668,39,35,3551,26,3972,9,550,147,347,2439,1215,12214,3908,83.0253,12774,1.65893,1,4
6555,269,4811,0,0,4763,48,45,3717,23,4159,15,560,164,339,2522,1211,12086,3997,83.0804,12842,1.71204,1,4
6556,269,4774,0,0,4752,22,19,3559,24,3987,16,548,187,345,2421,1257,12187,4006,83.9129,12868,1.66306,1,4
6557,269,4808,0,0,4772,36,32,3616,21,3973,17,587,158,354,2403,1289,11620,3872,80.5324,12351,1.6592,1,4
6558,269,4689,0,0,4654,35,33,3507,21,3931,22,516,159,329,2400,1263,11576,3803,81.1047,12172,1.64772,1,4
6559,269,4674,0,0,4660,14,11,3442,26,3878,17,577,184,359,2319,1218,12320,3863,82.6487,12835,1.63345,1,4
6560,269,4881,0,0,4846,35,31,3728,23,4102,21,553,195,378,2460,1274,12276,4096,83.9172,13004,1.69549,1,4
6561,269,4778,0,0,4754,24,22,3651,25,4051,19,559,172,316,2429,1283,12284,4004,83.8008,12973,1.68095,1,4
6562,269,4861,0,0,4838,23,23,3648,22,4041,26,590,181,349,2475,1240,12449,4099,84.3242,13061,1.67813,1,4
6563,269,4803,0,0,4772,31,27,3565,21,3988,16,545,196,362,2400,1284,12459,4046,84.239,13139,1.66334,1,4
6564,269,4954,0,0,4906,48,46,3735,23,4168,21,606,192,344,2564,1227,12094,4067,82.0953,12902,1.71468,1,4
6565,269,4828,0,0,4788,40,37,3616,23,3943,21,599,185,324,2418,1281,12240,4005,82.9536,12873,1.65098,1,4
6566,269,4707,0,0,4677,30,28,3480,25,3911,18,562,200,330,2336,1261,12146,3905,82.9615,12706,1.64231,1,4
6567,269,4845,0,0,4813,32,27,3549,23,4002,22,606,196,351,2434,1236,12795,4074,84.0867,13431,1.66722,1,4
6568,269,4820,0,0,4793,27,25,3611,22,3978,18,608,200,349,2387,1258,12272,3985,82.6763,12781,1.66058,1,4
6569,269,4700,0,0,4681,19,13,3469,24,3964,22,550,168,378,2321,1261,12445,3918,83.3617,12995,1.65673,1,4
6570,269,4694,0,0,4662,32,26,3533,21,3982,21,547,192,292,2428,1214,12669,3931,83.7452,13127,1.66168,1,4
6571,269,4713,0,0,4663,50,46,3607,21,4043,26,537,167,319,2352,1312,12187,3949,83.7895,12826,1.6787,1,4
6572,269,4862,0,0,4814,48,44,3702,24,4202,15,566,182,359,2440,1300,12408,4048,83.2579,12984,1.72473,1,4
6573,269,4755,0,0,4726,29,26,3545,22,3988,23,569,190,320,2424,1229,12690,4007,84.2692,13276,1.66334,1,4
6574,269,4715,0,0,4706,9,9,3550,21,3917,18,511,188,350,2432,1216,12121,3951,83.7964,12762,1.64393,1,4
6575,269,4835,0,0,4795,40,38,3582,22,4011,24,596,203,356,2360,1296,11900,3946,81.6132,12537,1.66973,1,4
6576,269,4837,0,0,4812,25,21,3672,21,4062,22,554,192,334,2415,1320,12574,4064,84.019,13176,1.68407,1,4
6577,269,4908,0,0,4873,35,33,3644,25,4162,17,588,208,354,2465,1276,12391,4087,83.2722,13134,1.71292,1,4
6578,269,4797,0,0,4780,17,16,3603,22,3936,24,556,184,356,2385,1292,12095,3948,82.3014,12673,1.64908,1,4
6579,269,4669,0,0,4641,28,25,3522,24,3908,10,513,183,344,2467,1152,12386,3954,84.6862,12962,1.6415,1,4
6580,269,4846,0,0,4808,38,36,3692,24,4126,14,584,164,338,2439,1307,11654,3971,81.9439,12460,1.70242,1,4
6581,269,4790,0,0,4740,50,45,3541,23,4001,30,513,222,353,2441,1231,12533,4046,84.4676,13133,1.66694,1,4
6582,269,4647,0,0,4624,23,16,3536,23,3991,19,504,162,306,2422,1234,11739,3873,83.3441,12366,1.66417,1,4
6583,269,4688,0,0,4643,45,44,3550,24,3912,11,556,142,327,2421,1231,11603,3827,81.634,12194,1.64258,1,4
6584,269,4709,0,0,4676,33,29,3503,23,3891,11,533,177,344,2359,1285,11867,3814,80.9938,12307,1.63693,1,4
6585,269,4911,0,0,4868,43,40,3674,25,4079,18,577,207,354,2437,1318,12042,3999,81.4294,12769,1.6889,1,4
6586,269,4848,0,0,4811,37,34,3675,23,4073,21,607,183,338,2414,1285,12416,4085,84.2616,13026,1.68719,1,4
6587,269,4733,0,0,4715,18,16,3605,25,4006,22,527,176,360,2437,1211,12163,3930,83.034,12762,1.66834,1,4
6588,269,4732,0,0,4695,37,35,3539,22,3963,24,563,171,311,2483,1180,12537,4049,85.5664,13196,1.65645,1,4
6589,269,4698,0,0,4653,45,40,3558,21,3904,26,547,169,334,2376,1246,11971,3877,82.5245,12600,1.64042,1,4
6590,269,4666,0,0,4631,35,31,3412,24,3915,17,585,185,340,2298,1241,12220,3865,82.8333,12740,1.64339,1,4
6591,269,4784,0,0,4758,26,24,3570,21,3995,24,540,234,351,2375,1260,12350,3957,82.7132,12902,1.66528,1,4
6592,269,4776,0,0,4742,34,32,3632,25,4092,11,562,155,342,2417,1289,12138,4011,83.9824,12834,1.69262,1,4
6593,269,4827,0,0,4786,41,37,3615,22,4041,24,560,202,346,2478,1217,12567,4061,84.1309,13240,1.67813,1,4
6594,269,4697,0,0,4682,15,11,3530,22,3939,25,515,168,330,2380,1279,12161,3965,84.4156,12804,1.64989,1,4
6595,269,4801,0,0,4752,49,45,3654,23,4040,20,542,194,344,2476,1225,12188,4031,83.9617,12997,1.67785,1,4
6596,269,4827,0,0,4798,29,25,3571,23,3970,19,581,213,351,2431,1232,12530,4071,84.3381,13239,1.65837,1,4
6597,269,4722,0,0,4680,42,39,3502,24,3960,19,541,211,337,2412,1202,12118,3915,82.9098,12753,1.65563,1,4
6598,269,4809,0,0,4761,48,47,3635,23,3982,15,573,186,335,2505,1195,11905,3936,81.8465,12611,1.66168,1,4
6599,269,4659,0,0,4632,27,23,3492,23,3830,17,532,193,299,2448,1170,13082,3960,84.9968,13468,1.62075,1,4
6600,269,4890,0,0,4845,45,44,3658,24,4153,20,548,185,372,2510,1255,12039,4041,82.638,12780,1.71028,1,4
6601,269,4606,0,0,4585,21,15,3470,25,3884,19,504,156,325,2380,1222,12446,3846,83.4998,12941,1.63506,1,4
6602,269,4680,0,0,4654,26,24,3586,23,3968,26,517,138,322,2552,1125,11563,3819,81.6026,12191,1.65782,1,4
6603,269,4807,0,0,4753,54,50,3604,24,4052,14,602,150,371,2396,1274,11980,3972,82.6295,12676,1.68124,1,4
6604,269,4840,0,0,4804,36,35,3682,22,4131,19,547,175,328,2490,1281,12263,4037,83.4091,12939,1.70387,1,4
6605,269,4935,0,0,4899,36,33,3702,22,4160,21,578,202,385,2497,1252,12481,4141,83.9108,13201,1.71233,1,4
6606,269,4780,0,0,4740,40,34,3572,23,3953,20,591,178,336,2439,1216,11619,3887,81.318,12266,1.65371,1,4
6607,269,4732,0,0,4695,37,34,3553,22,3958,27,543,182,332,2389,1259,11863,3862,81.6145,12377,1.65508,1,4
6608,269,4751,0,0,4725,26,23,3553,23,3923,19,561,194,316,2434,1227,12488,3973,83.6245,13119,1.64555,1,4
6609,269,4736,0,0,4722,14,11,3581,23,3930,20,552,171,327,2399,1267,12064,3970,83.826,12752,1.64745,1,4
6610,269,4680,0,0,4631,49,48,3581,23,3923,20,519,163,318,2471,1189,11512,3789,80.9615,12109,1.64555,1,4
6611,269,4730,0,0,4705,25,21,3539,23,3916,14,562,168,362,2390,1234,11900,3927,83.0233,12502,1.64366,1,4
6612,269,4734,0,0,4693,41,38,3596,24,3991,16,492,168,360,2419,1279,11881,3955,83.5446,12583,1.66417,1,4
6613,269,4898,0,0,4876,22,17,3654,23,4072,28,577,192,380,2490,1231,12266,4115,84.0139,13009,1.68691,1,4
6614,269,4801,0,0,4769,32,29,3613,23,4079,16,525,222,341,2401,1296,12466,4132,86.0654,13243,1.6889,1,4
6615,269,4669,0,0,4629,40,37,3549,24,3899,12,550,167,334,2388,1218,11967,3848,82.4159,12537,1.63908,1,4
6616,269,4756,0,0,4720,36,36,3572,24,4043,25,505,162,340,2448,1276,12169,3979,83.6627,12841,1.6787,1,4
6617,269,4805,0,0,4776,29,26,3595,23,4030,21,573,201,326,2385,1299,12188,3977,82.768,12834,1.67504,1,4
6618,269,4614,0,0,4565,49,47,3502,24,3955,18,498,170,310,2410,1208,11959,3780,81.9246,12485,1.65426,1,4
6619,269,4655,0,0,4640,15,11,3533,22,3883,21,515,190,315,2420,1194,12189,3897,83.7164,12742,1.63479,1,4
6620,269,4743,0,0,4712,31,28,3586,22,3960,20,538,152,356,2440,1237,11859,3970,83.7023,12568,1.65563,1,4
6621,269,4763,0,0,4737,26,26,3649,23,4036,15,583,156,333,2434,1242,11930,3935,82.616,12544,1.67673,1,4
6622,269,4784,0,0,4749,35,32,3611,20,3981,29,588,191,345,2366,1265,12287,4023,84.0928,12978,1.66141,1,4
6623,269,4766,0,0,4740,26,23,3584,21,4030,25,573,152,353,2408,1255,11947,3886,81.5359,12614,1.67504,1,4
6624,269,4741,0,0,4711,30,28,3521,22,3932,15,549,224,334,2379,1240,12134,3933,82.9572,12831,1.64799,1,4
6625,269,4600,0,0,4575,25,19,3463,22,3815,24,519,128,329,2360,1240,12008,3807,82.7609,12525,1.61681,1,4
6626,269,4789,0,0,4770,19,17,3670,22,4124,25,546,174,339,2391,1314,12157,3961,82.7104,12730,1.70184,1,4
6627,269,4849,0,0,4803,46,45,3645,22,4128,24,593,206,367,2420,1239,12577,4057,83.6667,13127,1.703,1,4
6628,269,4830,0,0,4794,36,35,3573,21,4007,28,588,217,345,2403,1249,12268,4016,83.147,12948,1.66861,1,4
6629,269,4805,0,0,4767,38,35,3526,23,3885,17,594,204,338,2398,1254,12072,3934,81.873,12667,1.63532,1,4
6630,269,4778,0,0,4737,41,39,3538,23,3981,13,555,208,336,2421,1245,12304,3945,82.5659,12884,1.66141,1,4
6631,269,4686,0,0,4629,57,53,3569,22,3921,23,539,147,333,2417,1227,11924,3910,83.44,12555,1.64501,1,4
6632,269,4800,0,0,4777,23,20,3616,23,4030,23,547,179,359,2443,1249,12521,4035,84.0625,13098,1.67504,1,4
6633,269,4834,0,0,4809,25,23,3598,25,4011,17,550,197,378,2403,1289,12319,4074,84.278,13001,1.66973,1,4
6634,269,4767,0,0,4732,35,32,3593,22,4059,21,522,199,331,2394,1300,12308,3948,82.8194,12897,1.68322,1,4
6635,269,4778,0,0,4747,31,30,3596,26,4005,14,554,179,352,2469,1210,11623,3909,81.8125,12314,1.66806,1,4
6636,269,4992,0,0,4946,46,43,3714,25,4146,19,621,237,375,2438,1302,12509,4201,84.1546,13234,1.70823,1,4
6637,269,4728,0,0,4683,45,43,3563,24,4005,25,554,160,315,2376,1298,12098,3899,82.4662,12527,1.66806,1,4
6638,269,4923,0,0,4880,43,40,3697,23,4100,28,579,203,366,2395,1352,12024,4038,82.0232,12737,1.69492,1,4
6639,269,4728,0,0,4688,40,34,3602,24,3943,19,543,158,331,2433,1244,12255,4033,85.3003,12945,1.65098,1,4
6640,269,4743,0,0,4712,31,29,3576,21,3911,28,570,193,329,2399,1224,12415,3956,83.4071,13056,1.64231,1,4
6641,269,4677,0,0,4656,21,21,3520,23,3921,14,519,191,327,2433,1193,12274,3869,82.724,12847,1.64501,1,4
6642,269,4767,0,0,4720,47,42,3622,27,4035,19,556,168,327,2420,1277,12087,3872,81.2251,12576,1.67645,1,4
6643,269,4697,0,0,4664,33,29,3546,25,3965,22,531,173,329,2450,1192,12093,3861,82.2014,12695,1.657,1,4
6644,269,4781,0,0,4736,45,38,3603,23,4007,17,506,219,322,2469,1248,12806,4099,85.7352,13427,1.66861,1,4
6645,269,4793,0,0,4769,24,20,3592,23,3927,20,589,179,341,2439,1225,12505,4003,83.5176,13116,1.64663,1,4
6646,269,4737,0,0,4719,18,13,3536,25,3984,21,564,181,351,2454,1166,11935,3870,81.6973,12446,1.66223,1,4
6647,269,4759,0,0,4716,43,38,3552,23,3931,22,592,151,359,2431,1204,11907,3912,82.2021,12547,1.64772,1,4
6648,269,4725,0,0,4685,40,38,3503,26,4022,12,547,217,308,2401,1240,12473,3877,82.0529,12990,1.6728,1,4
6649,269,4687,0,0,4653,34,33,3489,21,3854,24,602,182,331,2303,1245,11938,3859,82.3341,12445,1.62707,1,4
6650,269,4817,0,0,4774,43,40,3620,22,3983,16,583,193,344,2366,1315,12239,3957,82.1466,12803,1.66196,1,4
6651,269,4794,0,0,4772,22,22,3562,22,4053,28,527,200,335,2419,1285,12749,4117,85.8782,13266,1.68152,1,4
6652,269,4777,0,0,4761,16,16,3638,23,4041,26,562,132,300,2458,1299,12042,3968,83.0647,12633,1.67813,1,4
6653,269,4870,0,0,4830,40,38,3628,21,3987,26,581,221,332,2530,1180,12508,4078,83.7372,13201,1.66306,1,4
6654,269,4711,0,0,4663,48,45,3569,24,4003,23,544,165,312,2407,1260,12259,3920,83.2095,12766,1.6675,1,4
6655,269,4824,0,0,4783,41,38,3637,22,3994,16,551,182,384,2408,1283,12266,4029,83.5199,13021,1.665,1,4
6656,269,4717,0,0,4676,41,38,3593,23,3987,20,544,145,325,2462,1221,11472,3789,80.3265,12156,1.66306,1,4
6657,269,4721,0,0,4703,18,16,3518,22,3951,32,534,177,316,2428,1234,12535,3974,84.1771,13169,1.65317,1,4
6658,269,4738,0,0,4704,34,30,3550,24,3922,17,552,177,332,2462,1198,11877,3852,81.3001,12495,1.64528,1,4
6659,269,4762,0,0,4733,29,26,3565,22,3985,24,552,208,355,2381,1242,12357,4007,84.1453,13111,1.66251,1,4
6660,269,4738,0,0,4699,39,35,3478,29,3992,14,606,192,331,2380,1215,12213,3872,81.7222,12668,1.66445,1,4
6661,269,4786,0,0,4769,17,16,3645,23,4108,20,563,176,323,2446,1258,12362,4044,84.4964,12938,1.69722,1,4
6662,269,4825,0,0,4766,59,56,3616,22,4024,29,563,192,336,2423,1282,12754,4038,83.6891,13329,1.67336,1,4
6663,269,4758,0,0,4723,35,31,3677,21,4020,17,536,162,329,2420,1294,11895,3884,81.6309,12467,1.67224,1,4
6664,269,4768,0,0,4749,19,17,3620,23,3980,18,543,203,320,2485,1199,12821,4089,85.7592,13394,1.66113,1,4
