Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
4965,269,5928,0,0,5898,30,25,3599,21,3911,11,953,681,620,2377,1286,1373,1027,17.3246,0,1.64231,0,3
4966,269,5875,0,0,5818,57,49,3718,26,4097,12,928,570,636,2482,1247,1434,1095,18.6383,0,1.69405,0,3
4967,269,5889,0,0,5865,24,18,3665,24,4074,26,959,619,609,2443,1233,1471,1133,19.2393,0,1.68748,0,3
4968,269,5758,0,0,5738,20,17,3493,24,3993,17,930,621,624,2281,1285,1428,1083,18.8086,0,1.66472,0,3
4969,269,5895,0,0,5866,29,25,3645,23,4077,22,910,615,609,2500,1239,1440,1105,18.7447,0,1.68833,0,3
4970,269,5930,0,0,5908,22,20,3717,23,4106,27,908,625,663,2437,1270,1489,1141,19.2411,0,1.69664,0,3
4971,269,5813,0,0,5781,32,25,3601,24,3993,24,888,546,680,2416,1259,1454,1108,19.0607,0,1.66472,0,3
4972,269,5852,0,0,5818,34,30,3591,22,4011,21,888,606,683,2369,1285,1435,1087,18.5748,0,1.66973,0,3
4973,269,5940,0,0,5898,42,37,3590,22,4030,18,973,638,658,2377,1276,1448,1095,18.4343,0,1.67504,0,3
4974,269,5810,0,0,5757,53,48,3586,22,3982,14,972,602,566,2351,1305,1489,1161,19.9828,0,1.66168,0,3
4975,269,5859,0,0,5806,53,48,3547,24,4052,20,968,585,675,2306,1305,1440,1094,18.6721,0,1.68124,0,3
4976,269,5862,0,0,5828,34,30,3589,22,4015,19,921,588,641,2438,1255,1486,1136,19.3791,0,1.67084,0,3
4977,269,6052,0,0,6026,26,17,3672,23,4114,16,1006,659,691,2367,1313,1512,1148,18.9689,0,1.69895,0,3
4978,269,5779,0,0,5748,31,26,3616,22,4114,24,881,580,609,2351,1334,1418,1066,18.4461,0,1.69895,0,3
4979,269,5842,0,0,5811,31,24,3660,26,4200,16,941,540,604,2488,1253,1465,1104,18.8976,0,1.72414,0,3
4980,269,5715,0,0,5663,52,47,3580,22,3944,20,836,594,641,2393,1231,1467,1100,19.2476,0,1.65125,0,3
4981,269,5752,0,0,5728,24,20,3589,22,3969,29,936,538,601,2446,1202,1464,1096,19.0542,0,1.6581,0,3
4982,269,5866,0,0,5843,23,20,3647,24,4093,29,956,622,626,2376,1257,1459,1100,18.7521,0,1.69291,0,3
4983,269,5853,0,0,5831,22,19,3633,21,4034,32,925,605,636,2392,1263,1471,1132,19.3405,0,1.67616,0,3
4984,269,5947,0,0,5922,25,22,3585,23,4032,21,963,688,639,2420,1216,1463,1098,18.4631,0,1.6756,0,3
4985,269,5713,0,0,5669,44,42,3598,23,3936,15,863,539,628,2387,1281,1421,1096,19.1843,0,1.64908,0,3
4986,269,5860,0,0,5833,27,23,3702,24,4168,16,896,548,678,2449,1273,1376,1044,17.8157,0,1.71468,0,3
4987,269,5699,0,0,5655,44,35,3560,22,4027,19,884,555,630,2379,1232,1350,1014,17.7926,0,1.6742,0,3
4988,269,5860,0,0,5811,49,46,3636,24,4134,20,950,592,625,2408,1265,1418,1072,18.2935,0,1.70474,0,3
4989,269,5868,0,0,5831,37,32,3649,23,4072,22,928,590,674,2429,1225,1449,1072,18.2686,0,1.68691,0,3
4990,269,5762,0,0,5733,29,24,3594,22,4012,24,923,561,650,2357,1247,1448,1123,19.4898,0,1.67001,0,3
4991,269,5847,0,0,5794,53,46,3669,23,4069,18,944,595,628,2366,1296,1467,1096,18.7447,0,1.68606,0,3
4992,269,5798,0,0,5771,27,24,3697,23,4161,26,886,543,628,2456,1259,1432,1069,18.4374,0,1.71262,0,3
4993,269,5736,0,0,5703,33,31,3598,23,4036,21,916,554,591,2349,1305,1389,1040,18.1311,0,1.67673,0,3
4994,269,5874,0,0,5851,23,20,3693,21,4165,25,894,563,656,2427,1309,1464,1114,18.9649,0,1.7138,0,3
4995,269,5836,0,0,5811,25,21,3607,24,4055,16,898,594,658,2388,1282,1425,1084,18.5744,0,1.68209,0,3
4996,269,5994,0,0,5957,37,30,3682,22,4013,24,944,656,665,2453,1252,1458,1116,18.6186,0,1.67029,0,3
4997,269,5858,0,0,5818,40,34,3677,22,4112,27,944,565,633,2421,1268,1418,1092,18.6412,0,1.69837,0,3
4998,269,5909,0,0,5865,44,42,3703,22,4189,19,948,608,640,2325,1369,1460,1115,18.8695,0,1.72087,0,3
4999,269,5963,0,0,5945,18,17,3656,20,4033,19,923,674,644,2396,1307,1514,1150,19.2856,0,1.67588,0,3
5000,269,5829,0,0,5801,28,25,3620,22,4085,24,880,585,637,2409,1294,1393,1057,18.1335,0,1.69062,0,3
5001,269,5826,0,0,5782,44,41,3600,24,3993,24,901,591,655,2407,1248,1464,1099,18.8637,0,1.66472,0,3
5002,269,5726,0,0,5686,40,37,3568,26,3966,12,895,558,632,2399,1230,1363,1033,18.0405,0,1.65728,0,3
5003,269,5780,0,0,5748,32,28,3560,27,4008,14,892,600,619,2374,1281,1391,1044,18.0623,0,1.66889,0,3
5004,269,5726,0,0,5685,41,39,3541,24,3956,22,917,545,616,2381,1245,1377,1045,18.2501,0,1.65453,0,3
5005,269,5868,0,0,5809,59,53,3655,22,4087,21,867,630,673,2480,1197,1396,1043,17.7744,0,1.69119,0,3
5006,269,5796,0,0,5735,61,50,3662,24,4146,24,931,477,643,2396,1325,1448,1083,18.6853,0,1.70823,0,3
5007,269,5887,0,0,5840,47,45,3685,25,4073,18,915,589,683,2370,1312,1425,1082,18.3795,0,1.68719,0,3
5008,269,5857,0,0,5839,18,17,3567,23,4119,21,925,620,665,2377,1249,1439,1110,18.9517,0,1.70039,0,3
5009,269,5912,0,0,5886,26,22,3670,22,4152,22,903,641,645,2411,1290,1458,1106,18.7077,0,1.70999,0,3
5010,269,5896,0,0,5840,56,51,3620,23,4070,22,930,595,666,2387,1296,1421,1081,18.3345,0,1.68634,0,3
5011,269,5837,0,0,5793,44,40,3624,24,3999,21,926,606,624,2428,1232,1504,1123,19.2393,0,1.66639,0,3
5012,269,5921,0,0,5880,41,37,3656,22,4086,22,939,630,688,2390,1252,1440,1095,18.4935,0,1.6909,0,3
5013,269,5853,0,0,5808,45,42,3677,24,4110,16,908,586,652,2421,1270,1430,1096,18.7254,0,1.69779,0,3
5014,269,5947,0,0,5909,38,32,3683,22,4135,25,895,623,641,2501,1262,1482,1117,18.7826,0,1.70503,0,3
5015,269,5868,0,0,5828,40,32,3663,25,4075,12,935,568,643,2477,1233,1447,1089,18.5583,0,1.68776,0,3
5016,269,5882,0,0,5856,26,19,3652,20,3957,25,948,598,613,2486,1212,1445,1108,18.8371,0,1.65481,0,3
5017,269,5840,0,0,5816,24,20,3570,23,3953,21,950,612,666,2339,1252,1447,1074,18.3904,0,1.65371,0,3
5018,269,5713,0,0,5704,9,4,3547,26,4032,17,887,532,623,2320,1334,1434,1104,19.3243,0,1.6756,0,3
5019,269,5918,0,0,5886,32,30,3603,24,4069,14,974,627,634,2399,1270,1425,1074,18.148,0,1.68606,0,3
5020,269,5951,0,0,5912,39,35,3617,23,4008,20,972,677,645,2390,1247,1482,1114,18.7195,0,1.66889,0,3
5021,269,5779,0,0,5736,43,37,3603,24,4031,18,868,560,668,2428,1237,1423,1062,18.3769,0,1.67532,0,3
5022,269,5884,0,0,5830,54,51,3764,23,4146,19,880,571,643,2504,1267,1372,1049,17.828,0,1.70823,0,3
5023,269,5846,0,0,5827,19,14,3638,22,4071,23,913,549,628,2443,1290,1391,1051,17.9781,0,1.68663,0,3
5024,269,5845,0,0,5830,15,15,3569,21,3992,25,908,631,618,2349,1314,1482,1121,19.1788,0,1.66445,0,3
5025,269,5869,0,0,5820,49,45,3663,23,4144,17,927,580,646,2420,1279,1432,1071,18.2484,0,1.70765,0,3
5026,269,5793,0,0,5766,27,20,3571,22,3961,18,934,574,654,2401,1212,1392,1034,17.8491,0,1.6559,0,3
5027,269,5731,0,0,5701,30,25,3642,25,4169,22,888,573,595,2390,1263,1423,1072,18.7053,0,1.71497,0,3
5028,269,5894,0,0,5849,45,40,3645,24,4174,15,912,609,648,2444,1266,1411,1061,18.0014,0,1.71644,0,3
5029,269,5753,0,0,5735,18,14,3634,22,3984,19,890,525,622,2404,1293,1415,1088,18.9119,0,1.66223,0,3
5030,269,5698,0,0,5668,30,25,3615,23,4103,19,885,524,574,2383,1313,1394,1058,18.5679,0,1.69578,0,3
5031,269,5917,0,0,5868,49,47,3609,22,4047,20,905,720,624,2402,1246,1451,1110,18.7595,0,1.67983,0,3
5032,269,5761,0,0,5723,38,34,3564,25,3955,18,896,558,630,2400,1259,1386,1065,18.4864,0,1.65426,0,3
5033,269,5839,0,0,5803,36,34,3648,22,4046,23,839,593,633,2477,1274,1426,1107,18.9587,0,1.67954,0,3
5034,269,5871,0,0,5830,41,40,3635,22,4020,23,921,599,623,2454,1251,1430,1070,18.2252,0,1.67224,0,3
5035,269,5675,0,0,5632,43,37,3627,23,4009,17,903,531,592,2362,1270,1361,997,17.5683,0,1.66917,0,3
5036,269,5684,0,0,5650,34,31,3548,21,3937,19,866,565,601,2431,1202,1414,1065,18.7368,0,1.64935,0,3
5037,269,5912,0,0,5873,39,35,3711,25,4217,26,963,553,608,2424,1338,1397,1012,17.1177,0,1.72921,0,3
5038,269,5945,0,0,5873,72,67,3700,22,4133,19,931,683,598,2466,1248,1473,1129,18.9907,0,1.70445,0,3
5039,269,5857,0,0,5804,53,47,3562,23,4050,24,935,650,654,2319,1275,1506,1163,19.8566,0,1.68067,0,3
5040,269,5815,0,0,5787,28,24,3608,23,4080,19,919,560,644,2411,1262,1399,1055,18.1427,0,1.68919,0,3
5041,269,5908,0,0,5880,28,22,3685,23,4123,21,915,591,637,2455,1289,1471,1122,18.9912,0,1.70155,0,3
5042,269,5765,0,0,5726,39,34,3615,26,4158,16,861,569,631,2512,1176,1399,1044,18.1093,0,1.71174,0,3
5043,269,5808,0,0,5774,34,32,3673,24,4058,17,928,576,578,2471,1238,1418,1035,17.8202,0,1.68294,0,3
5044,269,5879,0,0,5860,19,17,3555,23,3992,21,946,653,627,2373,1259,1446,1081,18.3875,0,1.66445,0,3
5045,269,5982,0,0,5950,32,30,3640,23,4031,16,997,644,655,2389,1281,1421,1085,18.1377,0,1.67532,0,3
5046,269,5777,0,0,5736,41,37,3589,24,3998,12,921,550,604,2423,1267,1370,1054,18.2448,0,1.66611,0,3
5047,269,5848,0,0,5837,11,7,3748,23,4175,25,868,547,651,2476,1281,1463,1115,19.0663,0,1.71674,0,3
5048,269,5770,0,0,5712,58,50,3649,21,4076,31,905,574,627,2364,1269,1462,1085,18.8042,0,1.68805,0,3
5049,269,5938,0,0,5898,40,35,3617,22,4042,19,992,648,654,2379,1246,1396,1059,17.8343,0,1.67842,0,3
5050,269,5812,0,0,5766,46,42,3601,23,4056,18,906,619,628,2430,1211,1428,1076,18.5134,0,1.68237,0,3
5051,269,5778,0,0,5739,39,37,3590,22,4013,23,902,569,657,2340,1287,1407,1093,18.9166,0,1.67029,0,3
5052,269,5693,0,0,5655,38,33,3452,24,3886,22,860,620,611,2249,1331,1408,1075,18.8828,0,1.63559,0,3
5053,269,5914,0,0,5842,72,67,3707,21,4087,25,910,613,644,2509,1213,1459,1105,18.6845,0,1.69119,0,3
5054,269,5950,0,0,5908,42,34,3691,22,4128,24,984,634,628,2413,1267,1486,1123,18.8739,0,1.703,0,3
5055,269,5705,0,0,5666,39,36,3534,25,3924,18,864,581,625,2368,1249,1417,1080,18.9308,0,1.64582,0,3
5056,269,5867,0,0,5839,28,25,3593,21,3962,18,955,580,634,2413,1267,1440,1062,18.1012,0,1.65618,0,3
5057,269,5944,0,0,5914,30,23,3629,25,4046,12,944,670,628,2450,1240,1407,1079,18.1528,0,1.67954,0,3
5058,269,5896,0,0,5869,27,24,3609,23,4014,15,949,635,622,2397,1278,1514,1138,19.3012,0,1.67056,0,3
5059,269,5773,0,0,5758,15,11,3539,22,4010,23,940,583,631,2308,1288,1472,1146,19.851,0,1.66945,0,3
5060,269,5811,0,0,5773,38,33,3627,22,4063,18,908,571,663,2390,1261,1398,1076,18.5166,0,1.68435,0,3
5061,269,5998,0,0,5963,35,32,3714,23,4139,17,990,583,662,2445,1301,1478,1093,18.2227,0,1.70619,0,3
5062,269,5894,0,0,5853,41,38,3628,23,4006,22,889,649,653,2425,1256,1464,1115,18.9175,0,1.66834,0,3
5063,269,5768,0,0,5729,39,37,3606,25,4081,20,898,576,601,2474,1199,1411,1056,18.3079,0,1.68947,0,3
5064,269,5751,0,0,5732,19,17,3525,24,4018,23,938,616,573,2260,1341,1382,1045,18.1708,0,1.67168,0,3
5065,269,5835,0,0,5774,61,57,3550,22,3950,20,950,634,628,2314,1289,1383,1026,17.5835,0,1.65289,0,3
5066,269,5729,0,0,5701,28,25,3622,25,4088,15,901,548,595,2384,1286,1381,1032,18.0136,0,1.69147,0,3
5067,269,5964,0,0,5922,42,39,3657,21,4050,20,971,610,693,2412,1258,1419,1076,18.0416,0,1.68067,0,3
5068,269,6028,0,0,5996,32,30,3753,24,4173,13,997,637,650,2505,1226,1442,1095,18.1652,0,1.71615,0,3
5069,269,5788,0,0,5741,47,41,3620,24,4092,17,925,542,642,2438,1224,1383,1033,17.8473,0,1.69262,0,3
5070,269,5878,0,0,5823,55,50,3651,22,4155,25,945,555,612,2433,1308,1489,1099,18.6968,0,1.71086,0,3
5071,269,5922,0,0,5872,50,45,3626,22,4056,14,912,639,655,2422,1280,1441,1111,18.7606,0,1.68237,0,3
5072,269,5803,0,0,5762,41,37,3585,22,3997,25,891,593,626,2374,1294,1428,1072,18.4732,0,1.66583,0,3
5073,269,5907,0,0,5888,19,16,3677,22,4134,23,910,660,603,2379,1332,1484,1131,19.1468,0,1.70474,0,3
5074,269,5828,0,0,5803,25,23,3610,24,4033,28,909,615,648,2412,1216,1467,1139,19.5436,0,1.67588,0,3
5075,269,5797,0,0,5769,28,23,3606,22,4074,23,958,527,657,2364,1268,1435,1090,18.8028,0,1.68748,0,3
5076,269,5811,0,0,5780,31,25,3613,21,3939,19,842,647,622,2409,1272,1462,1135,19.5319,0,1.64989,0,3
5077,269,5871,0,0,5828,43,42,3617,26,4163,14,948,561,625,2356,1367,1426,1118,19.0428,0,1.71321,0,3
5078,269,5960,0,0,5926,34,33,3748,24,4132,16,880,641,680,2458,1285,1476,1135,19.0436,0,1.70416,0,3
5079,269,5798,0,0,5761,37,30,3702,23,4117,18,855,581,576,2447,1321,1446,1124,19.386,0,1.69981,0,3
5080,269,5710,0,0,5680,30,20,3595,22,4041,31,880,582,602,2398,1217,1453,1100,19.2644,0,1.67813,0,3
5081,269,5879,0,0,5832,47,46,3738,26,4206,16,937,542,627,2473,1284,1458,1107,18.8297,0,1.72592,0,3
5082,269,5862,0,0,5855,7,6,3743,24,4240,24,870,542,610,2541,1275,1443,1084,18.492,0,1.73611,0,3
5083,269,5912,0,0,5890,22,12,3712,20,4076,27,937,593,633,2454,1268,1439,1085,18.3525,0,1.68805,0,3
5084,269,5868,0,0,5840,28,23,3682,22,4087,32,930,549,643,2402,1312,1473,1108,18.8821,0,1.69119,0,3
5085,269,5957,0,0,5910,47,43,3693,22,4094,16,991,577,635,2472,1266,1436,1091,18.3146,0,1.69319,0,3
5086,269,5840,0,0,5810,30,24,3624,22,4054,24,957,601,626,2342,1290,1456,1102,18.8699,0,1.6818,0,3
5087,269,5794,0,0,5764,30,24,3623,23,4031,23,913,582,635,2426,1215,1405,1069,18.4501,0,1.67532,0,3
5088,269,5729,0,0,5691,38,32,3535,24,4012,18,887,585,606,2370,1263,1418,1056,18.4325,0,1.67001,0,3
5089,269,5882,0,0,5822,60,57,3721,24,4193,21,879,551,620,2519,1292,1462,1112,18.9051,0,1.72206,0,3
5090,269,5724,0,0,5692,32,29,3608,25,4027,20,939,521,624,2359,1261,1383,1075,18.7806,0,1.6742,0,3
5091,269,5979,0,0,5923,56,54,3700,24,4226,16,937,619,671,2486,1250,1463,1112,18.5984,0,1.7319,0,3
5092,269,5947,0,0,5892,55,52,3603,24,4091,22,959,702,641,2370,1253,1489,1114,18.7321,0,1.69233,0,3
5093,269,6017,0,0,5987,30,28,3643,24,4144,21,1036,625,673,2445,1217,1544,1142,18.9796,0,1.70765,0,3
5094,269,5924,0,0,5898,26,21,3637,22,4067,20,931,652,611,2400,1310,1503,1149,19.3957,0,1.68549,0,3
5095,269,5763,0,0,5730,33,29,3593,25,4055,10,948,591,563,2453,1198,1392,1031,17.89,0,1.68209,0,3
5096,269,5781,0,0,5748,33,27,3705,22,4116,16,875,525,632,2489,1244,1431,1098,18.9933,0,1.69952,0,3
5097,269,5934,0,0,5906,28,23,3650,22,4160,27,907,625,694,2377,1304,1444,1114,18.7732,0,1.71233,0,3
5098,269,5909,0,0,5893,16,13,3678,23,4098,17,908,611,643,2436,1294,1417,1059,17.9218,0,1.69434,0,3
5099,269,5862,0,0,5818,44,39,3573,23,3912,16,927,660,629,2399,1231,1384,1059,18.0655,0,1.64258,0,3
5100,269,5913,0,0,5884,29,26,3686,21,4099,27,908,576,664,2441,1297,1420,1070,18.0957,0,1.69463,0,3
5101,269,5830,0,0,5784,46,42,3590,22,4034,19,955,605,624,2357,1270,1409,1085,18.6106,0,1.67616,0,3
5102,269,5811,0,0,5769,42,38,3618,23,4019,18,915,597,604,2413,1264,1421,1071,18.4306,0,1.67196,0,3
5103,269,5851,0,0,5810,41,35,3644,24,4078,19,970,550,654,2414,1244,1480,1153,19.706,0,1.68862,0,3
5104,269,5789,0,0,5752,37,33,3628,21,4019,25,963,568,587,2418,1228,1417,1074,18.5524,0,1.67196,0,3
5105,269,5922,0,0,5892,30,27,3645,23,4121,24,968,611,622,2373,1324,1453,1085,18.3215,0,1.70097,0,3
5106,269,5735,0,0,5694,41,37,3677,21,4046,24,867,524,575,2441,1304,1373,1040,18.1343,0,1.67954,0,3
5107,269,5730,0,0,5710,20,17,3616,23,4057,19,885,534,620,2465,1207,1489,1096,19.1274,0,1.68265,0,3
5108,269,5924,0,0,5879,45,43,3714,26,4065,16,872,615,654,2487,1280,1484,1120,18.9061,0,1.68492,0,3
5109,269,5806,0,0,5773,33,29,3650,23,4094,20,940,563,621,2356,1306,1404,1070,18.4292,0,1.69319,0,3
5110,269,5723,0,0,5683,40,38,3582,23,4003,25,892,593,619,2292,1302,1429,1095,19.1333,0,1.6675,0,3
5111,269,5734,0,0,5680,54,46,3622,25,4005,17,862,565,623,2429,1238,1423,1113,19.4105,0,1.66806,0,3
5112,269,5894,0,0,5855,39,36,3576,21,3968,25,952,635,627,2412,1243,1480,1096,18.5952,0,1.65782,0,3
5113,269,5832,0,0,5797,35,31,3669,26,4184,22,925,555,588,2473,1269,1419,1112,19.0672,0,1.71939,0,3
5114,269,5899,0,0,5868,31,29,3673,22,4066,20,891,629,617,2440,1302,1448,1097,18.5964,0,1.6852,0,3
5115,269,5793,0,0,5745,48,39,3704,24,4062,21,902,531,621,2477,1241,1411,1087,18.764,0,1.68407,0,3
5116,269,5872,0,0,5838,34,32,3702,23,4069,18,923,602,624,2506,1199,1480,1100,18.733,0,1.68606,0,3
5117,269,5822,0,0,5806,16,14,3591,24,4066,19,899,591,637,2383,1293,1400,1064,18.2755,0,1.6852,0,3
5118,269,5683,0,0,5658,25,21,3627,25,4124,12,883,552,633,2373,1230,1423,1078,18.9689,0,1.70184,0,3
5119,269,5659,0,0,5642,17,12,3577,21,3954,28,893,543,605,2370,1220,1408,1080,19.0846,0,1.65399,0,3
5120,269,5880,0,0,5851,29,27,3767,23,4141,19,873,552,629,2432,1375,1483,1127,19.1667,0,1.70678,0,3
5121,269,5962,0,0,5908,54,51,3752,23,4176,16,946,617,602,2462,1319,1465,1141,19.1379,0,1.71703,0,3
5122,269,5853,0,0,5820,33,29,3674,22,4071,20,899,593,639,2448,1254,1484,1110,18.9646,0,1.68663,0,3
5123,269,5945,0,0,5907,38,32,3650,22,4054,24,979,604,681,2383,1274,1532,1155,19.4281,0,1.6818,0,3
5124,269,5884,0,0,5851,33,30,3684,23,4175,18,893,591,656,2470,1256,1464,1107,18.8137,0,1.71674,0,3
5125,269,5784,0,0,5763,21,16,3669,25,4152,16,912,542,612,2436,1266,1470,1142,19.7441,0,1.70999,0,3
5126,269,5894,0,0,5883,11,8,3661,23,4061,20,921,616,631,2486,1220,1475,1124,19.0702,0,1.68379,0,3
5127,269,5772,0,0,5750,22,19,3587,24,4034,21,942,529,649,2418,1213,1395,1061,18.3818,0,1.67616,0,3
5128,269,5845,0,0,5806,39,34,3670,22,4089,24,948,556,631,2391,1295,1472,1135,19.4183,0,1.69176,0,3
5129,269,5912,0,0,5883,29,24,3613,22,4073,24,950,605,677,2395,1261,1508,1136,19.2152,0,1.68719,0,3
5130,269,5890,0,0,5866,24,19,3690,23,4177,24,889,644,625,2467,1241,1475,1132,19.219,0,1.71733,0,3
5131,269,5890,0,0,5874,16,13,3589,21,4055,18,854,701,610,2377,1330,1370,1028,17.4533,0,1.68209,0,3
5132,269,5854,0,0,5823,31,29,3692,23,4133,19,932,583,646,2428,1246,1422,1077,18.3977,0,1.70445,0,3
5133,269,5723,0,0,5683,40,38,3600,22,4024,23,878,579,615,2397,1231,1412,1072,18.7314,0,1.67336,0,3
5134,269,5872,0,0,5839,33,31,3639,23,4056,17,958,561,635,2399,1302,1446,1072,18.2561,0,1.68237,0,3
5135,269,5989,0,0,5934,55,53,3684,21,4100,28,982,661,623,2441,1254,1489,1138,19.0015,0,1.69492,0,3
5136,269,5864,0,0,5845,19,17,3666,24,4197,22,917,551,650,2399,1325,1427,1094,18.6562,0,1.72325,0,3
5137,269,5920,0,0,5863,57,52,3641,24,4025,13,965,643,647,2452,1200,1508,1157,19.5439,0,1.67364,0,3
5138,269,5897,0,0,5881,16,13,3619,23,4122,25,928,575,641,2467,1261,1429,1081,18.3314,0,1.70126,0,3
5139,269,5766,0,0,5720,46,40,3586,21,3929,22,902,557,637,2437,1211,1374,1026,17.794,0,1.64718,0,3
5140,269,5919,0,0,5899,20,17,3647,22,4074,20,927,685,644,2453,1190,1489,1160,19.5979,0,1.68748,0,3
5141,269,5845,0,0,5805,40,36,3636,22,4055,26,906,589,647,2403,1274,1429,1066,18.2378,0,1.68209,0,3
5142,269,5897,0,0,5856,41,37,3648,23,4163,20,922,583,629,2448,1295,1453,1095,18.5688,0,1.71321,0,3
5143,269,5825,0,0,5788,37,36,3551,23,3951,18,898,612,639,2391,1267,1465,1101,18.9013,0,1.65317,0,3
5144,269,5613,0,0,5575,38,37,3547,24,3904,16,838,531,592,2391,1245,1425,1083,19.2945,0,1.64042,0,3
5145,269,5823,0,0,5789,34,27,3598,23,4057,28,844,645,649,2407,1250,1427,1049,18.0148,0,1.68265,0,3
5146,269,5969,0,0,5913,56,53,3702,23,4122,24,956,616,694,2421,1258,1417,1078,18.06,0,1.70126,0,3
5147,269,5817,0,0,5787,30,26,3653,23,4079,26,930,560,631,2436,1234,1460,1081,18.5835,0,1.6889,0,3
5148,269,5807,0,0,5777,30,26,3682,22,4016,21,902,541,676,2346,1321,1422,1093,18.8221,0,1.67112,0,3
5149,269,5898,0,0,5867,31,25,3613,22,4055,24,989,606,628,2365,1286,1471,1121,19.0064,0,1.68209,0,3
5150,269,5917,0,0,5893,24,20,3690,23,4104,18,961,589,622,2475,1252,1427,1092,18.4553,0,1.69607,0,3
5151,269,5837,0,0,5792,45,42,3567,24,3877,21,971,603,647,2370,1225,1418,1072,18.3656,0,1.63319,0,3
5152,269,5882,0,0,5831,51,47,3672,27,4096,16,886,623,632,2462,1263,1430,1054,17.9191,0,1.69377,0,3
5153,269,6033,0,0,5984,49,47,3762,24,4088,13,947,642,658,2463,1310,1491,1110,18.3988,0,1.69147,0,3
5154,269,5864,0,0,5830,34,29,3670,22,4089,24,904,571,658,2430,1277,1378,1046,17.8377,0,1.69176,0,3
5155,269,5857,0,0,5798,59,55,3597,22,4058,17,926,650,523,2440,1301,1428,1066,18.2004,0,1.68294,0,3
5156,269,5801,0,0,5767,34,33,3496,23,3834,18,922,640,635,2320,1266,1411,1058,18.2382,0,1.6218,0,3
5157,269,5830,0,0,5814,16,15,3571,24,4017,20,872,663,633,2388,1254,1492,1117,19.1595,0,1.6714,0,3
5158,269,5861,0,0,5822,39,36,3668,23,4064,17,917,583,641,2453,1250,1379,1048,17.8809,0,1.68464,0,3
5159,269,5940,0,0,5903,37,34,3676,21,4041,22,1003,589,658,2440,1228,1503,1156,19.4613,0,1.67813,0,3
5160,269,5899,0,0,5864,35,29,3677,24,4054,16,897,638,634,2444,1270,1439,1060,17.9691,0,1.6818,0,3
5161,269,5866,0,0,5832,34,28,3704,23,4167,19,902,550,640,2454,1301,1421,1081,18.4282,0,1.71438,0,3
5162,269,5900,0,0,5851,49,45,3638,22,3996,18,935,591,642,2389,1325,1424,1074,18.2034,0,1.66556,0,3
5163,269,5785,0,0,5732,53,50,3745,26,4183,16,868,499,611,2541,1250,1393,1003,17.3379,0,1.7191,0,3
5164,269,5809,0,0,5781,28,25,3677,22,4035,18,922,552,598,2433,1286,1441,1087,18.7123,0,1.67645,0,3
5165,269,5849,0,0,5811,38,35,3682,23,4091,20,942,545,610,2485,1247,1451,1082,18.4989,0,1.69233,0,3
5166,269,5726,0,0,5682,44,42,3555,23,4033,14,862,582,613,2449,1206,1422,1088,19.001,0,1.67588,0,3
5167,269,5737,0,0,5720,17,14,3557,22,3963,23,900,588,633,2299,1294,1468,1136,19.8013,0,1.65645,0,3
5168,269,5705,0,0,5688,17,14,3703,23,4065,20,842,538,575,2502,1228,1397,1051,18.4224,0,1.68492,0,3
5169,269,5829,0,0,5811,18,15,3604,25,4052,16,947,597,604,2414,1251,1430,1072,18.3908,0,1.68124,0,3
5170,269,5779,0,0,5749,30,27,3598,22,3945,19,878,610,634,2405,1233,1476,1137,19.6747,0,1.65153,0,3
5171,269,5724,0,0,5687,37,33,3578,23,3978,17,910,546,631,2325,1295,1383,1018,17.7848,0,1.66058,0,3
5172,269,5859,0,0,5828,31,21,3645,22,4125,28,895,622,597,2437,1280,1456,1069,18.2454,0,1.70213,0,3
5173,269,5703,0,0,5668,35,34,3529,23,4024,25,856,591,626,2340,1265,1412,1024,17.9555,0,1.67336,0,3
5174,269,5843,0,0,5789,54,50,3688,21,4130,25,896,584,601,2424,1313,1455,1114,19.0655,0,1.70358,0,3
5175,269,5905,0,0,5860,45,40,3696,23,4065,19,926,613,645,2427,1275,1453,1087,18.4081,0,1.68492,0,3
5176,269,5718,0,0,5683,35,28,3641,23,3988,16,922,543,621,2406,1210,1416,1069,18.6953,0,1.66334,0,3
5177,269,5888,0,0,5847,41,38,3616,22,4034,19,910,674,633,2353,1299,1461,1116,18.9538,0,1.67616,0,3
5178,269,5873,0,0,5840,33,26,3746,22,4093,20,876,586,587,2496,1308,1432,1082,18.4233,0,1.69291,0,3
5179,269,5841,0,0,5803,38,37,3695,22,4089,26,944,555,576,2458,1282,1376,1035,17.7196,0,1.69176,0,3
5180,269,5875,0,0,5831,44,42,3589,24,4143,14,964,605,611,2396,1285,1472,1131,19.2511,0,1.70736,0,3
5181,269,5898,0,0,5833,65,61,3764,22,4275,19,881,558,666,2527,1247,1436,1081,18.3282,0,1.74672,0,3
5182,269,5833,0,0,5825,8,5,3624,22,4012,20,901,612,637,2404,1259,1469,1111,19.0468,0,1.67001,0,3
5183,269,5918,0,0,5878,40,36,3591,24,4065,22,948,618,701,2340,1289,1457,1129,19.0774,0,1.68492,0,3
5184,269,5732,0,0,5696,36,35,3602,20,4024,28,896,518,625,2369,1296,1327,1001,17.4634,0,1.67336,0,3
