Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
5415,269,5720,0,0,5691,29,25,3617,22,3982,18,842,579,603,2349,1329,1435,792,13.8462,0,1.66168,0,7
5416,269,5855,0,0,5807,48,47,3664,23,4058,20,856,605,627,2418,1329,1445,807,13.7831,0,1.68294,0,7
5417,269,5735,0,0,5686,49,45,3589,21,3945,15,899,564,602,2479,1176,1437,814,14.1935,0,1.65153,0,7
5418,269,5770,0,0,5731,39,34,3521,30,3993,13,933,593,627,2330,1274,1448,824,14.2808,0,1.66472,0,7
5419,269,5858,0,0,5833,25,23,3691,23,4108,14,876,609,658,2447,1254,1448,844,14.4076,0,1.69722,0,7
5420,269,5863,0,0,5806,57,53,3712,22,4138,22,907,512,631,2445,1346,1407,791,13.4914,0,1.7059,0,7
5421,269,5827,0,0,5789,38,32,3622,23,4047,22,925,511,677,2421,1271,1399,814,13.9695,0,1.67983,0,7
5422,269,5876,0,0,5845,31,27,3581,23,3996,17,923,608,674,2436,1218,1439,805,13.6998,0,1.66556,0,7
5423,269,5854,0,0,5827,27,25,3667,23,4152,22,936,557,671,2413,1255,1444,834,14.2467,0,1.70999,0,7
5424,269,5824,0,0,5776,48,41,3595,24,4081,24,892,619,630,2355,1304,1376,775,13.307,0,1.68947,0,7
5425,269,5763,0,0,5727,36,31,3615,25,3968,18,920,565,614,2419,1227,1420,781,13.552,0,1.65782,0,7
5426,269,5967,0,0,5942,25,21,3630,23,4043,18,959,656,634,2451,1249,1462,831,13.9266,0,1.6787,0,7
5427,269,5792,0,0,5737,55,52,3624,22,3944,19,917,579,646,2379,1252,1360,804,13.8812,0,1.65125,0,7
5428,269,5919,0,0,5901,18,10,3616,21,4002,22,920,645,640,2411,1281,1429,820,13.8537,0,1.66722,0,7
5429,269,5683,0,0,5638,45,39,3545,24,3988,21,864,602,617,2299,1280,1452,823,14.4818,0,1.66334,0,7
5430,269,5919,0,0,5889,30,27,3733,22,4117,24,913,567,624,2470,1321,1484,870,14.6984,0,1.69981,0,7
5431,269,5884,0,0,5851,33,29,3698,24,4105,23,942,578,640,2506,1195,1432,808,13.7322,0,1.69635,0,7
5432,269,5848,0,0,5819,29,24,3629,22,4008,24,964,618,592,2455,1195,1464,857,14.6546,0,1.66889,0,7
5433,269,5683,0,0,5663,20,15,3611,21,3961,21,882,563,579,2382,1256,1385,791,13.9187,0,1.6559,0,7
5434,269,5763,0,0,5717,46,44,3528,23,3934,22,933,605,637,2339,1227,1355,792,13.7428,0,1.64853,0,7
5435,269,5872,0,0,5833,39,37,3672,23,4140,27,925,563,640,2382,1335,1426,817,13.9135,0,1.70648,0,7
5436,269,5792,0,0,5766,26,21,3609,22,4007,21,882,599,636,2309,1345,1414,797,13.7604,0,1.66861,0,7
5437,269,5932,0,0,5888,44,40,3635,21,4005,26,948,610,685,2379,1284,1457,829,13.9751,0,1.66806,0,7
5438,269,6012,0,0,5974,38,33,3706,21,4170,29,965,620,653,2462,1283,1479,814,13.5396,0,1.71527,0,7
5439,269,5785,0,0,5760,25,21,3545,22,4019,18,900,601,621,2325,1320,1443,822,14.2092,0,1.67196,0,7
5440,269,5941,0,0,5887,54,52,3713,24,4055,13,918,604,648,2520,1238,1465,812,13.6677,0,1.68209,0,7
5441,269,5895,0,0,5851,44,39,3664,22,4119,26,899,599,660,2397,1314,1437,797,13.5199,0,1.70039,0,7
5442,269,5800,0,0,5773,27,24,3666,23,3982,17,927,544,568,2445,1299,1359,786,13.5517,0,1.66168,0,7
5443,269,5970,0,0,5936,34,28,3660,23,4098,22,927,612,654,2456,1299,1446,820,13.7353,0,1.69434,0,7
5444,269,5906,0,0,5853,53,48,3671,21,4079,18,896,593,656,2457,1286,1403,793,13.427,0,1.6889,0,7
5445,269,5864,0,0,5820,44,39,3743,22,4159,17,910,552,621,2447,1317,1441,827,14.103,0,1.71204,0,7
5446,269,5912,0,0,5884,28,26,3642,23,4142,25,914,625,654,2436,1258,1434,792,13.3965,0,1.70707,0,7
5447,269,5940,0,0,5892,48,43,3636,21,3992,27,909,636,678,2378,1312,1423,847,14.2593,0,1.66445,0,7
5448,269,5787,0,0,5741,46,40,3688,22,4037,18,890,546,634,2390,1309,1412,781,13.4958,0,1.67701,0,7
5449,269,5803,0,0,5757,46,43,3599,22,3970,15,911,587,637,2383,1270,1437,800,13.786,0,1.65837,0,7
5450,269,5975,0,0,5942,33,29,3684,29,4065,16,996,631,654,2373,1305,1418,816,13.6569,0,1.68492,0,7
5451,269,5816,0,0,5783,33,33,3620,24,4091,11,948,560,628,2418,1251,1395,817,14.0475,0,1.69233,0,7
5452,269,5782,0,0,5737,45,41,3573,22,3976,27,899,577,657,2348,1274,1418,826,14.2857,0,1.66003,0,7
5453,269,5721,0,0,5695,26,24,3499,23,3842,19,942,538,619,2324,1279,1394,774,13.5291,0,1.6239,0,7
5454,269,5663,0,0,5637,26,23,3598,23,3924,20,876,492,604,2468,1203,1445,817,14.427,0,1.64582,0,7
5455,269,5929,0,0,5884,45,42,3720,22,4154,19,906,583,633,2411,1377,1485,820,13.8303,0,1.71057,0,7
5456,269,5907,0,0,5869,38,35,3647,24,4147,18,909,639,644,2444,1253,1457,842,14.2543,0,1.70853,0,7
5457,269,5835,0,0,5766,69,67,3671,23,4156,23,866,568,637,2493,1248,1426,799,13.6932,0,1.71116,0,7
5458,269,5721,0,0,5678,43,41,3579,24,4056,20,901,494,636,2399,1271,1323,748,13.0746,0,1.68237,0,7
5459,269,5827,0,0,5805,22,20,3625,26,4085,13,915,547,668,2408,1276,1430,835,14.3298,0,1.69062,0,7
5460,269,5783,0,0,5728,55,50,3672,24,4047,13,887,545,623,2500,1215,1427,802,13.8682,0,1.67983,0,7
5461,269,5887,0,0,5859,28,26,3659,22,4107,25,914,609,624,2414,1301,1422,797,13.5383,0,1.69693,0,7
5462,269,5739,0,0,5692,47,43,3567,23,4014,14,899,565,637,2426,1198,1310,744,12.9639,0,1.67056,0,7
5463,269,5811,0,0,5773,38,29,3570,21,4003,25,863,553,673,2481,1216,1399,781,13.44,0,1.6675,0,7
5464,269,5828,0,0,5800,28,24,3636,24,4051,19,909,584,657,2417,1242,1419,792,13.5896,0,1.68095,0,7
5465,269,5765,0,0,5693,72,67,3577,25,4073,16,926,543,622,2372,1286,1390,819,14.2064,0,1.68719,0,7
5466,269,5898,0,0,5860,38,36,3651,22,4096,22,947,614,655,2381,1279,1415,791,13.4113,0,1.69377,0,7
5467,269,5772,0,0,5719,53,48,3620,24,4016,17,940,531,593,2462,1229,1464,835,14.4664,0,1.67112,0,7
5468,269,5959,0,0,5920,39,34,3635,22,4092,26,928,677,658,2411,1259,1476,860,14.432,0,1.69262,0,7
5469,269,5785,0,0,5734,51,45,3659,23,4051,17,917,543,605,2443,1260,1438,830,14.3475,0,1.68095,0,7
5470,269,5759,0,0,5716,43,38,3531,24,3903,17,965,563,615,2357,1242,1390,793,13.7698,0,1.64015,0,7
5471,269,5852,0,0,5794,58,55,3642,22,4084,23,928,588,625,2378,1310,1390,770,13.1579,0,1.69033,0,7
5472,269,5793,0,0,5782,11,9,3587,23,4039,25,888,591,606,2441,1242,1459,832,14.3622,0,1.67757,0,7
5473,269,5852,0,0,5806,46,43,3647,22,4001,20,916,638,611,2366,1301,1448,795,13.5851,0,1.66694,0,7
5474,269,5859,0,0,5815,44,42,3680,22,4098,25,926,543,631,2388,1346,1454,843,14.3881,0,1.69434,0,7
5475,269,5884,0,0,5828,56,53,3684,23,4091,25,922,563,678,2411,1285,1398,789,13.4092,0,1.69233,0,7
5476,269,5784,0,0,5766,18,18,3640,22,3961,20,904,576,618,2514,1152,1453,839,14.5055,0,1.6559,0,7
5477,269,5909,0,0,5860,49,44,3602,22,4004,21,946,586,675,2428,1253,1414,767,12.9802,0,1.66778,0,7
5478,269,5932,0,0,5897,35,30,3585,24,4085,16,942,669,640,2392,1273,1456,833,14.0425,0,1.69062,0,7
5479,269,5841,0,0,5801,40,35,3594,23,3993,26,942,601,648,2417,1207,1426,777,13.3025,0,1.66472,0,7
5480,269,5800,0,0,5765,35,34,3646,22,4079,18,863,562,644,2383,1330,1379,750,12.931,0,1.6889,0,7
5481,269,5881,0,0,5835,46,40,3694,21,4174,20,914,553,660,2429,1305,1365,766,13.025,0,1.71644,0,7
5482,269,5941,0,0,5895,46,42,3673,23,4135,21,998,631,623,2372,1296,1474,828,13.937,0,1.70503,0,7
5483,269,6009,0,0,5945,64,59,3750,22,4199,18,938,656,609,2499,1289,1390,766,12.7475,0,1.72384,0,7
5484,269,5753,0,0,5710,43,41,3543,21,3956,21,924,539,623,2324,1322,1473,846,14.7054,0,1.65453,0,7
5485,269,5898,0,0,5876,22,21,3627,23,4066,16,919,622,657,2417,1267,1430,805,13.6487,0,1.6852,0,7
5486,269,5975,0,0,5941,34,28,3588,24,4115,19,980,692,625,2390,1269,1374,766,12.8201,0,1.69924,0,7
5487,269,5972,0,0,5944,28,27,3714,22,4167,18,967,605,667,2403,1312,1460,824,13.7977,0,1.71438,0,7
5488,269,5926,0,0,5899,27,26,3626,22,4112,18,901,641,653,2439,1274,1463,846,14.2761,0,1.69837,0,7
5489,269,5748,0,0,5737,11,8,3636,23,4088,12,893,574,587,2447,1235,1418,799,13.9005,0,1.69147,0,7
5490,269,5702,0,0,5655,47,45,3608,21,3951,23,931,529,581,2372,1266,1373,774,13.5742,0,1.65317,0,7
5491,269,5858,0,0,5814,44,41,3676,23,4115,13,926,566,624,2400,1329,1418,799,13.6395,0,1.69924,0,7
5492,269,5794,0,0,5752,42,36,3638,20,3985,28,869,602,591,2451,1253,1346,784,13.5312,0,1.66251,0,7
5493,269,5918,0,0,5891,27,23,3597,22,4036,24,968,658,610,2404,1254,1466,846,14.2954,0,1.67673,0,7
5494,269,5931,0,0,5889,42,37,3662,23,4055,10,954,618,680,2424,1245,1438,824,13.8931,0,1.68209,0,7
5495,269,5723,0,0,5692,31,28,3591,24,4064,15,909,532,606,2424,1237,1379,766,13.3846,0,1.68464,0,7
5496,269,5956,0,0,5910,46,42,3655,23,4050,17,973,674,589,2410,1293,1487,863,14.4896,0,1.68067,0,7
5497,269,5969,0,0,5928,41,36,3722,22,4097,17,970,588,691,2427,1276,1443,818,13.7041,0,1.69405,0,7
5498,269,5883,0,0,5823,60,56,3660,23,4120,14,936,634,613,2393,1293,1414,815,13.8535,0,1.70068,0,7
5499,269,5866,0,0,5858,8,4,3686,25,4114,20,892,578,655,2425,1296,1411,810,13.8084,0,1.69895,0,7
5500,269,5900,0,0,5858,42,34,3668,23,4033,15,958,610,606,2469,1242,1485,811,13.7458,0,1.67588,0,7
5501,269,5856,0,0,5817,39,33,3701,24,4103,10,900,574,650,2486,1236,1443,817,13.9515,0,1.69578,0,7
5502,269,5890,0,0,5870,20,16,3703,21,4127,33,909,558,653,2336,1401,1466,810,13.7521,0,1.70271,0,7
5503,269,5843,0,0,5794,49,43,3674,22,4076,20,937,550,628,2375,1333,1347,732,12.5278,0,1.68805,0,7
5504,269,5888,0,0,5859,29,23,3715,24,4183,18,906,595,663,2470,1236,1457,831,14.1135,0,1.7191,0,7
5505,269,5910,0,0,5873,37,35,3672,26,4096,18,925,617,628,2446,1276,1418,795,13.4518,0,1.69377,0,7
5506,269,5774,0,0,5746,28,26,3490,25,3947,11,948,602,641,2313,1259,1427,829,14.3575,0,1.65207,0,7
5507,269,5872,0,0,5824,48,43,3695,22,4188,24,905,612,604,2447,1280,1422,795,13.5388,0,1.72058,0,7
5508,269,5706,0,0,5666,40,37,3610,22,4003,19,885,524,602,2344,1332,1387,762,13.3544,0,1.6675,0,7
5509,269,5797,0,0,5748,49,46,3655,25,4164,19,891,555,596,2460,1276,1455,837,14.4385,0,1.7135,0,7
5510,269,5828,0,0,5816,12,10,3641,23,4090,14,886,601,635,2515,1177,1449,817,14.0185,0,1.69205,0,7
5511,269,5915,0,0,5876,39,35,3671,23,4095,25,990,568,639,2457,1236,1510,864,14.6069,0,1.69348,0,7
5512,269,5714,0,0,5667,47,41,3712,24,4133,19,849,510,598,2489,1249,1401,722,12.6356,0,1.70445,0,7
5513,269,5803,0,0,5749,54,48,3474,22,3902,18,885,629,678,2357,1236,1428,846,14.5787,0,1.63988,0,7
5514,269,5924,0,0,5876,48,46,3651,22,4100,26,976,644,646,2363,1269,1459,825,13.9264,0,1.69492,0,7
5515,269,5835,0,0,5801,34,29,3676,23,4125,26,882,566,619,2423,1319,1437,821,14.0703,0,1.70213,0,7
5516,269,5909,0,0,5872,37,32,3619,22,4010,13,905,637,708,2371,1275,1505,868,14.6895,0,1.66945,0,7
5517,269,5969,0,0,5926,43,33,3670,25,4132,16,975,637,648,2421,1272,1413,793,13.2853,0,1.70416,0,7
5518,269,5814,0,0,5788,26,24,3580,24,3990,14,944,565,605,2403,1283,1419,809,13.9147,0,1.66389,0,7
5519,269,5839,0,0,5803,36,34,3620,22,4105,22,910,552,617,2394,1344,1456,829,14.1976,0,1.69635,0,7
5520,269,5971,0,0,5922,49,45,3663,23,4091,12,950,632,675,2500,1202,1518,867,14.5202,0,1.69233,0,7
5521,269,5871,0,0,5843,28,25,3611,23,4067,21,947,598,627,2378,1300,1478,803,13.6774,0,1.68549,0,7
5522,269,5833,0,0,5791,42,39,3600,26,4048,17,961,596,608,2359,1292,1370,781,13.3893,0,1.68011,0,7
5523,269,5876,0,0,5828,48,41,3595,21,3971,25,918,603,647,2382,1301,1417,788,13.4105,0,1.65865,0,7
5524,269,5758,0,0,5707,51,47,3721,23,4183,16,873,538,589,2487,1255,1430,782,13.5811,0,1.7191,0,7
5525,269,5747,0,0,5690,57,52,3574,21,4028,27,916,594,585,2362,1263,1374,768,13.3635,0,1.67448,0,7
5526,269,5786,0,0,5759,27,23,3649,25,4142,21,863,543,624,2426,1309,1468,818,14.1376,0,1.70707,0,7
5527,269,5710,0,0,5687,23,19,3587,22,4015,24,943,535,615,2338,1255,1419,804,14.0806,0,1.67084,0,7
5528,269,5812,0,0,5770,42,39,3655,23,4050,12,924,603,594,2474,1205,1405,815,14.0227,0,1.68067,0,7
5529,269,5708,0,0,5683,25,22,3657,23,4146,29,889,506,615,2428,1241,1326,750,13.1395,0,1.70823,0,7
5530,269,5855,0,0,5824,31,26,3604,24,4042,18,938,637,614,2353,1295,1395,782,13.3561,0,1.67842,0,7
5531,269,5789,0,0,5753,36,30,3588,22,4005,24,957,564,624,2388,1232,1452,844,14.5794,0,1.66806,0,7
5532,269,5824,0,0,5782,42,38,3611,23,3978,18,967,554,642,2396,1247,1372,776,13.3242,0,1.66058,0,7
5533,269,5999,0,0,5948,51,42,3657,22,4081,18,965,672,647,2468,1229,1452,842,14.0357,0,1.68947,0,7
5534,269,5920,0,0,5883,37,32,3661,24,4107,18,936,653,587,2458,1268,1439,821,13.8682,0,1.69693,0,7
5535,269,5855,0,0,5827,28,26,3678,21,4022,26,881,555,641,2458,1294,1443,800,13.6635,0,1.6728,0,7
5536,269,5781,0,0,5745,36,34,3560,22,3867,17,925,585,632,2423,1199,1446,825,14.2709,0,1.63052,0,7
5537,269,5767,0,0,5739,28,24,3603,25,4039,15,934,587,630,2396,1205,1428,808,14.0108,0,1.67757,0,7
5538,269,5875,0,0,5833,42,39,3609,23,3977,23,974,588,645,2359,1286,1438,836,14.2298,0,1.6603,0,7
5539,269,5872,0,0,5835,37,33,3702,24,4188,21,947,547,605,2497,1255,1469,840,14.3052,0,1.72058,0,7
5540,269,5825,0,0,5794,31,25,3644,24,4132,16,890,581,647,2403,1288,1412,798,13.6996,0,1.70416,0,7
5541,269,5991,0,0,5959,32,29,3645,22,4117,25,971,680,625,2450,1240,1389,785,13.103,0,1.69981,0,7
5542,269,5910,0,0,5869,41,37,3656,22,4142,24,931,607,635,2422,1291,1464,845,14.2978,0,1.70707,0,7
5543,269,5855,0,0,5843,12,8,3702,25,4168,16,923,520,651,2412,1333,1445,825,14.0905,0,1.71468,0,7
5544,269,5894,0,0,5847,47,41,3609,21,4067,27,895,626,676,2397,1273,1433,830,14.0821,0,1.68549,0,7
5545,269,5856,0,0,5820,36,33,3709,26,4210,16,938,538,641,2518,1205,1401,792,13.5246,0,1.72712,0,7
5546,269,5774,0,0,5747,27,21,3592,26,3988,15,950,566,590,2468,1185,1396,761,13.1798,0,1.66334,0,7
5547,269,5866,0,0,5825,41,36,3702,25,4191,13,878,556,649,2534,1236,1390,814,13.8766,0,1.72147,0,7
5548,269,5831,0,0,5802,29,26,3601,23,3991,22,931,584,610,2424,1260,1408,811,13.9084,0,1.66417,0,7
5549,269,5830,0,0,5798,32,31,3622,22,4027,14,920,583,634,2404,1275,1392,789,13.5334,0,1.6742,0,7
5550,269,5783,0,0,5727,56,49,3606,26,4046,11,917,550,604,2466,1235,1369,758,13.1074,0,1.67954,0,7
5551,269,5857,0,0,5824,33,29,3707,22,4125,24,924,524,609,2486,1290,1413,789,13.4711,0,1.70213,0,7
5552,269,5832,0,0,5792,40,36,3666,25,4089,20,915,572,624,2411,1290,1441,811,13.906,0,1.69176,0,7
5553,269,5819,0,0,5785,34,34,3588,23,3968,15,913,602,644,2447,1198,1377,794,13.645,0,1.65782,0,7
5554,269,5872,0,0,5840,32,28,3646,25,4090,19,909,633,646,2414,1251,1476,815,13.8794,0,1.69205,0,7
5555,269,6011,0,0,5973,38,33,3763,22,4232,20,943,618,631,2475,1324,1443,819,13.625,0,1.7337,0,7
5556,269,5815,0,0,5772,43,34,3634,25,4103,16,881,553,636,2489,1240,1420,806,13.8607,0,1.69578,0,7
5557,269,5701,0,0,5687,14,10,3506,24,3887,20,920,533,620,2338,1270,1375,773,13.559,0,1.63586,0,7
5558,269,6034,0,0,6000,34,31,3695,24,4126,25,955,669,667,2460,1258,1441,847,14.0371,0,1.70242,0,7
5559,269,5722,0,0,5685,37,34,3544,26,3985,14,876,604,605,2358,1265,1395,766,13.3869,0,1.66251,0,7
5560,269,5972,0,0,5921,51,47,3715,22,4136,15,1009,620,609,2424,1295,1543,860,14.4005,0,1.70532,0,7
5561,269,5793,0,0,5748,45,39,3717,24,4036,20,875,587,623,2437,1251,1397,797,13.758,0,1.67673,0,7
5562,269,5836,0,0,5804,32,30,3691,23,4108,19,924,533,643,2472,1245,1409,800,13.708,0,1.69722,0,7
5563,269,5915,0,0,5881,34,28,3637,22,4089,21,894,661,654,2424,1261,1458,832,14.0659,0,1.69176,0,7
5564,269,5842,0,0,5795,47,44,3639,23,4086,17,904,566,628,2434,1293,1474,831,14.2246,0,1.6909,0,7
5565,269,5791,0,0,5758,33,28,3656,23,4076,13,918,556,654,2447,1203,1390,810,13.9872,0,1.68805,0,7
5566,269,5907,0,0,5851,56,50,3682,23,4186,15,951,628,609,2425,1279,1459,868,14.6944,0,1.71999,0,7
5567,269,5869,0,0,5836,33,27,3679,24,4046,16,919,578,622,2462,1272,1442,848,14.4488,0,1.67954,0,7
5568,269,5817,0,0,5785,32,28,3594,21,3952,30,880,615,663,2391,1238,1378,788,13.5465,0,1.65344,0,7
5569,269,5789,0,0,5738,51,43,3588,23,3994,20,947,546,636,2392,1248,1383,786,13.5775,0,1.665,0,7
5570,269,5816,0,0,5771,45,41,3598,22,4022,19,923,607,585,2424,1258,1464,813,13.9787,0,1.6728,0,7
5571,269,5804,0,0,5768,36,33,3635,21,4024,25,885,552,589,2447,1306,1440,796,13.7147,0,1.67336,0,7
5572,269,5762,0,0,5728,34,31,3586,22,4017,19,916,570,626,2413,1218,1379,774,13.4328,0,1.6714,0,7
5573,269,5801,0,0,5753,48,40,3630,23,4078,23,937,551,615,2433,1242,1416,777,13.3942,0,1.68862,0,7
5574,269,5812,0,0,5772,40,36,3610,23,4041,16,900,565,640,2387,1304,1436,804,13.8334,0,1.67813,0,7
5575,269,5826,0,0,5801,25,18,3688,22,4035,15,871,571,633,2509,1227,1432,827,14.195,0,1.67645,0,7
5576,269,5863,0,0,5826,37,31,3678,25,4159,16,916,529,649,2462,1291,1444,841,14.3442,0,1.71204,0,7
5577,269,5899,0,0,5853,46,44,3761,22,4105,23,963,583,602,2438,1290,1401,795,13.4769,0,1.69635,0,7
5578,269,5931,0,0,5869,62,60,3657,24,4040,18,868,687,646,2442,1270,1443,799,13.4716,0,1.67785,0,7
5579,269,5898,0,0,5853,45,40,3641,24,4173,21,931,599,666,2430,1251,1420,816,13.8352,0,1.71615,0,7
5580,269,5851,0,0,5798,53,52,3674,21,4021,21,885,586,637,2480,1242,1473,831,14.2027,0,1.67252,0,7
5581,269,5875,0,0,5850,25,19,3716,24,4147,26,873,561,652,2519,1244,1468,868,14.7745,0,1.70853,0,7
5582,269,5673,0,0,5641,32,29,3611,25,3901,13,842,535,603,2434,1246,1375,769,13.5554,0,1.63961,0,7
5583,269,5784,0,0,5740,44,40,3658,25,4073,13,895,544,646,2426,1260,1387,812,14.0387,0,1.68719,0,7
5584,269,5955,0,0,5933,22,17,3621,23,4088,12,959,625,671,2439,1249,1507,870,14.6096,0,1.69147,0,7
5585,269,5920,0,0,5884,36,31,3735,23,4098,20,970,573,639,2474,1244,1460,839,14.1723,0,1.69434,0,7
5586,269,5850,0,0,5831,19,16,3673,21,4087,25,923,582,626,2424,1270,1447,799,13.6581,0,1.69119,0,7
5587,269,5918,0,0,5875,43,35,3716,24,4168,18,939,566,627,2448,1320,1463,831,14.0419,0,1.71468,0,7
5588,269,5782,0,0,5736,46,37,3571,21,4010,27,938,557,623,2393,1244,1440,804,13.9052,0,1.66945,0,7
5589,269,5812,0,0,5786,26,24,3622,23,4121,25,955,555,608,2432,1237,1396,766,13.1796,0,1.70097,0,7
5590,269,5609,0,0,5584,25,20,3503,26,4002,18,851,573,593,2340,1234,1335,721,12.8543,0,1.66722,0,7
5591,269,5834,0,0,5810,24,20,3637,22,4052,16,918,615,602,2360,1323,1490,867,14.8612,0,1.68124,0,7
5592,269,5830,0,0,5782,48,45,3657,25,4041,17,877,628,641,2445,1222,1418,817,14.0137,0,1.67813,0,7
5593,269,5802,0,0,5760,42,40,3590,22,4036,21,864,607,635,2454,1221,1455,811,13.9779,0,1.67673,0,7
5594,269,5890,0,0,5855,35,30,3647,22,4166,19,933,587,654,2483,1214,1425,821,13.9389,0,1.71409,0,7
5595,269,5879,0,0,5835,44,39,3693,22,4060,19,926,577,601,2483,1273,1421,825,14.033,0,1.6835,0,7
5596,269,5957,0,0,5905,52,48,3652,22,4166,22,953,629,644,2460,1249,1471,842,14.1346,0,1.71409,0,7
5597,269,5832,0,0,5781,51,44,3664,21,4018,20,951,517,650,2388,1306,1448,819,14.0432,0,1.67168,0,7
5598,269,5669,0,0,5617,52,48,3616,22,3950,21,887,504,624,2368,1265,1422,787,13.8825,0,1.65289,0,7
5599,269,5872,0,0,5851,21,19,3608,25,4092,23,924,610,614,2448,1253,1402,796,13.5559,0,1.69262,0,7
5600,269,5840,0,0,5796,44,40,3740,22,4154,15,868,590,621,2421,1325,1440,788,13.4932,0,1.71057,0,7
5601,269,5913,0,0,5875,38,34,3643,23,4033,19,969,636,625,2367,1297,1430,770,13.0222,0,1.67588,0,7
5602,269,5844,0,0,5825,19,17,3597,21,3952,21,963,600,588,2412,1260,1369,777,13.2957,0,1.65344,0,7
5603,269,5815,0,0,5792,23,22,3550,25,4064,15,932,608,629,2372,1259,1445,787,13.534,0,1.68464,0,7
5604,269,5856,0,0,5812,44,40,3694,21,4145,27,928,568,602,2531,1200,1393,806,13.7637,0,1.70794,0,7
5605,269,5918,0,0,5879,39,35,3648,23,4132,24,939,657,633,2417,1248,1434,771,13.0281,0,1.70416,0,7
5606,269,5969,0,0,5944,25,23,3640,22,4092,22,966,675,624,2370,1312,1483,809,13.5534,0,1.69262,0,7
5607,269,5792,0,0,5741,51,49,3667,22,4032,21,898,588,608,2481,1196,1386,811,14.0021,0,1.6756,0,7
5608,269,5913,0,0,5857,56,53,3611,24,4024,14,940,672,668,2409,1210,1419,784,13.2589,0,1.67336,0,7
5609,269,5921,0,0,5889,32,29,3618,24,4072,22,918,611,655,2438,1277,1453,799,13.4943,0,1.68691,0,7
5610,269,5806,0,0,5779,27,26,3636,24,4093,23,928,592,611,2427,1225,1491,816,14.0544,0,1.69291,0,7
5611,269,6002,0,0,5967,35,33,3653,22,4039,20,944,657,683,2434,1264,1495,851,14.1786,0,1.67757,0,7
5612,269,5935,0,0,5894,41,35,3703,24,4083,16,885,640,662,2456,1276,1475,829,13.968,0,1.69005,0,7
5613,269,5976,0,0,5954,22,19,3669,22,4000,17,902,675,662,2435,1285,1389,788,13.1861,0,1.66667,0,7
5614,269,5861,0,0,5817,44,43,3743,24,4181,28,902,567,640,2511,1213,1480,822,14.0249,0,1.71851,0,7
5615,269,5902,0,0,5875,27,22,3717,23,4074,16,916,572,630,2548,1220,1394,789,13.3683,0,1.68748,0,7
5616,269,5805,0,0,5770,35,31,3641,22,4074,16,931,583,619,2447,1209,1377,781,13.4539,0,1.68748,0,7
5617,269,5888,0,0,5862,26,25,3692,24,4117,14,942,577,646,2454,1255,1460,805,13.6719,0,1.69981,0,7
5618,269,5831,0,0,5795,36,34,3636,22,4042,15,886,595,638,2420,1277,1474,836,14.3372,0,1.67842,0,7
5619,269,5902,0,0,5865,37,33,3637,22,4047,21,965,624,627,2381,1284,1433,768,13.0125,0,1.67983,0,7
5620,269,5953,0,0,5910,43,38,3659,23,4057,21,937,651,629,2468,1247,1432,833,13.9929,0,1.68265,0,7
5621,269,5699,0,0,5658,41,38,3571,20,3896,18,901,560,586,2427,1207,1497,845,14.8272,0,1.63827,0,7
5622,269,5786,0,0,5751,35,32,3608,22,4085,24,856,594,633,2383,1296,1430,832,14.3795,0,1.69062,0,7
5623,269,5937,0,0,5922,15,11,3634,23,4069,17,1006,644,644,2396,1230,1478,866,14.5865,0,1.68606,0,7
5624,269,5672,0,0,5638,34,32,3608,24,4046,14,840,534,611,2413,1260,1370,745,13.1347,0,1.67954,0,7
5625,269,5871,0,0,5838,33,30,3658,22,4045,25,935,575,619,2429,1288,1429,810,13.7966,0,1.67926,0,7
5626,269,5850,0,0,5800,50,47,3638,20,3990,26,923,630,620,2363,1288,1390,767,13.1111,0,1.66389,0,7
5627,269,5847,0,0,5827,20,18,3675,22,4136,25,931,595,627,2435,1234,1440,842,14.4005,0,1.70532,0,7
5628,269,5799,0,0,5748,51,45,3681,23,4061,17,929,544,620,2380,1309,1433,793,13.6748,0,1.68379,0,7
5629,269,5896,0,0,5872,24,20,3625,21,4007,30,950,603,671,2411,1231,1415,809,13.7212,0,1.66861,0,7
5630,269,5877,0,0,5843,34,31,3652,23,4046,16,902,630,628,2387,1314,1380,771,13.1189,0,1.67954,0,7
5631,269,5844,0,0,5819,25,20,3633,22,4081,18,867,621,620,2422,1296,1401,770,13.1759,0,1.68947,0,7
5632,269,5894,0,0,5859,35,31,3644,23,4178,25,971,548,659,2387,1304,1449,801,13.5901,0,1.71762,0,7
5633,269,5998,0,0,5953,45,41,3729,23,4219,24,957,567,657,2505,1288,1446,802,13.3711,0,1.7298,0,7
5634,269,5751,0,0,5722,29,28,3639,22,4060,18,892,599,625,2354,1263,1380,761,13.2325,0,1.6835,0,7
5635,269,5892,0,0,5846,46,41,3714,23,4148,20,912,564,641,2502,1253,1417,782,13.2722,0,1.70882,0,7
5636,269,5807,0,0,5754,53,50,3573,24,3936,24,913,599,626,2403,1242,1437,835,14.3792,0,1.64908,0,7
5637,269,5801,0,0,5762,39,38,3654,22,4083,18,876,611,555,2400,1341,1433,790,13.6183,0,1.69005,0,7
5638,269,5818,0,0,5767,51,46,3504,22,3975,26,919,648,610,2276,1339,1424,817,14.0426,0,1.65975,0,7
