Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
7298,269,5726,0,0,5697,29,23,3638,23,4086,17,901,522,635,2379,1272,1447,690,12.0503,0,1.6909,0,8
7299,269,5714,0,0,5705,9,7,3577,22,3982,25,878,564,621,2381,1245,1448,701,12.2681,0,1.66168,0,8
7300,269,5978,0,0,5945,33,31,3595,26,4056,17,950,674,681,2446,1210,1427,729,12.1947,0,1.68237,0,8
7301,269,5829,0,0,5796,33,31,3640,22,3975,14,900,611,658,2346,1300,1382,647,11.0997,0,1.65975,0,8
7302,269,5967,0,0,5909,58,50,3647,23,4116,19,940,640,683,2422,1263,1444,682,11.4295,0,1.69952,0,8
7303,269,5782,0,0,5757,25,17,3554,22,3931,25,919,584,622,2354,1278,1440,682,11.7952,0,1.64772,0,8
7304,269,5661,0,0,5599,62,58,3616,22,4073,27,865,536,582,2369,1282,1343,656,11.5881,0,1.68719,0,8
7305,269,5788,0,0,5762,26,20,3642,23,4085,23,870,586,658,2417,1234,1504,713,12.3186,0,1.69062,0,8
7306,269,5810,0,0,5803,7,6,3580,23,3992,21,923,568,662,2389,1247,1367,671,11.5491,0,1.66445,0,8
7307,269,5724,0,0,5681,43,40,3608,24,3982,22,914,559,593,2411,1225,1429,693,12.1069,0,1.66168,0,8
7308,269,5884,0,0,5852,32,27,3689,23,4071,26,904,607,636,2426,1285,1470,743,12.6275,0,1.68663,0,8
7309,269,5829,0,0,5786,43,39,3709,23,4087,15,892,557,582,2509,1274,1380,685,11.7516,0,1.69119,0,8
7310,269,5893,0,0,5871,22,13,3674,22,4047,19,958,578,661,2498,1179,1456,664,11.2676,0,1.67983,0,8
7311,269,5887,0,0,5845,42,41,3595,22,3990,23,926,643,646,2407,1242,1458,723,12.2813,0,1.66389,0,8
7312,269,5712,0,0,5666,46,43,3617,22,4071,20,904,533,585,2387,1283,1431,708,12.395,0,1.68663,0,8
7313,269,5922,0,0,5898,24,21,3697,23,4155,23,921,616,615,2456,1291,1447,714,12.0567,0,1.71086,0,8
7314,269,5683,0,0,5651,32,30,3558,28,3957,6,878,546,645,2346,1262,1411,660,11.6136,0,1.65481,0,8
7315,269,5779,0,0,5755,24,20,3537,25,3968,14,941,570,647,2337,1270,1424,662,11.4553,0,1.65782,0,8
7316,269,5878,0,0,5842,36,30,3587,24,4057,18,920,637,637,2436,1230,1422,685,11.6536,0,1.68265,0,8
7317,269,5783,0,0,5750,33,27,3692,22,4042,27,943,479,615,2468,1251,1399,675,11.6721,0,1.67842,0,8
7318,269,5771,0,0,5727,44,36,3672,23,4129,14,884,557,601,2424,1291,1493,709,12.2856,0,1.70329,0,8
7319,269,5783,0,0,5756,27,26,3633,23,4022,12,892,537,654,2385,1303,1427,691,11.9488,0,1.6728,0,8
7320,269,5827,0,0,5779,48,45,3598,23,4010,18,857,632,649,2408,1263,1433,666,11.4296,0,1.66945,0,8
7321,269,5873,0,0,5838,35,29,3601,25,4084,19,930,613,635,2416,1260,1458,724,12.3276,0,1.69033,0,8
7322,269,5861,0,0,5813,48,44,3657,22,4079,24,894,567,660,2404,1312,1453,728,12.4211,0,1.6889,0,8
7323,269,5933,0,0,5921,12,10,3703,21,4064,23,970,538,654,2487,1261,1455,726,12.2366,0,1.68464,0,8
7324,269,5869,0,0,5842,27,23,3584,24,4064,20,901,633,674,2378,1263,1438,711,12.1145,0,1.68464,0,8
7325,269,5814,0,0,5767,47,43,3648,22,3973,16,919,583,620,2470,1206,1437,692,11.9023,0,1.6592,0,8
7326,269,5879,0,0,5846,33,29,3603,23,4023,18,944,627,678,2330,1282,1426,716,12.1789,0,1.67308,0,8
7327,269,5880,0,0,5826,54,47,3646,26,4091,12,899,580,658,2458,1273,1381,630,10.7143,0,1.69233,0,8
7328,269,5944,0,0,5909,35,31,3627,20,4072,26,952,670,648,2376,1272,1376,697,11.7261,0,1.68691,0,8
7329,269,5870,0,0,5827,43,38,3639,24,4072,18,908,617,644,2406,1277,1433,668,11.3799,0,1.68691,0,8
7330,269,5748,0,0,5710,38,33,3639,22,4038,18,858,563,619,2391,1299,1444,727,12.6479,0,1.67729,0,8
7331,269,5873,0,0,5822,51,47,3606,22,4010,21,950,631,619,2419,1233,1443,701,11.936,0,1.66945,0,8
7332,269,5832,0,0,5812,20,17,3681,22,4057,23,926,556,625,2483,1219,1434,700,12.0027,0,1.68265,0,8
7333,269,5951,0,0,5921,30,25,3634,23,4082,20,998,604,626,2424,1279,1453,697,11.7123,0,1.68976,0,8
7334,269,6022,0,0,5968,54,51,3658,21,4037,22,925,683,671,2433,1288,1465,702,11.6573,0,1.67701,0,8
7335,269,5789,0,0,5759,30,28,3648,23,4016,27,922,553,626,2418,1243,1420,722,12.4719,0,1.67112,0,8
7336,269,5816,0,0,5784,32,29,3700,21,4015,23,891,536,657,2417,1292,1471,716,12.3109,0,1.67084,0,8
7337,269,5706,0,0,5686,20,16,3512,23,3903,16,895,557,621,2422,1195,1365,659,11.5492,0,1.64015,0,8
7338,269,5885,0,0,5834,51,43,3595,22,4055,23,931,615,646,2427,1243,1408,679,11.5378,0,1.68209,0,8
7339,269,5849,0,0,5818,31,30,3690,22,4068,20,874,564,630,2456,1305,1432,710,12.1388,0,1.68577,0,8
7340,269,5850,0,0,5807,43,40,3576,22,3939,14,909,638,639,2379,1271,1435,720,12.3077,0,1.64989,0,8
7341,269,5777,0,0,5757,20,16,3514,22,4067,24,955,644,615,2262,1277,1402,661,11.4419,0,1.68549,0,8
7342,269,5887,0,0,5842,45,44,3686,27,4139,9,913,563,671,2490,1241,1412,677,11.4999,0,1.70619,0,8
7343,269,5832,0,0,5788,44,42,3716,23,4201,21,879,533,653,2430,1316,1389,693,11.8827,0,1.72444,0,8
7344,269,5965,0,0,5927,38,36,3698,21,4122,27,903,656,656,2442,1281,1421,688,11.5339,0,1.70126,0,8
7345,269,5806,0,0,5767,39,34,3619,21,3954,21,929,583,639,2388,1246,1412,697,12.0048,0,1.65399,0,8
7346,269,5793,0,0,5772,21,19,3619,23,4120,27,929,569,610,2346,1312,1457,687,11.8591,0,1.70068,0,8
7347,269,5941,0,0,5899,42,38,3726,23,4130,22,895,654,613,2491,1266,1398,697,11.732,0,1.70358,0,8
7348,269,5859,0,0,5841,18,15,3651,25,4060,13,944,607,598,2514,1183,1382,668,11.4013,0,1.6835,0,8
7349,269,5955,0,0,5920,35,32,3708,22,4124,16,912,628,690,2495,1214,1455,688,11.5533,0,1.70184,0,8
7350,269,5843,0,0,5806,37,32,3674,24,4099,12,910,577,649,2390,1305,1475,713,12.2026,0,1.69463,0,8
7351,269,5897,0,0,5871,26,24,3603,25,3959,13,938,604,657,2390,1295,1477,733,12.43,0,1.65536,0,8
7352,269,5707,0,0,5673,34,31,3535,21,3885,22,870,585,601,2425,1204,1422,735,12.8789,0,1.63532,0,8
7353,269,6000,0,0,5993,7,6,3720,23,4128,17,995,616,641,2484,1247,1442,692,11.5333,0,1.703,0,8
7354,269,5871,0,0,5841,30,25,3666,21,4011,23,941,588,650,2419,1250,1422,692,11.7867,0,1.66973,0,8
7355,269,5799,0,0,5770,29,22,3603,22,3982,23,962,551,592,2368,1303,1411,690,11.8986,0,1.66168,0,8
7356,269,5921,0,0,5869,52,49,3677,22,4094,21,909,628,655,2393,1315,1436,700,11.8223,0,1.69319,0,8
7357,269,5811,0,0,5774,37,32,3603,22,4004,20,921,619,624,2374,1253,1437,696,11.9773,0,1.66778,0,8
7358,269,5926,0,0,5888,38,34,3626,23,4056,27,946,647,648,2387,1271,1449,707,11.9305,0,1.68237,0,8
7359,269,5931,0,0,5879,52,46,3666,25,4047,15,906,661,668,2474,1207,1394,657,11.0774,0,1.67983,0,8
7360,269,5824,0,0,5804,20,18,3630,23,4127,15,911,548,597,2373,1380,1446,705,12.1051,0,1.70271,0,8
7361,269,5747,0,0,5700,47,46,3630,24,3910,18,908,541,641,2403,1236,1339,648,11.2754,0,1.64204,0,8
7362,269,5793,0,0,5754,39,36,3609,23,4070,16,886,601,618,2412,1260,1480,735,12.6877,0,1.68634,0,8
7363,269,5752,0,0,5708,44,40,3538,23,3923,14,954,627,607,2341,1209,1443,703,12.2218,0,1.64555,0,8
7364,269,6019,0,0,5988,31,24,3702,22,4138,23,1020,667,651,2426,1232,1445,703,11.6797,0,1.7059,0,8
7365,269,5788,0,0,5739,49,45,3596,25,4072,16,966,535,630,2367,1274,1412,686,11.8521,0,1.68691,0,8
7366,269,5823,0,0,5786,37,33,3683,22,4193,25,900,583,648,2408,1259,1433,703,12.0728,0,1.72206,0,8
7367,269,5893,0,0,5876,17,15,3710,22,4058,23,928,581,643,2419,1299,1417,691,11.7258,0,1.68294,0,8
7368,269,6008,0,0,5980,28,25,3647,21,4073,28,975,641,639,2432,1293,1431,692,11.518,0,1.68719,0,8
7369,269,5796,0,0,5775,21,16,3671,23,4094,22,964,529,629,2422,1230,1401,703,12.1291,0,1.69319,0,8
7370,269,5785,0,0,5733,52,48,3483,28,3890,16,938,649,639,2303,1240,1399,688,11.8928,0,1.63666,0,8
7371,269,5868,0,0,5821,47,46,3644,22,4068,20,925,603,633,2428,1259,1429,689,11.7416,0,1.68577,0,8
7372,269,5955,0,0,5904,51,45,3646,22,4104,18,939,635,658,2407,1298,1466,769,12.9135,0,1.69607,0,8
7373,269,5937,0,0,5920,17,14,3677,22,4138,29,911,626,628,2428,1315,1425,680,11.4536,0,1.7059,0,8
7374,269,5825,0,0,5798,27,22,3622,21,3971,18,953,594,602,2440,1218,1425,719,12.3433,0,1.65865,0,8
7375,269,5777,0,0,5763,14,14,3657,22,4056,26,887,540,639,2421,1264,1380,697,12.0651,0,1.68237,0,8
7376,269,5874,0,0,5822,52,44,3669,24,4108,18,907,586,643,2487,1233,1433,744,12.666,0,1.69722,0,8
7377,269,5965,0,0,5934,31,26,3705,22,4126,25,922,643,647,2435,1293,1469,722,12.1039,0,1.70242,0,8
7378,269,5974,0,0,5930,44,42,3724,23,4170,18,920,667,641,2433,1295,1486,695,11.6337,0,1.71527,0,8
7379,269,5895,0,0,5836,59,54,3643,24,4090,21,984,602,629,2369,1290,1443,675,11.4504,0,1.69205,0,8
7380,269,5771,0,0,5717,54,48,3628,22,4056,22,852,616,610,2436,1235,1370,671,11.6271,0,1.68237,0,8
7381,269,5887,0,0,5856,31,30,3652,22,4017,23,933,583,649,2413,1286,1384,688,11.6868,0,1.6714,0,8
7382,269,5892,0,0,5869,23,21,3608,21,4037,23,932,618,644,2443,1232,1380,669,11.3544,0,1.67701,0,8
7383,269,5705,0,0,5671,34,32,3633,21,3916,21,895,518,577,2463,1231,1409,662,11.6039,0,1.64366,0,8
7384,269,5811,0,0,5766,45,42,3648,22,4026,23,912,551,642,2446,1237,1372,693,11.9257,0,1.67392,0,8
7385,269,5942,0,0,5912,30,27,3631,28,4150,19,943,592,692,2461,1235,1464,734,12.3527,0,1.7094,0,8
7386,269,5852,0,0,5816,36,35,3638,21,3978,21,960,624,642,2342,1263,1439,705,12.0472,0,1.66058,0,8
7387,269,5923,0,0,5901,22,20,3602,21,4101,32,874,672,661,2400,1284,1479,721,12.1729,0,1.6952,0,8
7388,269,5798,0,0,5776,22,18,3628,22,4059,27,903,551,613,2393,1311,1453,746,12.8665,0,1.68322,0,8
7389,269,5865,0,0,5847,18,15,3692,24,4136,14,953,557,628,2430,1283,1398,712,12.1398,0,1.70532,0,8
7390,269,5941,0,0,5907,34,29,3636,22,4077,25,899,630,693,2422,1272,1463,692,11.6479,0,1.68833,0,8
7391,269,5654,0,0,5617,37,36,3479,23,3913,21,877,602,615,2285,1254,1316,655,11.5847,0,1.64285,0,8
7392,269,5924,0,0,5889,35,30,3631,22,3972,20,931,699,631,2421,1222,1429,745,12.576,0,1.65893,0,8
7393,269,5894,0,0,5856,38,32,3672,23,4117,17,932,602,622,2485,1236,1442,711,12.0631,0,1.69981,0,8
7394,269,5622,0,0,5596,26,21,3635,23,3998,21,855,479,536,2436,1295,1358,635,11.2949,0,1.66611,0,8
7395,269,5866,0,0,5819,47,42,3635,24,4027,20,936,576,671,2395,1268,1453,743,12.6662,0,1.6742,0,8
7396,269,5878,0,0,5853,25,20,3647,25,4067,19,909,633,661,2398,1258,1456,716,12.181,0,1.68549,0,8
7397,269,5946,0,0,5912,34,28,3668,24,4014,16,934,604,690,2464,1238,1470,738,12.4117,0,1.67056,0,8
7398,269,5770,0,0,5754,16,14,3435,22,3888,25,988,637,634,2255,1231,1449,722,12.513,0,1.63613,0,8
7399,269,5919,0,0,5896,23,22,3668,25,4209,23,943,621,633,2438,1261,1455,707,11.9446,0,1.72682,0,8
7400,269,5748,0,0,5697,51,49,3560,25,4022,20,940,625,567,2349,1247,1418,688,11.9694,0,1.6728,0,8
7401,269,5786,0,0,5757,29,25,3662,22,4033,29,911,537,616,2401,1292,1363,678,11.7179,0,1.67588,0,8
7402,269,5808,0,0,5778,30,28,3719,24,4150,15,873,531,591,2563,1235,1437,712,12.259,0,1.7094,0,8
7403,269,5857,0,0,5814,43,42,3617,22,4128,18,895,558,671,2431,1284,1425,711,12.1393,0,1.703,0,8
7404,269,5808,0,0,5774,34,31,3631,24,4132,20,877,555,639,2398,1319,1411,709,12.2073,0,1.70416,0,8
7405,269,5809,0,0,5773,36,32,3635,23,4071,21,911,572,596,2425,1284,1450,738,12.7044,0,1.68663,0,8
7406,269,5874,0,0,5838,36,32,3655,22,4070,29,954,608,607,2386,1290,1442,711,12.1042,0,1.68634,0,8
7407,269,5827,0,0,5780,47,42,3637,23,4004,20,918,559,627,2368,1335,1395,671,11.5154,0,1.66778,0,8
7408,269,5872,0,0,5834,38,34,3651,24,4028,14,921,551,676,2443,1267,1439,651,11.0865,0,1.67448,0,8
7409,269,5841,0,0,5780,61,59,3676,25,4139,20,977,568,600,2421,1255,1373,657,11.2481,0,1.70619,0,8
7410,269,5766,0,0,5725,41,36,3681,25,4134,19,885,534,614,2463,1251,1398,681,11.8106,0,1.70474,0,8
7411,269,5731,0,0,5717,14,9,3608,23,4059,20,903,531,596,2457,1224,1391,678,11.8304,0,1.68322,0,8
7412,269,5812,0,0,5778,34,33,3585,23,4047,20,903,584,666,2373,1266,1427,711,12.2333,0,1.67983,0,8
7413,269,5701,0,0,5682,19,15,3627,29,4041,12,880,525,627,2343,1314,1434,715,12.5417,0,1.67813,0,8
7414,269,5855,0,0,5818,37,33,3626,23,4016,20,924,608,654,2377,1272,1398,718,12.263,0,1.67112,0,8
7415,269,5767,0,0,5720,47,46,3662,24,4127,16,895,538,628,2336,1354,1334,651,11.2884,0,1.70271,0,8
7416,269,5908,0,0,5875,33,26,3621,22,3989,20,924,651,628,2402,1283,1489,725,12.2715,0,1.66362,0,8
7417,269,5797,0,0,5769,28,26,3610,23,4016,18,886,549,671,2466,1207,1436,705,12.1615,0,1.67112,0,8
7418,269,5838,0,0,5798,40,39,3644,24,4004,14,903,572,647,2448,1254,1404,658,11.271,0,1.66778,0,8
7419,269,5805,0,0,5778,27,26,3654,22,4075,16,885,557,645,2447,1255,1488,739,12.7304,0,1.68776,0,8
7420,269,5833,0,0,5811,22,16,3650,24,4057,17,890,613,625,2426,1262,1453,723,12.395,0,1.68265,0,8
7421,269,5828,0,0,5787,41,37,3564,23,4043,27,914,580,645,2342,1320,1409,708,12.1482,0,1.6787,0,8
7422,269,5707,0,0,5675,32,24,3565,21,3959,33,864,554,591,2434,1231,1344,679,11.8977,0,1.65536,0,8
7423,269,5858,0,0,5819,39,35,3594,24,4006,23,946,605,616,2394,1274,1407,702,11.9836,0,1.66834,0,8
7424,269,5913,0,0,5867,46,41,3620,22,4063,19,911,633,655,2443,1252,1397,676,11.4324,0,1.68435,0,8
7425,269,5887,0,0,5854,33,27,3701,23,4189,22,912,592,652,2394,1315,1438,717,12.1794,0,1.72087,0,8
7426,269,5837,0,0,5805,32,26,3665,22,4044,18,880,593,637,2450,1259,1420,691,11.8383,0,1.67898,0,8
7427,269,5989,0,0,5958,31,29,3663,22,3997,28,956,658,639,2471,1237,1426,681,11.3708,0,1.66583,0,8
7428,269,5899,0,0,5857,42,36,3651,24,4041,18,922,661,627,2386,1285,1390,708,12.002,0,1.67813,0,8
7429,269,5858,0,0,5817,41,33,3571,22,3975,21,935,643,620,2403,1236,1455,709,12.1031,0,1.65975,0,8
7430,269,5809,0,0,5764,45,37,3658,24,4111,18,864,581,653,2423,1270,1417,717,12.3429,0,1.69808,0,8
7431,269,5887,0,0,5851,36,33,3565,24,4065,10,954,641,641,2382,1259,1419,681,11.5679,0,1.68492,0,8
7432,269,5810,0,0,5778,32,27,3642,22,4073,20,929,556,601,2463,1241,1472,732,12.599,0,1.68719,0,8
7433,269,5813,0,0,5791,22,19,3696,22,4055,16,912,595,581,2512,1197,1458,716,12.3172,0,1.68209,0,8
7434,269,5822,0,0,5801,21,19,3612,24,4022,17,961,551,671,2449,1173,1457,695,11.9375,0,1.6728,0,8
7435,269,5917,0,0,5875,42,41,3649,23,4040,19,912,667,612,2444,1263,1442,712,12.0331,0,1.67785,0,8
7436,269,5726,0,0,5694,32,30,3593,21,3936,24,877,580,612,2331,1302,1455,705,12.3123,0,1.64908,0,8
7437,269,5798,0,0,5761,37,33,3583,21,3996,23,882,599,652,2379,1263,1470,700,12.0731,0,1.66556,0,8
7438,269,5773,0,0,5732,41,37,3582,21,3916,20,961,543,641,2335,1273,1413,707,12.2467,0,1.64366,0,8
7439,269,5757,0,0,5699,58,54,3598,23,4054,23,900,531,645,2372,1286,1337,661,11.4817,0,1.6818,0,8
7440,269,5727,0,0,5686,41,40,3657,24,4073,19,877,517,647,2483,1184,1338,634,11.0704,0,1.68719,0,8
7441,269,5818,0,0,5770,48,43,3660,23,4040,26,932,601,594,2392,1273,1400,678,11.6535,0,1.67785,0,8
7442,269,5696,0,0,5637,59,55,3703,24,4216,15,873,491,557,2432,1328,1401,699,12.2718,0,1.72891,0,8
7443,269,5919,0,0,5886,33,28,3636,23,4052,20,915,651,668,2378,1287,1445,711,12.0122,0,1.68124,0,8
7444,269,5921,0,0,5885,36,28,3607,27,4108,18,981,676,577,2423,1246,1472,750,12.6668,0,1.69722,0,8
7445,269,5896,0,0,5860,36,33,3648,25,4075,17,954,597,641,2436,1251,1408,666,11.2958,0,1.68776,0,8
7446,269,5785,0,0,5746,39,32,3672,22,4074,20,890,554,638,2389,1294,1371,705,12.1867,0,1.68748,0,8
7447,269,5757,0,0,5716,41,33,3607,24,3984,15,900,549,642,2454,1197,1426,724,12.576,0,1.66223,0,8
7448,269,5983,0,0,5960,23,18,3590,23,4026,18,998,643,661,2340,1323,1485,725,12.1177,0,1.67392,0,8
7449,269,5881,0,0,5849,32,29,3650,25,4093,16,907,579,675,2444,1260,1466,730,12.4129,0,1.69291,0,8
7450,269,5851,0,0,5808,43,39,3694,23,4201,22,882,565,648,2434,1300,1458,729,12.4594,0,1.72444,0,8
7451,269,5888,0,0,5855,33,28,3713,24,4123,16,886,603,625,2472,1286,1449,733,12.449,0,1.70155,0,8
7452,269,5796,0,0,5761,35,30,3661,25,4195,21,930,531,619,2457,1238,1431,685,11.8185,0,1.72265,0,8
7453,269,5794,0,0,5750,44,40,3626,23,4029,26,897,593,638,2399,1241,1423,710,12.2541,0,1.67476,0,8
7454,269,5944,0,0,5926,18,14,3687,24,4127,17,902,640,644,2449,1292,1437,694,11.6756,0,1.70271,0,8
7455,269,5807,0,0,5764,43,37,3609,21,4036,29,942,568,640,2381,1247,1358,683,11.7617,0,1.67673,0,8
7456,269,5826,0,0,5780,46,43,3651,21,4021,25,897,570,612,2474,1248,1396,675,11.586,0,1.67252,0,8
7457,269,5908,0,0,5900,8,6,3682,24,4176,27,936,633,639,2446,1227,1491,710,12.0176,0,1.71703,0,8
7458,269,5916,0,0,5862,54,48,3685,22,4142,26,985,587,647,2383,1288,1462,688,11.6295,0,1.70707,0,8
7459,269,5907,0,0,5878,29,23,3619,23,4011,19,970,651,645,2405,1217,1425,659,11.1563,0,1.66973,0,8
7460,269,5781,0,0,5754,27,25,3588,26,4066,16,907,550,674,2383,1251,1451,668,11.5551,0,1.6852,0,8
7461,269,5909,0,0,5861,48,43,3692,24,4107,18,950,598,651,2433,1259,1454,691,11.694,0,1.69693,0,8
7462,269,5891,0,0,5848,43,38,3653,22,4092,23,944,590,616,2440,1278,1433,707,12.0014,0,1.69262,0,8
7463,269,5927,0,0,5896,31,28,3598,21,4002,18,963,655,648,2362,1281,1467,707,11.9285,0,1.66722,0,8
7464,269,5878,0,0,5852,26,20,3645,26,4205,14,895,578,667,2437,1287,1509,719,12.2321,0,1.72563,0,8
7465,269,5844,0,0,5802,42,36,3659,22,4146,17,924,549,616,2519,1219,1392,657,11.2423,0,1.70823,0,8
7466,269,5959,0,0,5918,41,37,3676,24,4105,18,947,660,680,2404,1250,1374,674,11.3106,0,1.69635,0,8
7467,269,5919,0,0,5894,25,23,3654,24,4166,15,981,637,650,2406,1230,1428,725,12.2487,0,1.71409,0,8
7468,269,5807,0,0,5761,46,40,3621,26,4019,24,904,575,647,2437,1220,1413,664,11.4345,0,1.67196,0,8
7469,269,5837,0,0,5798,39,37,3578,21,3958,26,888,613,648,2386,1276,1402,726,12.4379,0,1.65508,0,8
7470,269,5947,0,0,5917,30,27,3692,23,4055,18,927,657,656,2453,1236,1482,733,12.3255,0,1.68209,0,8
7471,269,5955,0,0,5934,21,20,3670,22,4077,14,952,597,658,2426,1308,1464,704,11.822,0,1.68833,0,8
7472,269,5814,0,0,5793,21,20,3623,23,4098,22,920,580,595,2481,1216,1455,734,12.6247,0,1.69434,0,8
7473,269,5732,0,0,5702,30,26,3500,26,4063,15,908,580,639,2319,1271,1365,688,12.0028,0,1.68435,0,8
7474,269,5883,0,0,5851,32,26,3625,29,4152,16,896,666,650,2389,1266,1461,711,12.0857,0,1.70999,0,8
7475,269,5907,0,0,5872,35,31,3652,24,4049,16,949,585,642,2516,1199,1494,729,12.3413,0,1.68039,0,8
7476,269,5745,0,0,5723,22,18,3586,22,3943,18,887,575,625,2422,1218,1461,696,12.1149,0,1.65098,0,8
7477,269,5922,0,0,5877,45,42,3646,23,4028,17,935,685,651,2361,1273,1431,722,12.1918,0,1.67448,0,8
7478,269,5714,0,0,5679,35,28,3595,21,4089,28,841,564,605,2419,1257,1387,682,11.9356,0,1.69176,0,8
7479,269,5827,0,0,5798,29,25,3653,25,4166,14,863,575,653,2496,1226,1415,692,11.8758,0,1.71409,0,8
7480,269,5816,0,0,5755,61,55,3522,23,3979,21,925,632,657,2264,1317,1441,730,12.5516,0,1.66085,0,8
7481,269,5767,0,0,5714,53,50,3662,23,4083,22,867,560,613,2418,1287,1408,702,12.1727,0,1.69005,0,8
7482,269,5999,0,0,5953,46,38,3786,22,4187,19,950,599,645,2430,1356,1475,743,12.3854,0,1.72028,0,8
7483,269,5796,0,0,5773,23,21,3592,22,3969,21,928,570,641,2367,1269,1453,691,11.922,0,1.6581,0,8
7484,269,5928,0,0,5894,34,31,3654,24,4163,24,935,648,638,2462,1221,1439,704,11.8758,0,1.71321,0,8
7485,269,5903,0,0,5887,16,15,3623,24,4086,28,933,667,631,2394,1250,1426,681,11.5365,0,1.6909,0,8
7486,269,5936,0,0,5899,37,35,3597,23,4059,19,975,611,688,2421,1222,1458,725,12.2136,0,1.68322,0,8
7487,269,5850,0,0,5825,25,22,3536,23,4032,24,889,668,624,2355,1290,1416,671,11.4701,0,1.6756,0,8
7488,269,5833,0,0,5793,40,35,3662,25,4165,19,920,542,656,2408,1288,1453,719,12.3264,0,1.7138,0,8
7489,269,5764,0,0,5745,19,18,3658,23,4121,18,869,559,625,2391,1302,1425,705,12.2311,0,1.70097,0,8
7490,269,5917,0,0,5884,33,31,3634,22,4047,27,974,575,668,2437,1236,1395,686,11.5937,0,1.67983,0,8
7491,269,5751,0,0,5718,33,30,3639,24,4046,15,869,531,632,2402,1302,1467,707,12.2935,0,1.67954,0,8
7492,269,5801,0,0,5748,53,48,3643,23,4025,16,907,579,629,2516,1154,1420,703,12.1186,0,1.67364,0,8
7493,269,5843,0,0,5806,37,32,3579,22,4041,22,889,634,645,2420,1233,1383,648,11.0902,0,1.67813,0,8
7494,269,5917,0,0,5891,26,22,3636,23,4105,29,905,657,658,2436,1232,1470,736,12.4387,0,1.69635,0,8
7495,269,5825,0,0,5762,63,59,3649,29,4076,15,870,566,682,2461,1231,1368,662,11.3648,0,1.68805,0,8
7496,269,5889,0,0,5869,20,16,3615,22,4053,20,940,609,646,2455,1219,1479,733,12.4469,0,1.68152,0,8
7497,269,5885,0,0,5846,39,34,3675,24,4078,15,944,612,624,2490,1200,1402,702,11.9286,0,1.68862,0,8
7498,269,5887,0,0,5846,41,36,3652,22,4064,21,906,611,639,2418,1292,1455,725,12.3153,0,1.68464,0,8
7499,269,5898,0,0,5846,52,49,3671,23,4025,19,884,613,629,2519,1234,1443,752,12.7501,0,1.67364,0,8
7500,269,5874,0,0,5835,39,36,3705,21,4044,23,942,521,632,2538,1218,1414,682,11.6105,0,1.67898,0,8
7501,269,5916,0,0,5870,46,46,3632,24,4087,18,950,618,662,2438,1230,1518,728,12.3056,0,1.69119,0,8
7502,269,5851,0,0,5807,44,39,3598,22,4019,17,912,590,666,2403,1263,1438,687,11.7416,0,1.67196,0,8
7503,269,5807,0,0,5791,16,12,3572,22,4036,22,927,599,572,2390,1297,1449,702,12.0889,0,1.67673,0,8
7504,269,5886,0,0,5856,30,29,3708,22,4117,19,963,558,605,2422,1319,1385,670,11.3829,0,1.69981,0,8
7505,269,5887,0,0,5837,50,47,3737,22,4162,27,914,529,649,2454,1314,1386,682,11.5848,0,1.71292,0,8
7506,269,5795,0,0,5762,33,28,3571,24,4077,20,888,640,597,2392,1258,1403,697,12.0276,0,1.68833,0,8
7507,269,5809,0,0,5770,39,34,3606,25,3946,16,865,623,658,2395,1252,1437,696,11.9814,0,1.6518,0,8
7508,269,5742,0,0,5688,54,47,3638,23,4099,19,899,507,618,2397,1302,1326,651,11.3375,0,1.69463,0,8
7509,269,5867,0,0,5848,19,15,3613,22,4115,24,968,577,628,2367,1303,1454,715,12.1868,0,1.69924,0,8
7510,269,5869,0,0,5817,52,50,3640,23,4096,16,942,599,620,2431,1261,1356,675,11.5011,0,1.69377,0,8
7511,269,5719,0,0,5695,24,19,3581,24,3950,16,907,516,657,2370,1253,1390,702,12.2749,0,1.65289,0,8
7512,269,6030,0,0,5991,39,37,3707,22,4209,23,971,601,677,2469,1289,1499,721,11.9569,0,1.72682,0,8
7513,269,5856,0,0,5830,26,23,3683,21,4060,19,952,558,636,2397,1294,1458,735,12.5512,0,1.6835,0,8
7514,269,5790,0,0,5751,39,36,3612,23,3963,16,919,592,624,2390,1249,1409,726,12.5389,0,1.65645,0,8
7515,269,5767,0,0,5729,38,37,3553,25,4012,19,890,564,662,2388,1244,1447,707,12.2594,0,1.67001,0,8
7516,269,5837,0,0,5802,35,31,3661,21,4046,26,918,587,617,2416,1273,1466,721,12.3522,0,1.67954,0,8
7517,269,5679,0,0,5652,27,24,3609,23,3937,11,860,518,562,2419,1309,1398,724,12.7487,0,1.64935,0,8
7518,269,5903,0,0,5871,32,29,3621,22,4092,22,943,578,628,2411,1321,1504,702,11.8923,0,1.69262,0,8
7519,269,6007,0,0,5960,47,43,3684,24,4143,21,936,629,691,2479,1251,1445,699,11.6364,0,1.70736,0,8
7520,269,5714,0,0,5673,41,38,3601,21,4008,26,898,569,622,2358,1241,1380,702,12.2856,0,1.66889,0,8
7521,269,5769,0,0,5745,24,19,3588,21,3976,19,934,601,598,2342,1275,1361,617,10.6951,0,1.66003,0,8
