Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
5891,269,4941,0,0,4896,45,33,3036,21,3423,25,954,345,609,1906,1102,1221,938,18.984,0,1.52045,0,2
5892,269,4837,0,0,4795,42,29,3064,28,3490,16,841,307,608,1885,1180,1169,863,17.8416,0,1.5361,0,2
5893,269,4772,0,0,4742,30,16,2982,23,3399,19,864,332,568,1923,1066,1183,853,17.8751,0,1.51492,0,2
5894,269,4819,0,0,4779,40,29,3052,25,3376,12,790,313,608,1991,1105,1232,936,19.4231,0,1.50966,0,2
5895,269,4835,0,0,4810,25,6,3023,24,3466,24,856,289,630,1934,1102,1196,903,18.6763,0,1.53046,0,2
5896,269,4783,0,0,4761,22,10,2980,22,3296,17,886,294,575,1958,1053,1203,909,19.0048,0,1.49165,0,2
5897,269,4869,0,0,4830,39,26,2965,26,3430,22,908,349,589,1863,1138,1231,953,19.5728,0,1.52207,0,2
5898,269,4873,0,0,4840,33,21,2980,22,3378,19,830,355,648,1983,1038,1228,919,18.859,0,1.51012,0,2
5899,269,4938,0,0,4895,43,29,3015,24,3400,18,876,375,635,1909,1125,1259,944,19.1171,0,1.51515,0,2
5900,269,4829,0,0,4810,19,7,3012,22,3495,22,857,327,572,1979,1072,1213,898,18.596,0,1.53728,0,2
5901,269,4842,0,0,4816,26,17,3016,25,3529,25,859,310,616,1957,1075,1193,899,18.5667,0,1.54536,0,2
5902,269,4784,0,0,4763,21,14,2950,25,3374,19,813,317,647,1936,1052,1177,896,18.7291,0,1.50921,0,2
5903,269,4910,0,0,4890,20,8,3062,25,3446,21,851,364,605,1911,1158,1254,934,19.0224,0,1.52579,0,2
5904,269,4817,0,0,4801,16,4,3004,24,3419,13,870,284,602,1923,1125,1193,894,18.5593,0,1.51953,0,2
5905,269,4874,0,0,4844,30,19,2991,22,3395,18,840,364,622,1857,1173,1254,924,18.9577,0,1.514,0,2
5906,269,4857,0,0,4836,21,12,3028,23,3463,27,872,294,582,1935,1147,1170,888,18.2829,0,1.52975,0,2
5907,269,4791,0,0,4771,20,14,3007,23,3370,18,801,312,585,1913,1162,1171,874,18.2425,0,1.5083,0,2
5908,269,4715,0,0,4691,24,13,2909,24,3239,20,801,318,555,1875,1146,1151,860,18.2397,0,1.47907,0,2
5909,269,4789,0,0,4765,24,15,2906,24,3242,18,858,346,590,1919,1058,1238,928,19.3777,0,1.47973,0,2
5910,269,4835,0,0,4782,53,39,2961,24,3266,12,868,350,565,1985,1055,1203,902,18.6556,0,1.485,0,2
5911,269,4772,0,0,4748,24,12,2982,30,3386,14,847,300,570,1944,1097,1195,914,19.1534,0,1.51194,0,2
5912,269,4750,0,0,4702,48,38,2972,22,3223,22,831,304,607,1867,1119,1101,830,17.4737,0,1.47558,0,2
5913,269,4939,0,0,4900,39,26,3001,25,3450,13,901,351,636,1924,1114,1186,864,17.4934,0,1.52672,0,2
5914,269,4822,0,0,4790,32,18,2971,25,3423,18,856,347,611,1893,1097,1156,845,17.5238,0,1.52045,0,2
5915,269,4860,0,0,4824,36,23,3015,23,3416,20,878,297,619,1927,1119,1197,891,18.3333,0,1.51883,0,2
5916,269,4853,0,0,4819,34,27,2976,24,3376,19,849,351,582,1914,1138,1170,867,17.8652,0,1.50966,0,2
5917,269,4772,0,0,4732,40,26,2978,23,3372,23,881,298,579,1890,1101,1165,874,18.3152,0,1.50875,0,2
5918,269,4834,0,0,4793,41,27,2971,26,3440,20,892,321,609,1916,1076,1242,924,19.1146,0,1.52439,0,2
5919,269,4814,0,0,4765,49,32,3006,24,3359,16,859,284,623,1925,1107,1186,880,18.28,0,1.5058,0,2
5920,269,4936,0,0,4896,40,27,2951,24,3423,28,893,405,613,1894,1103,1196,903,18.2942,0,1.52045,0,2
5921,269,4710,0,0,4664,46,33,2954,25,3383,13,845,292,567,1946,1047,1237,927,19.6815,0,1.51126,0,2
5922,269,4876,0,0,4831,45,33,3047,23,3452,20,900,309,592,1886,1169,1237,920,18.8679,0,1.52718,0,2
5923,269,4810,0,0,4768,42,24,2979,24,3438,24,840,330,599,1886,1131,1211,889,18.4823,0,1.52393,0,2
5924,269,4938,0,0,4905,33,13,3060,24,3487,22,909,340,607,1974,1086,1277,978,19.8056,0,1.53539,0,2
5925,269,4910,0,0,4868,42,25,3058,24,3478,22,870,308,615,1971,1124,1200,911,18.554,0,1.53327,0,2
5926,269,4730,0,0,4688,42,26,2909,23,3274,28,867,316,556,1847,1116,1149,874,18.4778,0,1.48677,0,2
5927,269,4872,0,0,4830,42,28,2968,29,3423,19,928,303,614,1926,1082,1226,919,18.8629,0,1.52045,0,2
5928,269,4906,0,0,4859,47,36,3028,23,3404,17,903,368,565,1919,1134,1198,910,18.5487,0,1.51607,0,2
5929,269,4810,0,0,4786,24,13,3084,21,3389,27,830,279,589,1902,1183,1176,890,18.5031,0,1.51263,0,2
5930,269,4951,0,0,4910,41,29,3021,23,3457,27,887,364,617,1940,1116,1178,897,18.1176,0,1.52835,0,2
5931,269,4768,0,0,4715,53,44,2987,22,3322,18,880,305,585,1891,1089,1143,858,17.995,0,1.49745,0,2
5932,269,4752,0,0,4719,33,18,2969,27,3344,14,841,308,581,1895,1113,1215,920,19.3603,0,1.5024,0,2
5933,269,4852,0,0,4809,43,26,2980,23,3417,16,879,328,584,1915,1130,1223,921,18.9819,0,1.51906,0,2
5934,269,4852,0,0,4825,27,11,3057,27,3508,18,847,329,574,1950,1134,1169,866,17.8483,0,1.54036,0,2
5935,269,4872,0,0,4817,55,38,2996,22,3330,22,840,365,588,1963,1094,1219,898,18.4319,0,1.49925,0,2
5936,269,4824,0,0,4785,39,20,2981,25,3391,20,866,340,577,1905,1116,1215,899,18.636,0,1.51309,0,2
5937,269,4939,0,0,4901,38,23,3019,25,3490,18,891,376,627,1881,1146,1242,966,19.5586,0,1.5361,0,2
5938,269,4687,0,0,4670,17,6,2849,26,3309,22,779,325,619,1822,1120,1129,839,17.9006,0,1.49454,0,2
5939,269,4918,0,0,4889,29,15,2987,24,3367,25,885,354,661,1947,1046,1190,889,18.0765,0,1.50761,0,2
5940,269,4757,0,0,4732,25,10,2951,24,3342,11,782,321,593,1950,1100,1178,882,18.5411,0,1.50195,0,2
5941,269,4782,0,0,4737,45,32,2952,23,3352,19,876,351,572,1883,1081,1166,854,17.8586,0,1.50421,0,2
5942,269,4801,0,0,4776,25,12,3006,23,3328,25,848,297,591,1899,1141,1200,919,19.1418,0,1.4988,0,2
5943,269,4860,0,0,4824,36,26,3005,24,3388,19,914,318,594,1918,1097,1204,896,18.4362,0,1.5124,0,2
5944,269,4807,0,0,4776,31,24,2963,22,3276,26,833,332,598,1947,1071,1235,918,19.0971,0,1.48721,0,2
5945,269,4957,0,0,4927,30,14,3035,22,3364,22,953,359,603,1878,1142,1224,954,19.2455,0,1.50693,0,2
5946,269,4822,0,0,4766,56,36,2902,25,3333,18,888,360,626,1882,1048,1178,879,18.229,0,1.49993,0,2
5947,269,4669,0,0,4640,29,14,2961,21,3347,23,811,290,505,1938,1102,1164,873,18.6978,0,1.50308,0,2
5948,269,4784,0,0,4737,47,30,2931,23,3399,19,849,311,592,1839,1174,1170,875,18.2901,0,1.51492,0,2
5949,269,4834,0,0,4795,39,28,2989,24,3272,18,835,348,632,1916,1085,1128,832,17.2114,0,1.48633,0,2
5950,269,4882,0,0,4848,34,22,2996,23,3389,22,850,370,611,1931,1098,1224,931,19.0701,0,1.51263,0,2
5951,269,4829,0,0,4787,42,23,2952,24,3308,14,844,346,622,1923,1080,1265,977,20.2319,0,1.49432,0,2
5952,269,4692,0,0,4655,37,21,2934,25,3297,15,848,289,588,1890,1062,1204,903,19.2455,0,1.49187,0,2
5953,269,4797,0,0,4769,28,14,3059,24,3458,18,812,290,599,1927,1151,1214,903,18.8243,0,1.52858,0,2
5954,269,4786,0,0,4758,28,16,3002,24,3383,19,856,339,571,1888,1113,1196,895,18.7004,0,1.51126,0,2
5955,269,4711,0,0,4690,21,8,2959,25,3390,16,840,279,607,1919,1050,1182,870,18.4674,0,1.51286,0,2
5956,269,5024,0,0,4988,36,24,3113,24,3534,19,909,362,604,2025,1105,1242,949,18.8893,0,1.54655,0,2
5957,269,5007,0,0,4982,25,11,3095,22,3464,25,932,329,621,1949,1151,1225,948,18.9335,0,1.52999,0,2
5958,269,4980,0,0,4947,33,23,3051,24,3509,28,912,365,606,1954,1115,1242,959,19.257,0,1.54059,0,2
5959,269,4721,0,0,4673,48,29,2974,23,3361,25,795,287,602,1927,1085,1194,901,19.0849,0,1.50625,0,2
5960,269,4811,0,0,4783,28,19,2993,23,3409,24,882,246,601,1901,1157,1103,819,17.0235,0,1.51722,0,2
5961,269,4783,0,0,4742,41,24,2958,22,3395,25,809,321,613,1885,1130,1199,933,19.5066,0,1.514,0,2
5962,269,4868,0,0,4828,40,27,2954,23,3323,19,866,388,587,1896,1112,1200,895,18.3854,0,1.49768,0,2
5963,269,4670,0,0,4645,25,15,2893,23,3324,24,837,285,559,1861,1104,1168,854,18.2869,0,1.4979,0,2
5964,269,4786,0,0,4767,19,9,3041,23,3437,22,885,264,539,1987,1089,1158,851,17.781,0,1.52369,0,2
5965,269,4863,0,0,4838,25,12,2900,22,3318,21,906,343,644,1875,1074,1175,871,17.9108,0,1.49656,0,2
5966,269,4807,0,0,4776,31,19,2967,24,3357,23,816,359,582,1934,1093,1237,937,19.4924,0,1.50534,0,2
5967,269,4855,0,0,4813,42,22,3006,22,3345,19,896,332,579,1900,1129,1198,897,18.4758,0,1.50263,0,2
5968,269,4743,0,0,4709,34,26,2958,25,3284,15,857,344,558,1837,1132,1173,912,19.2283,0,1.48898,0,2
5969,269,4946,0,0,4904,42,30,3027,24,3407,16,852,362,621,1987,1108,1261,940,19.0053,0,1.51676,0,2
5970,269,4673,0,0,4661,12,5,2930,26,3357,19,822,275,553,1948,1056,1177,888,19.0028,0,1.50534,0,2
5971,269,4822,0,0,4798,24,12,3023,22,3433,19,824,312,614,1926,1127,1186,917,19.017,0,1.52277,0,2
5972,269,4947,0,0,4895,52,34,2967,26,3363,17,910,358,642,1932,1088,1236,925,18.6982,0,1.5067,0,2
5973,269,4802,0,0,4762,40,27,3060,24,3482,22,784,314,608,1973,1101,1229,948,19.7418,0,1.53421,0,2
5974,269,4802,0,0,4781,21,11,2952,25,3354,16,868,323,577,1890,1128,1149,835,17.3886,0,1.50466,0,2
5975,269,4756,0,0,4728,28,14,2950,23,3334,22,917,302,550,1868,1097,1165,867,18.2296,0,1.50015,0,2
5976,269,4883,0,0,4839,44,29,3041,22,3398,30,895,301,640,1906,1111,1219,905,18.5337,0,1.51469,0,2
5977,269,4930,0,0,4880,50,36,3062,23,3404,27,869,341,646,1947,1100,1347,1032,20.9331,0,1.51607,0,2
5978,269,4831,0,0,4788,43,25,2983,23,3452,21,854,305,618,1938,1095,1187,909,18.816,0,1.52718,0,2
5979,269,4841,0,0,4819,22,9,3018,23,3469,18,839,335,631,1930,1088,1206,940,19.4175,0,1.53116,0,2
5980,269,4636,0,0,4614,22,13,2873,25,3230,19,864,309,559,1775,1110,1139,847,18.2701,0,1.4771,0,2
5981,269,4824,0,0,4791,33,23,2993,23,3376,19,877,298,614,1894,1122,1123,842,17.4544,0,1.50966,0,2
5982,269,4878,0,0,4845,33,19,2968,26,3402,17,887,386,582,1952,1054,1209,897,18.3887,0,1.51561,0,2
5983,269,4792,0,0,4740,52,39,3020,22,3425,22,822,323,598,1863,1164,1219,899,18.7604,0,1.52091,0,2
5984,269,5090,0,0,5047,43,31,3079,25,3450,23,931,397,660,1959,1120,1294,939,18.4479,0,1.52672,0,2
5985,269,4740,0,0,4702,38,20,2880,23,3331,24,854,342,619,1749,1152,1222,932,19.6624,0,1.49948,0,2
5986,269,4716,0,0,4681,35,22,2969,26,3381,14,860,297,558,1868,1119,1133,876,18.5751,0,1.5108,0,2
5987,269,4807,0,0,4791,16,10,2981,24,3423,20,857,341,577,1929,1083,1203,921,19.1596,0,1.52045,0,2
5988,269,4893,0,0,4868,25,11,2913,24,3344,29,867,392,637,1833,1135,1254,925,18.9046,0,1.5024,0,2
5989,269,4798,0,0,4763,35,19,3072,24,3510,17,871,278,550,1966,1116,1198,907,18.9037,0,1.54083,0,2
5990,269,4937,0,0,4877,60,46,3030,25,3476,18,908,342,609,1989,1071,1242,932,18.8779,0,1.5328,0,2
5991,269,4985,0,0,4961,24,13,3048,25,3462,23,892,361,652,1914,1143,1199,902,18.0943,0,1.52952,0,2
5992,269,4596,0,0,4550,46,31,2985,25,3404,16,767,238,536,1929,1110,1104,843,18.342,0,1.51607,0,2
5993,269,4870,0,0,4839,31,21,2989,24,3426,15,905,364,582,1935,1069,1198,899,18.46,0,1.52114,0,2
5994,269,4936,0,0,4898,38,22,2943,22,3340,25,891,405,612,1903,1100,1229,910,18.436,0,1.5015,0,2
5995,269,4727,0,0,4698,29,19,2957,23,3322,28,816,278,590,1869,1146,1173,889,18.8069,0,1.49745,0,2
5996,269,4928,0,0,4879,49,32,3059,25,3397,16,906,324,578,1924,1180,1190,900,18.263,0,1.51446,0,2
5997,269,4734,0,0,4702,32,24,2942,27,3331,18,817,300,582,1905,1112,1149,847,17.8918,0,1.49948,0,2
5998,269,4773,0,0,4740,33,20,2918,29,3340,12,803,357,569,1937,1095,1187,896,18.7723,0,1.5015,0,2
5999,269,4801,0,0,4753,48,31,3084,22,3406,17,837,278,576,1944,1149,1183,901,18.7669,0,1.51653,0,2
6000,269,4819,0,0,4791,28,17,2943,23,3372,21,837,337,600,1904,1120,1161,884,18.3441,0,1.50875,0,2
6001,269,4795,0,0,4769,26,14,2999,23,3436,28,776,315,650,1915,1111,1185,888,18.5193,0,1.52346,0,2
6002,269,4802,0,0,4779,23,14,2967,22,3347,22,808,346,610,1932,1084,1256,985,20.5123,0,1.50308,0,2
6003,269,4845,0,0,4804,41,30,2950,24,3414,14,873,340,624,1880,1114,1180,886,18.2869,0,1.51837,0,2
6004,269,4913,0,0,4884,29,17,3012,22,3348,24,918,348,627,1909,1087,1250,919,18.7055,0,1.50331,0,2
6005,269,4820,0,0,4770,50,32,3026,23,3434,23,870,316,570,1943,1098,1169,878,18.2158,0,1.523,0,2
6006,269,4691,0,0,4669,22,10,2926,29,3394,13,820,279,590,1846,1143,1131,856,18.2477,0,1.51378,0,2
6007,269,4874,0,0,4833,41,25,2979,27,3448,13,865,331,645,1951,1069,1198,928,19.0398,0,1.52625,0,2
6008,269,4878,0,0,4846,32,19,2962,27,3319,13,892,322,637,1885,1129,1208,889,18.2247,0,1.49678,0,2
6009,269,4931,0,0,4882,49,34,2956,23,3296,17,892,398,646,1912,1066,1246,903,18.3127,0,1.49165,0,2
6010,269,4766,0,0,4728,38,24,2959,25,3311,15,823,300,615,1940,1073,1172,910,19.0936,0,1.49499,0,2
6011,269,4813,0,0,4785,28,18,3019,24,3407,19,837,272,573,1909,1203,1171,865,17.9722,0,1.51676,0,2
6012,269,4667,0,0,4631,36,25,3018,24,3362,25,856,250,521,1934,1081,1148,863,18.4915,0,1.50648,0,2
6013,269,4830,0,0,4810,20,5,2984,22,3303,28,872,297,596,1887,1150,1167,880,18.2195,0,1.49321,0,2
6014,269,4716,0,0,4691,25,14,3004,31,3366,16,785,317,561,1989,1048,1181,876,18.5751,0,1.50739,0,2
6015,269,4889,0,0,4853,36,22,3084,23,3460,29,848,312,599,1973,1128,1233,928,18.9814,0,1.52905,0,2
6016,269,4762,0,0,4720,42,26,2968,22,3336,21,816,347,563,1932,1083,1140,850,17.8496,0,1.5006,0,2
6017,269,4872,0,0,4840,32,21,3017,24,3421,27,851,330,651,1912,1101,1212,913,18.7397,0,1.51999,0,2
6018,269,4808,0,0,4768,40,23,2950,22,3289,25,866,333,618,1859,1107,1206,908,18.8852,0,1.49009,0,2
6019,269,4809,0,0,4771,38,19,3054,23,3428,17,874,320,550,1954,1094,1167,889,18.4862,0,1.52161,0,2
6020,269,4730,0,0,4699,31,18,2904,23,3297,20,822,349,567,1829,1143,1162,875,18.4989,0,1.49187,0,2
6021,269,4767,0,0,4733,34,21,2914,29,3315,15,905,347,597,1809,1094,1174,889,18.649,0,1.49589,0,2
6022,269,5008,0,0,4988,20,7,3077,26,3370,13,888,383,599,2028,1097,1251,932,18.6102,0,1.5083,0,2
6023,269,4890,0,0,4859,31,15,2964,22,3383,26,880,366,645,1846,1127,1173,895,18.3027,0,1.51126,0,2
6024,269,4902,0,0,4868,34,17,2944,25,3364,19,953,347,608,1858,1117,1261,950,19.3798,0,1.50693,0,2
6025,269,4881,0,0,4840,41,25,2976,25,3369,18,892,395,620,1886,1070,1230,900,18.4388,0,1.50807,0,2
6026,269,4751,0,0,4726,25,21,2973,23,3323,19,867,302,542,1979,1042,1160,881,18.5435,0,1.49768,0,2
6027,269,4887,0,0,4857,30,13,3026,24,3425,15,927,312,610,1903,1120,1228,929,19.0096,0,1.52091,0,2
6028,269,4794,0,0,4750,44,27,2943,22,3265,16,899,331,616,1874,1058,1197,910,18.9821,0,1.48478,0,2
6029,269,4833,0,0,4787,46,30,2988,24,3320,15,859,328,587,1970,1074,1216,944,19.5324,0,1.49701,0,2
6030,269,4841,0,0,4820,21,10,2989,23,3428,20,882,297,610,1932,1100,1234,936,19.3348,0,1.52161,0,2
6031,269,4743,0,0,4696,47,37,2985,23,3371,23,850,299,588,1876,1107,1155,875,18.4482,0,1.50852,0,2
6032,269,4616,0,0,4572,44,29,2950,23,3353,17,787,281,557,1876,1098,1164,872,18.8908,0,1.50444,0,2
6033,269,4904,0,0,4865,39,25,2999,25,3345,13,926,376,613,1913,1063,1166,879,17.9241,0,1.50263,0,2
6034,269,4944,0,0,4896,48,27,3005,24,3442,16,949,319,646,1853,1161,1191,882,17.8398,0,1.52486,0,2
6035,269,4830,0,0,4795,35,23,3004,22,3391,28,821,322,628,1894,1137,1230,939,19.441,0,1.51309,0,2
6036,269,4831,0,0,4792,39,31,3042,25,3492,22,832,334,600,1927,1116,1151,851,17.6154,0,1.53657,0,2
6037,269,4705,0,0,4671,34,19,2983,24,3271,17,800,285,576,1926,1101,1172,911,19.3624,0,1.4861,0,2
6038,269,4834,0,0,4792,42,30,3019,24,3415,17,838,318,573,1963,1125,1167,861,17.8113,0,1.5186,0,2
6039,269,4769,0,0,4730,39,27,2925,26,3391,16,816,330,617,1879,1111,1195,903,18.9348,0,1.51309,0,2
6040,269,4912,0,0,4880,32,17,3006,22,3381,24,895,327,604,1955,1107,1224,948,19.2997,0,1.5108,0,2
6041,269,4959,0,0,4944,15,2,3009,23,3412,21,896,383,626,1907,1126,1233,932,18.7941,0,1.51791,0,2
6042,269,4809,0,0,4791,18,6,2953,23,3377,22,866,284,609,1923,1105,1208,908,18.8813,0,1.50989,0,2
6043,269,4981,0,0,4954,27,12,2984,24,3388,23,899,378,686,1877,1118,1211,939,18.8516,0,1.5124,0,2
6044,269,4860,0,0,4823,37,23,3035,25,3405,14,892,319,577,1949,1109,1213,912,18.7654,0,1.5163,0,2
6045,269,4887,0,0,4859,28,13,3011,23,3384,22,913,324,597,1964,1067,1211,909,18.6004,0,1.51149,0,2
6046,269,4707,0,0,4677,30,14,2948,23,3310,16,787,324,589,1885,1106,1160,866,18.3981,0,1.49477,0,2
6047,269,4988,0,0,4947,41,27,3065,22,3462,26,844,356,630,1985,1147,1197,899,18.0233,0,1.52952,0,2
6048,269,4757,0,0,4726,31,19,2945,23,3321,20,832,384,570,1917,1034,1158,869,18.2678,0,1.49723,0,2
6049,269,4947,0,0,4881,66,50,3067,23,3467,27,870,350,588,2006,1106,1257,962,19.4461,0,1.53069,0,2
6050,269,4863,0,0,4834,29,20,2940,23,3386,22,826,418,636,1833,1128,1163,863,17.7462,0,1.51194,0,2
6051,269,4690,0,0,4663,27,15,2899,23,3229,20,767,349,629,1785,1140,1148,871,18.5714,0,1.47689,0,2
6052,269,4748,0,0,4726,22,12,2866,24,3204,24,896,261,616,1866,1085,1190,873,18.3867,0,1.47145,0,2
6053,269,4756,0,0,4728,28,15,2946,22,3216,24,826,327,586,1868,1125,1132,845,17.767,0,1.47406,0,2
6054,269,4788,0,0,4760,28,14,2951,23,3311,20,890,332,565,1904,1077,1197,890,18.5881,0,1.49499,0,2
6055,269,4738,0,0,4704,34,28,2942,27,3294,13,861,348,575,1883,1058,1193,906,19.122,0,1.4912,0,2
6056,269,4780,0,0,4752,28,7,2992,23,3352,12,862,340,569,1904,1093,1212,915,19.1423,0,1.50421,0,2
6057,269,4821,0,0,4792,29,17,2915,23,3290,18,843,350,637,1852,1121,1169,871,18.0668,0,1.49031,0,2
6058,269,4864,0,0,4821,43,33,2962,21,3286,21,866,318,604,1945,1110,1233,925,19.0173,0,1.48943,0,2
6059,269,4926,0,0,4899,27,13,3031,25,3397,24,924,394,598,1920,1066,1182,882,17.905,0,1.51446,0,2
6060,269,4734,0,0,4704,30,15,2970,22,3293,20,839,292,587,1922,1074,1179,865,18.2721,0,1.49098,0,2
6061,269,4824,0,0,4809,15,9,3015,25,3367,18,881,278,573,1922,1152,1234,944,19.5688,0,1.50761,0,2
6062,269,4604,0,0,4575,29,21,2933,21,3248,22,781,265,540,1889,1107,1119,844,18.3319,0,1.48104,0,2
6063,269,4782,0,0,4741,41,22,2895,23,3290,20,861,336,606,1888,1071,1176,865,18.0887,0,1.49031,0,2
6064,269,4964,0,0,4919,45,31,3087,23,3543,18,857,350,619,1975,1145,1250,954,19.2184,0,1.54871,0,2
6065,269,4850,0,0,4824,26,15,2962,23,3423,22,892,310,607,1926,1093,1233,931,19.1959,0,1.52045,0,2
6066,269,4934,0,0,4882,52,42,3036,23,3389,20,892,392,621,1929,1080,1182,902,18.2813,0,1.51263,0,2
6067,269,4900,0,0,4863,37,24,2961,27,3354,12,868,302,669,1915,1134,1199,909,18.551,0,1.50466,0,2
6068,269,4756,0,0,4728,28,14,2933,24,3368,21,854,297,579,1886,1119,1203,905,19.0286,0,1.50784,0,2
6069,269,4895,0,0,4853,42,28,3013,22,3391,23,885,350,578,1951,1108,1201,919,18.7743,0,1.51309,0,2
6070,269,4947,0,0,4919,28,11,3020,25,3508,28,907,387,606,1913,1106,1227,922,18.6376,0,1.54036,0,2
6071,269,4744,0,0,4707,37,24,3002,26,3346,19,803,258,623,1961,1080,1158,845,17.812,0,1.50286,0,2
6072,269,5023,0,0,4988,35,20,3011,27,3429,16,908,377,657,1921,1144,1207,912,18.1565,0,1.52184,0,2
6073,269,4748,0,0,4718,30,15,3017,23,3384,21,833,244,587,1901,1162,1205,917,19.3134,0,1.51149,0,2
6074,269,4878,0,0,4855,23,12,2929,23,3339,23,892,390,624,1869,1080,1177,894,18.3272,0,1.50128,0,2
6075,269,4723,0,0,4697,26,17,2855,24,3295,15,874,341,565,1786,1142,1182,883,18.6957,0,1.49142,0,2
6076,269,4669,0,0,4640,29,16,3002,25,3351,18,762,271,579,1929,1110,1161,854,18.2909,0,1.50399,0,2
6077,269,4927,0,0,4885,42,28,3033,21,3398,27,895,372,591,1960,1082,1195,876,17.7796,0,1.51469,0,2
6078,269,4812,0,0,4772,40,25,2934,26,3378,20,850,326,577,1937,1102,1186,884,18.3707,0,1.51012,0,2
6079,269,4963,0,0,4917,46,27,2956,27,3372,21,892,433,583,1912,1122,1274,981,19.7663,0,1.50875,0,2
6080,269,4813,0,0,4766,47,29,2995,23,3395,15,850,347,585,1894,1122,1189,872,18.1176,0,1.514,0,2
6081,269,4786,0,0,4733,53,37,2899,25,3413,20,861,337,590,1855,1123,1154,882,18.4288,0,1.51814,0,2
6082,269,4815,0,0,4773,42,26,2917,23,3306,17,871,380,595,1855,1097,1219,904,18.7747,0,1.49388,0,2
6083,269,4849,0,0,4818,31,19,2991,24,3388,17,869,363,568,1956,1076,1199,903,18.6224,0,1.5124,0,2
6084,269,4940,0,0,4915,25,11,3003,25,3534,18,903,340,646,1904,1129,1227,929,18.8057,0,1.54655,0,2
6085,269,4856,0,0,4811,45,32,2949,22,3310,24,858,371,620,1852,1131,1195,905,18.6367,0,1.49477,0,2
6086,269,4776,0,0,4749,27,14,2960,22,3267,24,839,341,562,1890,1120,1139,881,18.4464,0,1.48522,0,2
6087,269,4654,0,0,4622,32,18,2936,26,3330,13,792,309,565,1863,1112,1113,862,18.5217,0,1.49925,0,2
6088,269,4745,0,0,4702,43,31,2990,25,3414,14,757,306,582,1920,1166,1151,885,18.6512,0,1.51837,0,2
6089,269,5047,0,0,5015,32,20,3084,22,3443,33,902,382,627,1958,1145,1243,950,18.8231,0,1.52509,0,2
6090,269,4790,0,0,4764,26,17,2899,29,3288,13,912,322,605,1868,1070,1188,893,18.643,0,1.48987,0,2
6091,269,4815,0,0,4786,29,15,3015,29,3405,11,847,315,575,1978,1089,1222,931,19.3354,0,1.5163,0,2
6092,269,4812,0,0,4772,40,29,2960,24,3344,16,872,333,573,1976,1042,1190,891,18.5162,0,1.5024,0,2
6093,269,4993,0,0,4957,36,27,3046,26,3422,17,884,399,607,1944,1142,1228,934,18.7062,0,1.52022,0,2
6094,269,4771,0,0,4706,65,46,2943,24,3380,19,831,304,599,1864,1154,1200,876,18.3609,0,1.51057,0,2
6095,269,4879,0,0,4852,27,15,2988,23,3417,21,861,345,578,1910,1164,1212,921,18.8768,0,1.51906,0,2
6096,269,4887,0,0,4874,13,0,2973,23,3403,20,851,365,613,1893,1145,1250,944,19.3166,0,1.51584,0,2
6097,269,4915,0,0,4873,42,27,2970,24,3388,20,902,378,582,1896,1137,1255,948,19.2879,0,1.5124,0,2
6098,269,4670,0,0,4632,38,20,2935,22,3286,17,810,279,569,1856,1139,1151,851,18.2227,0,1.48943,0,2
6099,269,4888,0,0,4842,46,33,2980,23,3546,27,909,280,615,1944,1113,1146,886,18.126,0,1.54943,0,2
6100,269,4866,0,0,4834,32,17,2996,25,3381,31,844,362,600,1941,1088,1225,924,18.9889,0,1.5108,0,2
6101,269,4824,0,0,4787,37,28,3012,23,3458,24,815,335,568,1912,1170,1192,880,18.2421,0,1.52858,0,2
6102,269,4886,0,0,4834,52,37,2996,24,3426,14,841,402,583,1897,1149,1195,866,17.7241,0,1.52114,0,2
6103,269,4662,0,0,4620,42,27,2958,28,3330,13,805,300,553,1913,1078,1123,846,18.1467,0,1.49925,0,2
6104,269,4861,0,0,4836,25,15,3040,24,3444,22,851,314,619,1945,1110,1170,894,18.3913,0,1.52532,0,2
6105,269,4834,0,0,4799,35,19,3020,24,3432,15,865,350,604,1915,1085,1177,889,18.3906,0,1.52253,0,2
6106,269,4872,0,0,4848,24,13,2991,24,3380,16,869,346,612,1917,1112,1193,901,18.4934,0,1.51057,0,2
6107,269,4831,0,0,4791,40,32,3041,28,3453,20,836,313,595,1972,1095,1208,902,18.6711,0,1.52742,0,2
6108,269,4908,0,0,4890,18,9,2968,23,3384,19,853,376,639,1896,1125,1196,922,18.7857,0,1.51149,0,2
6109,269,4853,0,0,4817,36,20,3044,25,3452,21,906,242,607,1982,1095,1229,935,19.2664,0,1.52718,0,2
6110,269,4926,0,0,4910,16,3,3054,21,3348,21,868,337,628,1945,1127,1238,950,19.2854,0,1.50331,0,2
6111,269,4886,0,0,4859,27,15,3005,26,3379,16,897,347,618,1954,1054,1209,899,18.3995,0,1.51035,0,2
6112,269,4755,0,0,4725,30,21,2991,23,3414,24,792,317,579,1904,1139,1221,915,19.2429,0,1.51837,0,2
6113,269,4748,0,0,4706,42,30,2968,26,3355,9,876,270,570,1922,1101,1153,873,18.3867,0,1.50489,0,2
6114,269,4762,0,0,4730,32,20,2945,22,3350,30,835,359,620,1802,1116,1165,872,18.3116,0,1.50376,0,2
