Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
5377,269,4750,0,0,4729,21,18,3505,22,3848,18,548,221,311,2420,1232,1147,862,18.1474,7710,1.62549,1,2
5378,269,4692,0,0,4670,22,20,3461,24,3929,17,506,193,341,2362,1273,1218,923,19.6718,7538,1.64718,1,2
5379,269,4831,0,0,4812,19,19,3567,24,4027,22,552,249,334,2440,1234,1224,941,19.4784,7899,1.6742,1,2
5380,269,4889,0,0,4859,30,30,3554,22,3961,27,541,284,363,2414,1260,1213,897,18.3473,7584,1.6559,1,2
5381,269,4761,0,0,4738,23,20,3536,21,3886,17,529,224,335,2416,1240,1193,917,19.2607,7848,1.63559,1,2
5382,269,4746,0,0,4732,14,13,3451,23,3908,23,585,223,326,2369,1220,1174,875,18.4366,7400,1.6415,1,2
5383,269,4746,0,0,4702,44,41,3522,22,3891,16,520,228,350,2420,1212,1129,859,18.0995,7327,1.63693,1,2
5384,269,4743,0,0,4723,20,19,3492,23,3924,24,525,272,318,2373,1231,1170,907,19.1229,7678,1.64582,1,2
5385,269,4696,0,0,4658,38,34,3380,25,3902,19,557,262,319,2311,1228,1180,876,18.6542,7733,1.63988,1,2
5386,269,4861,0,0,4825,36,34,3601,22,3939,23,564,205,369,2463,1237,1192,911,18.741,7646,1.64989,1,2
5387,269,4789,0,0,4752,37,32,3462,21,3847,19,569,265,332,2334,1270,1127,849,17.7281,7584,1.62522,1,2
5388,269,4731,0,0,4703,28,28,3526,24,3949,17,550,205,340,2469,1150,1223,917,19.3828,7544,1.65262,1,2
5389,269,4792,0,0,4766,26,26,3535,20,3829,21,567,229,349,2437,1189,1143,872,18.197,7666,1.62048,1,2
5390,269,4822,0,0,4804,18,14,3498,24,4008,24,549,242,386,2446,1175,1183,914,18.9548,7758,1.66889,1,2
5391,269,4817,0,0,4790,27,26,3566,24,4045,24,511,255,336,2415,1276,1160,871,18.0818,7672,1.67926,1,2
5392,269,4738,0,0,4711,27,24,3430,22,3822,14,538,258,329,2326,1273,1154,873,18.4255,7527,1.61865,1,2
5393,269,4862,0,0,4842,20,16,3601,23,3956,17,571,235,333,2498,1208,1207,891,18.3258,7815,1.65453,1,2
5394,269,4752,0,0,4713,39,38,3500,23,3893,20,596,194,369,2322,1251,1107,836,17.5926,7156,1.63747,1,2
5395,269,4946,0,0,4897,49,45,3650,23,4117,17,576,244,355,2538,1216,1211,915,18.4998,7999,1.69981,1,2
5396,269,4825,0,0,4788,37,32,3561,22,3982,26,553,233,340,2385,1288,1193,910,18.8601,7582,1.66168,1,2
5397,269,4745,0,0,4722,23,20,3523,24,3879,19,584,202,314,2489,1137,1133,868,18.2929,7574,1.63372,1,2
5398,269,4913,0,0,4884,29,28,3596,26,4054,16,574,239,368,2491,1225,1197,914,18.6037,7874,1.6818,1,2
5399,269,4849,0,0,4829,20,19,3572,23,3963,20,558,215,344,2517,1195,1152,886,18.2718,7666,1.65645,1,2
5400,269,4806,0,0,4780,26,24,3512,22,3945,24,547,228,366,2417,1224,1165,888,18.4769,7226,1.65153,1,2
5401,269,4815,0,0,4780,35,31,3573,22,3892,18,551,245,360,2412,1229,1182,918,19.0654,7962,1.6372,1,2
5402,269,4797,0,0,4747,50,46,3508,22,3947,24,533,240,359,2435,1206,1175,890,18.5533,7498,1.65207,1,2
5403,269,4699,0,0,4652,47,42,3510,21,3848,18,511,205,322,2405,1238,1185,898,19.1104,7583,1.62549,1,2
5404,269,4840,0,0,4804,36,33,3596,23,4048,24,553,216,319,2488,1240,1224,940,19.4215,7815,1.68011,1,2
5405,269,4783,0,0,4743,40,36,3547,22,3943,21,537,226,337,2389,1273,1174,888,18.5658,7456,1.65098,1,2
5406,269,4719,0,0,4676,43,42,3502,25,4001,21,519,213,323,2334,1309,1227,920,19.4957,7699,1.66694,1,2
5407,269,4938,0,0,4899,39,34,3525,26,4002,19,617,262,358,2452,1230,1147,853,17.2742,7811,1.66722,1,2
5408,269,4724,0,0,4688,36,34,3472,25,3879,19,523,213,337,2432,1200,1186,932,19.729,7799,1.63372,1,2
5409,269,4825,0,0,4792,33,30,3570,26,4012,14,545,261,323,2491,1191,1199,896,18.5699,7752,1.67001,1,2
5410,269,4764,0,0,4725,39,35,3549,22,3975,25,546,204,320,2431,1238,1235,929,19.5004,7809,1.65975,1,2
5411,269,4914,0,0,4851,63,60,3554,25,3986,24,577,292,354,2462,1205,1220,938,19.0883,7917,1.66279,1,2
5412,269,4731,0,0,4690,41,38,3445,24,3822,13,566,248,339,2312,1253,1117,824,17.417,7120,1.61865,1,2
5413,269,4936,0,0,4917,19,19,3637,22,4084,18,591,240,393,2476,1218,1201,936,18.9627,7678,1.69033,1,2
5414,269,4758,0,0,4718,40,36,3522,24,3947,20,536,206,325,2469,1202,1209,917,19.2728,7463,1.65207,1,2
5415,269,4812,0,0,4787,25,24,3528,24,4022,22,586,190,324,2454,1236,1206,929,19.3059,7695,1.6728,1,2
5416,269,4683,0,0,4639,44,41,3483,23,3954,22,511,195,340,2360,1255,1176,910,19.432,7557,1.65399,1,2
5417,269,4788,0,0,4761,27,21,3539,24,3940,15,567,232,358,2424,1192,1154,861,17.9825,7330,1.65017,1,2
5418,269,4851,0,0,4815,36,33,3564,24,4003,27,543,243,365,2415,1258,1240,931,19.1919,7936,1.6675,1,2
5419,269,4826,0,0,4785,41,36,3471,21,3841,25,564,233,355,2460,1189,1182,916,18.9805,7568,1.62364,1,2
5420,269,4762,0,0,4739,23,18,3586,21,3921,16,553,226,309,2461,1197,1172,897,18.8366,7485,1.64501,1,2
5421,269,4762,0,0,4713,49,43,3578,24,3962,20,501,214,350,2385,1292,1158,854,17.9336,7258,1.65618,1,2
5422,269,4813,0,0,4784,29,26,3573,23,3951,20,526,264,330,2484,1189,1156,893,18.5539,7838,1.65317,1,2
5423,269,4763,0,0,4727,36,35,3497,22,3822,19,564,227,342,2414,1197,1231,913,19.1686,7728,1.61865,1,2
5424,269,4801,0,0,4752,49,47,3502,21,3850,22,603,211,346,2407,1212,1183,885,18.4337,7438,1.62602,1,2
5425,269,4794,0,0,4745,49,46,3531,22,3924,19,551,209,356,2467,1192,1176,889,18.544,7682,1.64582,1,2
5426,269,4810,0,0,4785,25,23,3562,21,3941,22,573,211,342,2487,1175,1175,896,18.6279,7691,1.65044,1,2
5427,269,4870,0,0,4804,66,63,3534,23,3964,15,559,269,336,2426,1265,1171,866,17.7823,7693,1.65673,1,2
5428,269,4821,0,0,4800,21,19,3552,23,3996,11,542,240,351,2380,1297,1155,884,18.3364,7533,1.66556,1,2
5429,269,4907,0,0,4887,20,16,3617,21,4000,28,553,246,371,2481,1228,1237,932,18.9933,8051,1.66667,1,2
5430,269,4842,0,0,4818,24,19,3507,24,4045,23,536,224,351,2493,1215,1193,882,18.2156,7678,1.67926,1,2
5431,269,4847,0,0,4814,33,30,3581,23,4027,16,569,238,348,2476,1200,1161,864,17.8255,7501,1.6742,1,2
5432,269,4863,0,0,4828,35,33,3613,23,4022,22,563,231,360,2497,1190,1244,958,19.6998,7923,1.6728,1,2
5433,269,4873,0,0,4823,50,46,3609,23,3939,18,575,239,358,2400,1283,1188,893,18.3255,7579,1.64989,1,2
5434,269,4825,0,0,4804,21,18,3505,22,3886,19,566,255,342,2503,1140,1174,872,18.0725,7594,1.63559,1,2
5435,269,4788,0,0,4769,19,17,3607,25,3997,13,522,176,339,2503,1235,1190,920,19.2147,7745,1.66583,1,2
5436,269,4911,0,0,4875,36,31,3648,24,4062,16,568,222,353,2537,1215,1270,949,19.324,7765,1.68407,1,2
5437,269,4853,0,0,4822,31,27,3595,24,3985,16,523,234,333,2532,1215,1243,952,19.6167,7868,1.66251,1,2
5438,269,4781,0,0,4741,40,38,3575,23,3945,20,576,202,333,2405,1245,1189,901,18.8454,7676,1.65153,1,2
5439,269,4837,0,0,4802,35,29,3550,23,3963,12,606,235,343,2392,1249,1256,957,19.785,7975,1.65645,1,2
5440,269,4818,0,0,4792,26,23,3563,23,3936,25,539,226,364,2473,1191,1162,883,18.3271,7429,1.64908,1,2
5441,269,4886,0,0,4844,42,36,3554,24,4085,16,589,230,359,2465,1227,1201,915,18.727,7807,1.69062,1,2
5442,269,4823,0,0,4771,52,47,3478,24,3900,20,523,291,345,2458,1186,1170,888,18.4118,7677,1.63934,1,2
5443,269,4845,0,0,4799,46,44,3606,25,4073,15,557,196,364,2485,1228,1213,895,18.4727,7548,1.68719,1,2
5444,269,4921,0,0,4870,51,48,3585,23,3969,19,603,254,363,2516,1166,1168,873,17.7403,7587,1.6581,1,2
5445,269,4817,0,0,4769,48,45,3531,23,3890,15,529,262,353,2432,1226,1149,860,17.8534,7670,1.63666,1,2
5446,269,4892,0,0,4869,23,19,3674,23,4058,15,534,230,349,2554,1210,1201,907,18.5405,7756,1.68294,1,2
5447,269,4744,0,0,4727,17,14,3505,23,3951,13,556,217,367,2416,1175,1168,868,18.2968,7381,1.65317,1,2
5448,269,4871,0,0,4842,29,26,3618,22,3999,22,535,247,298,2523,1246,1221,895,18.3741,7822,1.66639,1,2
5449,269,4809,0,0,4790,19,15,3553,21,3885,21,584,208,341,2431,1224,1216,891,18.5278,7489,1.63532,1,2
5450,269,4828,0,0,4779,49,45,3579,25,3967,15,521,242,366,2427,1257,1149,876,18.1442,7333,1.65755,1,2
5451,269,4799,0,0,4751,48,46,3517,23,3942,25,561,238,317,2386,1272,1180,883,18.3997,7580,1.65071,1,2
5452,269,4863,0,0,4833,30,28,3580,24,4027,14,567,212,360,2478,1232,1131,861,17.7051,7507,1.6742,1,2
5453,269,4980,0,0,4948,32,31,3539,25,4045,22,608,289,402,2465,1194,1190,891,17.8916,7623,1.67926,1,2
5454,269,4872,0,0,4835,37,32,3579,22,3973,27,539,260,358,2413,1275,1221,915,18.7808,7690,1.6592,1,2
5455,269,4946,0,0,4901,45,40,3589,21,4020,24,603,225,397,2431,1266,1262,952,19.2479,7789,1.67224,1,2
5456,269,4784,0,0,4743,41,40,3572,21,3977,20,517,210,334,2452,1251,1241,967,20.2132,7945,1.6603,1,2
5457,269,4847,0,0,4807,40,38,3576,22,3958,24,574,202,380,2423,1244,1209,892,18.4031,7503,1.65508,1,2
5458,269,4861,0,0,4820,41,36,3562,22,3968,20,546,266,371,2396,1262,1123,865,17.7947,7579,1.65782,1,2
5459,269,4908,0,0,4869,39,38,3641,23,4047,17,546,296,360,2418,1271,1248,967,19.7025,8076,1.67983,1,2
5460,269,4833,0,0,4780,53,49,3569,22,3943,21,537,246,347,2470,1212,1130,861,17.815,7239,1.65098,1,2
5461,269,4971,0,0,4933,38,38,3668,24,4075,26,555,252,373,2542,1223,1204,905,18.2056,7734,1.68776,1,2
5462,269,4839,0,0,4800,39,37,3600,23,3921,17,569,233,377,2423,1220,1130,830,17.1523,7186,1.64501,1,2
5463,269,4813,0,0,4774,39,32,3497,22,3901,22,560,278,344,2381,1228,1175,879,18.263,7570,1.63961,1,2
5464,269,4810,0,0,4764,46,43,3550,30,3976,13,536,229,321,2493,1218,1152,863,17.9418,7350,1.66003,1,2
5465,269,4870,0,0,4835,35,29,3565,22,4009,25,593,233,344,2458,1217,1214,920,18.8912,7814,1.66917,1,2
5466,269,4824,0,0,4760,64,62,3574,23,3985,21,530,226,338,2425,1284,1169,894,18.5323,7603,1.66251,1,2
5467,269,4840,0,0,4806,34,30,3583,22,3972,22,548,251,314,2471,1234,1217,930,19.2149,7579,1.65893,1,2
5468,269,4794,0,0,4745,49,45,3525,20,3924,32,597,199,356,2419,1191,1187,894,18.6483,7558,1.64582,1,2
5469,269,4811,0,0,4777,34,28,3539,22,3985,24,517,249,352,2462,1207,1168,900,18.7071,7763,1.66251,1,2
5470,269,4757,0,0,4731,26,23,3423,25,3797,17,609,218,348,2302,1263,1193,899,18.8985,7733,1.61212,1,2
5471,269,4788,0,0,4764,24,21,3521,24,3967,12,556,237,323,2403,1257,1165,878,18.3375,7440,1.65755,1,2
5472,269,4815,0,0,4782,33,30,3549,22,3997,19,587,246,299,2430,1234,1173,903,18.7539,7742,1.66583,1,2
5473,269,4886,0,0,4851,35,33,3556,25,3997,18,590,266,332,2416,1264,1192,897,18.3586,7565,1.66583,1,2
5474,269,4826,0,0,4777,49,48,3531,22,4003,27,549,258,339,2419,1234,1221,911,18.8769,7659,1.6675,1,2
5475,269,4848,0,0,4812,36,36,3646,22,3990,27,548,206,343,2463,1261,1191,945,19.4926,7710,1.66389,1,2
5476,269,4798,0,0,4747,51,47,3654,22,4016,28,517,233,342,2436,1242,1197,889,18.5286,7712,1.67112,1,2
5477,269,4921,0,0,4877,44,41,3640,23,4051,22,561,243,336,2522,1237,1248,938,19.0612,7883,1.68095,1,2
5478,269,4839,0,0,4811,28,26,3581,22,4006,26,532,224,367,2398,1292,1163,888,18.3509,7351,1.66834,1,2
5479,269,4744,0,0,4684,60,56,3518,21,3900,13,532,194,347,2452,1206,1161,888,18.7184,7281,1.63934,1,2
5480,269,4914,0,0,4855,59,58,3656,22,4010,18,575,231,363,2509,1218,1176,887,18.0505,7594,1.66945,1,2
5481,269,4831,0,0,4798,33,31,3538,22,4018,23,590,227,334,2448,1209,1244,951,19.6854,7733,1.67168,1,2
5482,269,4759,0,0,4735,24,22,3459,23,3931,20,560,213,367,2356,1243,1158,865,18.1761,7494,1.64772,1,2
5483,269,4788,0,0,4758,30,25,3528,23,3880,23,560,221,339,2420,1225,1189,896,18.7135,7820,1.63399,1,2
5484,269,4756,0,0,4731,25,21,3540,23,3965,17,529,167,352,2454,1237,1191,899,18.9024,7651,1.657,1,2
5485,269,4830,0,0,4813,17,15,3581,22,3896,22,566,214,342,2457,1229,1231,917,18.9855,7697,1.63827,1,2
5486,269,4749,0,0,4714,35,31,3511,22,3882,27,520,239,337,2414,1212,1186,891,18.7618,7577,1.63452,1,2
5487,269,4771,0,0,4739,32,30,3542,23,3850,14,518,255,340,2405,1239,1204,909,19.0526,7683,1.62602,1,2
5488,269,4920,0,0,4870,50,48,3587,23,3978,19,550,194,381,2582,1194,1185,890,18.0894,7555,1.66058,1,2
5489,269,4839,0,0,4811,28,23,3542,24,4054,23,559,231,357,2481,1188,1225,936,19.3428,7737,1.6818,1,2
5490,269,4818,0,0,4788,30,27,3505,22,3922,24,519,262,341,2423,1249,1172,897,18.6177,7886,1.64528,1,2
5491,269,4723,0,0,4692,31,29,3517,23,3920,20,492,246,322,2456,1187,1148,863,18.2723,7324,1.64474,1,2
5492,269,4776,0,0,4753,23,22,3529,21,3953,24,577,220,330,2333,1292,1170,894,18.7186,7521,1.65371,1,2
5493,269,4850,0,0,4835,15,14,3500,24,3889,14,569,257,377,2374,1259,1212,914,18.8454,7652,1.63639,1,2
5494,269,4857,0,0,4823,34,28,3543,28,3978,12,543,253,330,2459,1260,1214,912,18.777,7817,1.66058,1,2
5495,269,4799,0,0,4770,29,28,3446,23,3861,17,547,261,361,2398,1215,1193,927,19.3165,7972,1.62893,1,2
5496,269,4855,0,0,4812,43,40,3505,25,3909,18,579,223,345,2417,1273,1181,882,18.1668,7517,1.64177,1,2
5497,269,4881,0,0,4843,38,36,3669,21,4064,30,547,214,364,2410,1316,1234,931,19.074,7784,1.68464,1,2
5498,269,4857,0,0,4820,37,36,3591,21,3968,28,581,227,335,2425,1261,1177,885,18.2211,7621,1.65782,1,2
5499,269,4934,0,0,4906,28,26,3571,26,4099,21,637,290,354,2390,1242,1227,913,18.5043,7616,1.69463,1,2
5500,269,4784,0,0,4762,22,20,3541,22,3948,17,577,190,385,2392,1223,1183,901,18.8336,7370,1.65235,1,2
5501,269,4804,0,0,4777,27,26,3572,23,3974,18,571,202,365,2442,1206,1153,863,17.9642,7230,1.65948,1,2
5502,269,4797,0,0,4767,30,27,3476,26,3870,14,558,307,343,2420,1155,1222,925,19.2829,7723,1.63132,1,2
5503,269,4848,0,0,4806,42,35,3625,23,4043,23,535,237,343,2465,1245,1174,874,18.0281,7581,1.6787,1,2
5504,269,4725,0,0,4667,58,55,3441,24,3890,24,554,217,320,2391,1219,1151,842,17.8201,7056,1.63666,1,2
5505,269,4722,0,0,4669,53,50,3513,22,3884,17,502,201,371,2420,1211,1198,883,18.6997,7261,1.63506,1,2
5506,269,4897,0,0,4868,29,26,3531,26,3974,17,575,286,377,2481,1161,1164,880,17.9702,7775,1.65948,1,2
5507,269,4866,0,0,4834,32,30,3631,23,4051,27,517,227,369,2456,1270,1166,857,17.612,7493,1.68095,1,2
5508,269,4890,0,0,4836,54,51,3544,25,4055,16,519,267,356,2447,1285,1197,901,18.4254,7753,1.68209,1,2
5509,269,4788,0,0,4775,13,12,3581,22,3928,14,510,203,336,2496,1229,1162,873,18.2331,7263,1.6469,1,2
5510,269,4882,0,0,4847,35,29,3598,23,4020,23,598,219,342,2435,1265,1199,867,17.7591,7369,1.67224,1,2
5511,269,4815,0,0,4767,48,44,3540,24,4116,17,517,222,321,2480,1258,1217,937,19.46,7641,1.69952,1,2
5512,269,4884,0,0,4851,33,31,3565,23,4018,13,553,270,351,2444,1253,1205,937,19.1851,7781,1.67168,1,2
5513,269,4850,0,0,4813,37,33,3571,22,4001,21,592,241,340,2432,1224,1229,917,18.9072,7705,1.66694,1,2
5514,269,4907,0,0,4882,25,22,3645,21,4096,27,571,268,332,2500,1209,1151,879,17.9132,7885,1.69377,1,2
5515,269,4848,0,0,4819,29,26,3577,22,4049,15,551,211,334,2460,1277,1187,897,18.5025,7455,1.68039,1,2
5516,269,4932,0,0,4908,24,23,3600,22,3947,20,565,280,342,2467,1258,1207,899,18.2279,7743,1.65207,1,2
5517,269,4957,0,0,4925,32,29,3639,21,4027,27,606,266,391,2426,1241,1182,901,18.1763,7588,1.6742,1,2
5518,269,4827,0,0,4789,38,34,3640,23,4050,22,542,228,339,2510,1186,1161,872,18.0651,7853,1.68067,1,2
5519,269,4726,0,0,4673,53,49,3514,21,3837,21,538,192,344,2429,1202,1166,920,19.4668,7750,1.62259,1,2
5520,269,4822,0,0,4773,49,42,3599,23,4024,18,508,270,338,2447,1241,1179,895,18.5608,7761,1.67336,1,2
5521,269,4812,0,0,4781,31,24,3523,23,3877,16,582,223,335,2464,1192,1228,934,19.4098,7607,1.63319,1,2
5522,269,4785,0,0,4760,25,24,3521,25,3955,18,559,223,331,2467,1187,1131,859,17.9519,7491,1.65426,1,2
5523,269,4839,0,0,4787,52,44,3612,22,4000,21,532,202,341,2499,1244,1122,817,16.8837,7013,1.66667,1,2
5524,269,4762,0,0,4728,34,32,3512,22,3915,27,551,254,331,2360,1239,1208,904,18.9836,7381,1.64339,1,2
5525,269,4810,0,0,4781,29,27,3462,25,3859,18,557,259,348,2460,1168,1163,888,18.4615,7761,1.6284,1,2
5526,269,4836,0,0,4801,35,33,3467,24,3878,18,564,285,363,2426,1180,1216,922,19.0653,8121,1.63345,1,2
5527,269,4871,0,0,4846,25,23,3609,28,3976,9,581,226,357,2438,1260,1267,948,19.4621,7803,1.66003,1,2
5528,269,4833,0,0,4796,37,33,3557,22,3991,27,569,220,339,2446,1232,1259,932,19.2841,7779,1.66417,1,2
5529,269,4833,0,0,4791,42,38,3610,24,3993,12,494,238,311,2508,1270,1211,895,18.5185,7702,1.66472,1,2
5530,269,4818,0,0,4795,23,18,3536,22,3846,25,576,211,334,2355,1317,1210,882,18.3064,7707,1.62496,1,2
5531,269,4810,0,0,4756,54,52,3584,23,4047,21,539,199,354,2488,1209,1207,918,19.0852,7575,1.67983,1,2
5532,269,4919,0,0,4889,30,28,3627,23,4077,20,538,270,328,2499,1264,1225,921,18.7233,7926,1.68833,1,2
5533,269,4988,0,0,4977,11,8,3648,22,3950,17,567,265,346,2521,1272,1251,934,18.7249,7995,1.65289,1,2
5534,269,4805,0,0,4788,17,15,3523,27,3996,18,522,268,377,2430,1190,1218,911,18.9594,7965,1.66556,1,2
5535,269,4824,0,0,4788,36,33,3592,22,4053,12,602,250,336,2414,1210,1217,922,19.1128,7831,1.68152,1,2
5536,269,4822,0,0,4798,24,21,3547,21,3932,24,584,261,338,2399,1216,1225,936,19.411,7770,1.64799,1,2
5537,269,4850,0,0,4831,19,16,3634,23,4003,19,542,234,329,2512,1214,1209,901,18.5773,7751,1.6675,1,2
5538,269,4882,0,0,4862,20,18,3566,23,3965,18,564,245,358,2476,1221,1222,905,18.5375,7731,1.657,1,2
5539,269,4754,0,0,4712,42,40,3471,22,3961,22,559,231,348,2404,1190,1191,874,18.3845,7599,1.6559,1,2
5540,269,4769,0,0,4707,62,57,3489,24,3875,21,541,253,373,2313,1268,1187,896,18.788,7630,1.63265,1,2
5541,269,4856,0,0,4825,31,25,3588,23,4015,22,540,238,353,2480,1223,1211,944,19.4399,8027,1.67084,1,2
5542,269,4777,0,0,4760,17,14,3559,24,3975,19,529,212,342,2481,1194,1197,893,18.6937,7513,1.65975,1,2
5543,269,4764,0,0,4730,34,32,3589,23,3997,15,509,208,350,2482,1200,1153,862,18.094,7286,1.66583,1,2
5544,269,4942,0,0,4904,38,33,3618,23,4034,30,578,246,370,2427,1291,1191,898,18.1708,7707,1.67616,1,2
5545,269,4949,0,0,4922,27,25,3563,23,4026,23,563,274,370,2465,1254,1220,894,18.0643,7836,1.67392,1,2
5546,269,4749,0,0,4706,43,41,3479,23,3840,16,547,198,332,2416,1240,1160,890,18.7408,7522,1.62338,1,2
5547,269,4700,0,0,4674,26,22,3478,23,3797,15,537,186,336,2412,1214,1081,827,17.5957,7184,1.61212,1,2
5548,269,4836,0,0,4803,33,29,3554,22,3990,27,587,211,352,2407,1252,1163,872,18.0314,7611,1.66389,1,2
5549,269,4866,0,0,4839,27,22,3506,23,3870,15,544,290,382,2376,1259,1191,881,18.1052,7477,1.63132,1,2
5550,269,4905,0,0,4869,36,31,3652,22,4085,20,523,241,345,2510,1266,1190,899,18.3282,7745,1.69062,1,2
5551,269,4771,0,0,4733,38,36,3519,22,3888,23,569,209,352,2394,1224,1204,929,19.4718,7834,1.63613,1,2
5552,269,4758,0,0,4725,33,29,3587,27,4058,17,559,180,382,2419,1201,1143,846,17.7806,7150,1.68294,1,2
5553,269,4864,0,0,4840,24,23,3589,23,3991,11,607,201,341,2450,1254,1142,862,17.722,7475,1.66417,1,2
5554,269,4861,0,0,4835,26,25,3611,30,3960,10,559,233,345,2517,1197,1186,901,18.5353,7784,1.65563,1,2
5555,269,4908,0,0,4878,30,30,3595,23,3983,18,612,245,351,2418,1264,1216,919,18.7245,7840,1.66196,1,2
5556,269,4754,0,0,4724,30,29,3494,24,3907,16,497,207,357,2481,1196,1221,911,19.1628,7572,1.64123,1,2
5557,269,4879,0,0,4852,27,23,3515,22,3911,19,547,223,356,2512,1222,1205,888,18.2005,7591,1.64231,1,2
5558,269,4824,0,0,4797,27,24,3517,23,3990,19,575,226,384,2435,1185,1230,896,18.5738,7510,1.66389,1,2
5559,269,4798,0,0,4775,23,23,3506,22,3919,13,536,276,314,2408,1251,1245,954,19.8833,8003,1.64447,1,2
5560,269,4793,0,0,4768,25,24,3557,23,4024,29,514,241,349,2438,1222,1137,853,17.7968,7573,1.67336,1,2
5561,269,4818,0,0,4766,52,48,3576,21,3918,27,576,230,312,2417,1256,1221,918,19.0535,7850,1.6442,1,2
5562,269,4785,0,0,4767,18,16,3570,25,3953,17,568,223,326,2433,1218,1175,904,18.8924,7615,1.65371,1,2
5563,269,4685,0,0,4649,36,33,3430,23,3896,20,499,202,342,2366,1256,1119,858,18.3138,7391,1.63827,1,2
5564,269,4896,0,0,4839,57,57,3656,22,4043,14,583,199,345,2491,1264,1177,896,18.3007,7462,1.6787,1,2
5565,269,4715,0,0,4689,26,22,3519,23,3843,19,508,195,327,2371,1295,1211,923,19.5758,7700,1.62417,1,2
5566,269,4810,0,0,4770,40,39,3560,23,3961,25,565,213,349,2458,1200,1173,875,18.1913,7486,1.6559,1,2
5567,269,4850,0,0,4837,13,11,3507,25,3931,10,530,273,384,2421,1232,1229,936,19.299,7838,1.64772,1,2
5568,269,4830,0,0,4806,24,23,3535,24,3915,15,545,239,355,2416,1260,1180,894,18.5093,7447,1.64339,1,2
5569,269,4804,0,0,4739,65,63,3466,23,3858,22,579,294,324,2362,1223,1146,843,17.5479,7352,1.62813,1,2
5570,269,4757,0,0,4714,43,39,3531,22,3950,18,546,189,334,2486,1184,1169,892,18.7513,7521,1.65289,1,2
5571,269,4821,0,0,4780,41,39,3530,22,3976,31,564,246,300,2460,1220,1269,987,20.4729,7818,1.66003,1,2
5572,269,4832,0,0,4806,26,25,3572,21,3938,20,563,239,355,2417,1238,1156,859,17.7773,7493,1.64962,1,2
5573,269,4878,0,0,4855,23,20,3633,23,4097,24,563,221,332,2418,1320,1231,924,18.9422,7561,1.69405,1,2
5574,269,4784,0,0,4744,40,36,3475,24,3905,14,559,236,325,2395,1255,1174,886,18.5201,7567,1.64069,1,2
5575,269,4772,0,0,4740,32,31,3538,22,3926,16,534,219,353,2469,1181,1217,932,19.5306,7794,1.64636,1,2
5576,269,4799,0,0,4764,35,29,3539,22,3923,24,582,228,323,2364,1278,1187,897,18.6914,7666,1.64555,1,2
5577,269,4795,0,0,4758,37,35,3503,22,3891,21,565,199,350,2425,1235,1210,907,18.9155,7624,1.63693,1,2
5578,269,4776,0,0,4743,33,30,3552,27,4043,21,585,201,326,2430,1213,1196,891,18.6558,7462,1.6787,1,2
5579,269,4730,0,0,4696,34,32,3485,27,3901,14,551,230,340,2375,1220,1182,876,18.5201,7679,1.63961,1,2
5580,269,4710,0,0,4676,34,30,3471,22,3864,25,570,236,322,2261,1296,1159,865,18.3652,7533,1.62973,1,2
5581,269,4880,0,0,4867,13,10,3553,20,3908,26,587,248,389,2362,1268,1190,890,18.2377,7696,1.6415,1,2
5582,269,4935,0,0,4901,34,30,3648,21,4019,24,655,226,358,2408,1264,1230,917,18.5816,7535,1.67196,1,2
5583,269,4799,0,0,4771,28,23,3470,22,3797,16,543,241,336,2416,1247,1201,927,19.3165,7975,1.61212,1,2
5584,269,4901,0,0,4868,33,32,3560,28,4026,18,603,254,378,2376,1272,1195,890,18.1596,7877,1.67392,1,2
5585,269,4903,0,0,4882,21,19,3637,24,4045,17,542,245,361,2481,1257,1272,948,19.3351,7945,1.67926,1,2
5586,269,4716,0,0,4695,21,16,3428,24,3879,18,572,253,337,2323,1213,1080,814,17.2604,7155,1.63372,1,2
5587,269,4780,0,0,4746,34,32,3531,23,3938,23,556,206,330,2409,1256,1216,921,19.2678,7601,1.64962,1,2
5588,269,4740,0,0,4705,35,34,3483,25,3899,15,523,256,308,2423,1215,1226,933,19.6835,7760,1.63908,1,2
5589,269,4616,0,0,4587,29,28,3400,21,3761,20,541,179,317,2280,1279,1120,853,18.4792,7262,1.60282,1,2
5590,269,4853,0,0,4816,37,36,3578,23,4043,21,539,231,355,2429,1278,1221,909,18.7307,7586,1.6787,1,2
5591,269,4733,0,0,4719,14,12,3493,24,3848,22,513,214,324,2405,1255,1154,858,18.128,7192,1.62549,1,2
5592,269,4848,0,0,4829,19,15,3630,22,4033,23,567,250,337,2370,1301,1159,869,17.9249,7515,1.67588,1,2
5593,269,4884,0,0,4851,33,31,3519,23,3969,22,560,308,347,2406,1241,1166,874,17.8952,7538,1.6581,1,2
5594,269,4781,0,0,4756,25,25,3593,23,3948,19,568,171,339,2449,1235,1199,927,19.3892,7733,1.65235,1,2
5595,269,4939,0,0,4901,38,35,3621,23,4011,22,537,285,379,2483,1233,1188,877,17.7566,7642,1.66973,1,2
5596,269,4861,0,0,4806,55,51,3599,23,4091,27,577,218,350,2412,1277,1144,845,17.3833,7209,1.69233,1,2
5597,269,4790,0,0,4749,41,37,3505,26,3907,16,538,241,344,2471,1180,1188,855,17.8497,7394,1.64123,1,2
