Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
8582,269,5843,0,0,5811,32,27,3595,24,4005,18,883,595,667,2469,1211,1455,1021,17.4739,0,1.66806,0,5
8583,269,5755,0,0,5716,39,31,3601,21,4039,25,938,541,612,2375,1264,1447,986,17.1329,0,1.67757,0,5
8584,269,5919,0,0,5875,44,40,3674,22,4049,26,889,604,652,2512,1236,1363,948,16.0162,0,1.68039,0,5
8585,269,5952,0,0,5904,48,44,3669,25,4066,15,974,616,650,2496,1201,1459,1001,16.8179,0,1.6852,0,5
8586,269,5859,0,0,5825,34,29,3644,23,4066,19,911,585,642,2459,1243,1436,997,17.0166,0,1.6852,0,5
8587,269,5819,0,0,5768,51,44,3638,26,4057,12,923,580,617,2431,1256,1406,983,16.8929,0,1.68265,0,5
8588,269,5894,0,0,5855,39,33,3666,21,4133,32,913,584,646,2386,1333,1470,1028,17.4415,0,1.70445,0,5
8589,269,5735,0,0,5698,37,29,3595,22,3996,20,895,618,603,2296,1303,1386,991,17.2799,0,1.66556,0,5
8590,269,5771,0,0,5741,30,25,3678,22,4020,20,847,560,632,2440,1272,1391,998,17.2934,0,1.67224,0,5
8591,269,6053,0,0,6011,42,33,3648,24,4099,23,1025,637,670,2456,1242,1548,1090,18.0076,0,1.69463,0,5
8592,269,5921,0,0,5893,28,24,3621,22,3997,17,938,638,644,2414,1270,1460,1041,17.5815,0,1.66583,0,5
8593,269,5844,0,0,5808,36,35,3528,25,3989,18,969,643,614,2325,1275,1430,1028,17.5907,0,1.66362,0,5
8594,269,5728,0,0,5690,38,35,3576,24,3974,23,867,576,624,2424,1214,1387,954,16.655,0,1.65948,0,5
8595,269,5846,0,0,5807,39,37,3606,26,4033,18,947,554,652,2469,1206,1451,1046,17.8926,0,1.67588,0,5
8596,269,5779,0,0,5767,12,9,3536,24,4017,18,910,666,603,2297,1285,1422,1001,17.3213,0,1.6714,0,5
8597,269,5815,0,0,5775,40,35,3687,22,4143,23,929,540,620,2428,1275,1433,1017,17.4893,0,1.70736,0,5
8598,269,5937,0,0,5884,53,49,3618,24,4078,22,933,670,647,2417,1248,1468,1036,17.4499,0,1.68862,0,5
8599,269,5921,0,0,5868,53,49,3654,24,4065,21,902,611,651,2504,1232,1437,1000,16.889,0,1.68492,0,5
8600,269,5743,0,0,5714,29,25,3620,24,4015,19,933,572,592,2396,1231,1465,1044,18.1787,0,1.67084,0,5
8601,269,5810,0,0,5764,46,42,3674,23,4067,10,899,543,612,2472,1274,1431,999,17.1945,0,1.68549,0,5
8602,269,5726,0,0,5688,38,31,3542,25,3982,22,913,591,639,2391,1170,1350,959,16.7482,0,1.66168,0,5
8603,269,5862,0,0,5816,46,42,3594,23,3916,26,938,616,661,2390,1231,1433,1034,17.639,0,1.64366,0,5
8604,269,5876,0,0,5831,45,43,3671,23,4136,14,946,581,683,2357,1295,1397,975,16.5929,0,1.70532,0,5
8605,269,5894,0,0,5864,30,24,3698,23,4149,19,1001,535,647,2391,1301,1496,1061,18.0014,0,1.70911,0,5
8606,269,5842,0,0,5822,20,18,3540,23,4055,17,960,679,596,2321,1269,1438,989,16.9291,0,1.68209,0,5
8607,269,5702,0,0,5671,31,30,3514,22,3932,25,937,533,622,2274,1311,1406,979,17.1694,0,1.64799,0,5
8608,269,5780,0,0,5741,39,32,3608,23,3956,17,899,584,629,2393,1258,1390,985,17.0415,0,1.65453,0,5
8609,269,5758,0,0,5704,54,45,3638,24,3993,19,854,569,606,2461,1249,1475,1057,18.3571,0,1.66472,0,5
8610,269,5824,0,0,5786,38,34,3672,23,4113,23,949,566,608,2382,1296,1414,1009,17.3249,0,1.69866,0,5
8611,269,5894,0,0,5843,51,46,3588,22,4031,24,902,612,689,2329,1338,1497,1028,17.4415,0,1.67532,0,5
8612,269,5878,0,0,5839,39,34,3636,25,4113,19,985,581,610,2409,1274,1485,1068,18.1694,0,1.69866,0,5
8613,269,5882,0,0,5860,22,17,3617,22,4000,22,946,612,651,2370,1281,1456,1008,17.137,0,1.66667,0,5
8614,269,5915,0,0,5891,24,21,3699,23,4170,20,952,612,616,2432,1283,1510,1070,18.0896,0,1.71527,0,5
8615,269,5817,0,0,5788,29,26,3648,23,4092,21,893,530,704,2415,1254,1443,1054,18.1193,0,1.69262,0,5
8616,269,5864,0,0,5826,38,38,3629,22,4124,29,942,621,627,2430,1215,1495,1052,17.94,0,1.70184,0,5
8617,269,5761,0,0,5723,38,37,3614,23,3974,16,914,616,627,2288,1300,1422,1003,17.4102,0,1.65948,0,5
8618,269,5875,0,0,5818,57,55,3700,22,4159,23,915,598,630,2473,1236,1399,979,16.6638,0,1.71204,0,5
8619,269,5809,0,0,5777,32,30,3634,23,4061,23,910,567,596,2378,1335,1398,981,16.8876,0,1.68379,0,5
8620,269,5868,0,0,5827,41,35,3598,22,4064,32,925,640,625,2426,1220,1447,989,16.8541,0,1.68464,0,5
8621,269,5927,0,0,5886,41,37,3666,23,4112,28,933,623,664,2423,1256,1449,1028,17.3444,0,1.69837,0,5
8622,269,5855,0,0,5812,43,40,3642,22,4112,22,951,545,642,2454,1241,1405,1015,17.3356,0,1.69837,0,5
8623,269,5983,0,0,5940,43,36,3656,26,4115,14,974,636,641,2442,1276,1492,1065,17.8004,0,1.69924,0,5
8624,269,5823,0,0,5788,35,30,3675,22,4066,25,854,573,624,2447,1300,1415,1014,17.4137,0,1.6852,0,5
8625,269,5873,0,0,5842,31,28,3697,23,4031,11,919,573,641,2476,1253,1441,983,16.7376,0,1.67532,0,5
8626,269,5917,0,0,5881,36,32,3734,24,4176,20,921,573,625,2477,1301,1435,1028,17.3737,0,1.71703,0,5
8627,269,5839,0,0,5815,24,21,3638,22,3996,23,936,581,623,2307,1369,1486,1036,17.7428,0,1.66556,0,5
8628,269,5855,0,0,5814,41,37,3654,23,4147,24,887,611,667,2335,1331,1412,985,16.8232,0,1.70853,0,5
8629,269,5762,0,0,5726,36,30,3604,21,3983,28,871,586,611,2451,1215,1429,1009,17.5113,0,1.66196,0,5
8630,269,5737,0,0,5706,31,25,3624,21,4042,24,925,543,594,2375,1276,1409,984,17.1518,0,1.67842,0,5
8631,269,5903,0,0,5870,33,28,3673,23,4091,25,877,630,645,2469,1257,1446,1022,17.3132,0,1.69233,0,5
8632,269,5903,0,0,5855,48,45,3652,23,4033,21,919,614,640,2413,1296,1380,965,16.3476,0,1.67588,0,5
8633,269,5776,0,0,5726,50,45,3637,23,4054,17,946,540,562,2466,1245,1420,1007,17.4342,0,1.6818,0,5
8634,269,5821,0,0,5786,35,27,3549,25,3924,19,895,632,634,2386,1255,1380,982,16.87,0,1.64582,0,5
8635,269,5742,0,0,5700,42,35,3552,24,4036,15,895,606,623,2340,1263,1428,1025,17.8509,0,1.67673,0,5
8636,269,5758,0,0,5738,20,15,3598,22,3963,22,912,560,631,2320,1313,1449,1051,18.2529,0,1.65645,0,5
8637,269,5940,0,0,5901,39,35,3649,22,3982,17,942,620,663,2405,1293,1468,1030,17.3401,0,1.66168,0,5
8638,269,5823,0,0,5794,29,26,3658,23,4020,19,932,558,633,2429,1252,1425,1059,18.1865,0,1.67224,0,5
8639,269,5918,0,0,5899,19,13,3637,24,4120,13,970,648,616,2432,1239,1458,1037,17.5228,0,1.70068,0,5
8640,269,5866,0,0,5833,33,30,3582,25,3977,19,941,599,674,2376,1257,1442,1004,17.1156,0,1.6603,0,5
8641,269,5856,0,0,5804,52,44,3641,26,4096,18,910,641,607,2431,1249,1400,982,16.7691,0,1.69377,0,5
8642,269,5840,0,0,5808,32,29,3645,22,4018,23,855,601,645,2412,1304,1441,1052,18.0137,0,1.67168,0,5
8643,269,6014,0,0,5992,22,20,3715,24,4252,20,966,654,641,2423,1310,1506,1047,17.4094,0,1.73974,0,5
8644,269,5910,0,0,5878,32,31,3690,22,4052,24,918,573,649,2510,1236,1437,1037,17.5465,0,1.68124,0,5
8645,269,5906,0,0,5848,58,54,3637,24,4062,18,966,611,616,2472,1223,1454,1051,17.7955,0,1.68407,0,5
8646,269,5872,0,0,5846,26,19,3688,22,4136,27,922,590,651,2395,1287,1463,1044,17.7793,0,1.70532,0,5
8647,269,5758,0,0,5726,32,31,3569,23,4061,24,913,543,657,2413,1208,1369,971,16.8635,0,1.68379,0,5
8648,269,5901,0,0,5869,32,26,3752,22,4177,20,923,577,596,2473,1312,1460,1008,17.0819,0,1.71733,0,5
8649,269,5719,0,0,5677,42,36,3661,25,4065,23,873,537,598,2400,1288,1401,1006,17.5905,0,1.68492,0,5
8650,269,5879,0,0,5875,4,0,3647,21,4045,31,933,600,644,2452,1219,1420,1023,17.4009,0,1.67926,0,5
8651,269,5939,0,0,5900,39,34,3660,23,4035,22,950,620,660,2383,1304,1446,1020,17.1746,0,1.67645,0,5
8652,269,5877,0,0,5840,37,32,3640,24,4083,20,931,587,612,2450,1277,1439,1037,17.6451,0,1.69005,0,5
8653,269,5906,0,0,5857,49,44,3618,21,4105,27,934,641,610,2421,1273,1405,990,16.7626,0,1.69635,0,5
8654,269,5962,0,0,5922,40,36,3614,21,4085,29,978,665,651,2411,1228,1494,1065,17.8631,0,1.69062,0,5
8655,269,5826,0,0,5785,41,34,3615,24,4018,22,982,581,626,2424,1191,1447,1027,17.6279,0,1.67168,0,5
8656,269,5752,0,0,5707,45,42,3651,23,4024,18,884,509,644,2412,1285,1366,992,17.2462,0,1.67336,0,5
8657,269,5825,0,0,5806,19,17,3556,28,4023,20,886,611,628,2396,1284,1454,1029,17.6652,0,1.67308,0,5
8658,269,5931,0,0,5889,42,38,3680,24,4076,18,956,595,632,2512,1218,1456,1007,16.9786,0,1.68805,0,5
8659,269,5895,0,0,5862,33,26,3628,23,4131,16,899,646,654,2444,1236,1410,995,16.8787,0,1.70387,0,5
8660,269,5888,0,0,5851,37,29,3589,21,3992,25,903,660,666,2374,1260,1472,1025,17.4083,0,1.66445,0,5
8661,269,5862,0,0,5815,47,43,3646,25,4046,16,934,573,642,2491,1206,1473,1057,18.0314,0,1.67954,0,5
8662,269,5777,0,0,5750,27,20,3597,22,3891,23,934,549,614,2452,1205,1392,989,17.1196,0,1.63693,0,5
8663,269,5598,0,0,5550,48,46,3593,23,3911,18,814,536,592,2426,1212,1388,969,17.3098,0,1.64231,0,5
8664,269,5927,0,0,5889,38,31,3668,22,3984,20,960,630,629,2408,1280,1387,1014,17.1081,0,1.66223,0,5
8665,269,5906,0,0,5871,35,32,3675,22,4096,17,896,614,669,2469,1241,1457,1008,17.0674,0,1.69377,0,5
8666,269,5905,0,0,5889,16,15,3732,22,4167,20,892,595,661,2422,1315,1489,1048,17.7477,0,1.71438,0,5
8667,269,5858,0,0,5816,42,39,3644,23,4066,19,897,640,682,2387,1233,1417,1015,17.3267,0,1.6852,0,5
8668,269,5939,0,0,5907,32,29,3642,23,4051,17,937,632,716,2411,1226,1425,1029,17.3261,0,1.68095,0,5
8669,269,5875,0,0,5837,38,36,3656,23,3989,21,866,627,657,2453,1251,1460,1053,17.9234,0,1.66362,0,5
8670,269,5804,0,0,5762,42,40,3626,21,4037,24,889,590,632,2370,1299,1392,996,17.1606,0,1.67701,0,5
8671,269,5764,0,0,5735,29,26,3629,24,4025,18,913,533,617,2396,1287,1426,1043,18.0951,0,1.67364,0,5
8672,269,5903,0,0,5889,14,10,3690,26,4138,12,956,574,656,2430,1275,1469,1045,17.7029,0,1.7059,0,5
8673,269,5744,0,0,5711,33,30,3584,27,4078,17,863,621,650,2330,1263,1386,991,17.2528,0,1.68862,0,5
8674,269,5957,0,0,5937,20,19,3689,22,4043,18,962,603,628,2493,1253,1456,1026,17.2234,0,1.6787,0,5
8675,269,5737,0,0,5701,36,35,3579,24,4020,20,902,550,619,2444,1202,1445,1014,17.6747,0,1.67224,0,5
8676,269,5933,0,0,5896,37,34,3644,24,4076,23,949,624,660,2401,1276,1458,998,16.8212,0,1.68805,0,5
8677,269,5823,0,0,5785,38,32,3638,23,4016,15,937,555,647,2487,1182,1460,1005,17.2591,0,1.67112,0,5
8678,269,5953,0,0,5924,29,23,3640,24,4146,22,969,607,643,2450,1262,1412,1022,17.1678,0,1.70823,0,5
8679,269,5892,0,0,5857,35,31,3678,22,4056,19,923,603,641,2427,1279,1406,1001,16.9891,0,1.68237,0,5
8680,269,5888,0,0,5853,35,30,3618,22,4124,25,963,592,623,2400,1285,1476,1025,17.4083,0,1.70184,0,5
8681,269,5910,0,0,5864,46,42,3631,23,4078,20,987,663,616,2418,1206,1451,1036,17.5296,0,1.68862,0,5
8682,269,5860,0,0,5826,34,29,3656,25,4179,21,930,579,644,2421,1265,1444,1016,17.3379,0,1.71792,0,5
8683,269,5891,0,0,5853,38,35,3735,22,4111,20,908,603,634,2469,1257,1492,1064,18.0614,0,1.69808,0,5
8684,269,5852,0,0,5839,13,8,3588,23,4052,22,948,589,673,2384,1236,1454,1016,17.3616,0,1.68124,0,5
8685,269,5824,0,0,5782,42,37,3588,23,4096,20,949,673,592,2379,1211,1427,994,17.0673,0,1.69377,0,5
8686,269,5767,0,0,5725,42,38,3531,21,3984,28,947,606,589,2334,1263,1478,1027,17.8082,0,1.66223,0,5
8687,269,5785,0,0,5766,19,14,3643,25,4138,18,871,557,645,2445,1249,1455,1007,17.4071,0,1.7059,0,5
8688,269,5921,0,0,5877,44,38,3722,25,4097,17,986,559,623,2488,1248,1464,1024,17.2944,0,1.69405,0,5
8689,269,5801,0,0,5789,12,8,3574,22,3994,26,940,626,613,2325,1271,1428,1002,17.2729,0,1.665,0,5
8690,269,5896,0,0,5850,46,44,3653,24,4132,15,918,614,660,2444,1245,1388,973,16.5027,0,1.70416,0,5
8691,269,5865,0,0,5812,53,50,3629,23,4012,21,922,614,640,2388,1280,1411,1027,17.5107,0,1.67001,0,5
8692,269,5792,0,0,5760,32,25,3635,23,4061,18,869,572,626,2492,1215,1476,1054,18.1975,0,1.68379,0,5
8693,269,5876,0,0,5833,43,39,3702,23,4158,16,913,515,673,2498,1261,1412,1029,17.5119,0,1.71174,0,5
8694,269,5756,0,0,5721,35,30,3591,22,3982,16,925,554,563,2430,1268,1429,1016,17.6511,0,1.66168,0,5
8695,269,5897,0,0,5852,45,41,3637,23,4013,18,916,649,650,2361,1303,1377,971,16.466,0,1.67029,0,5
8696,269,5733,0,0,5693,40,37,3545,23,4013,17,925,548,618,2412,1213,1358,975,17.0068,0,1.67029,0,5
8697,269,6016,0,0,5983,33,30,3698,22,4102,21,963,693,675,2435,1229,1495,1069,17.7693,0,1.69549,0,5
8698,269,5619,0,0,5569,50,47,3575,23,3951,18,863,502,613,2365,1258,1363,953,16.9603,0,1.65317,0,5
8699,269,6033,0,0,5997,36,29,3683,22,4193,25,989,640,673,2424,1282,1507,1043,17.2882,0,1.72206,0,5
8700,269,5881,0,0,5840,41,34,3613,24,4054,16,943,613,649,2411,1249,1430,1006,17.1059,0,1.6818,0,5
8701,269,5872,0,0,5834,38,32,3617,23,3958,18,898,604,677,2352,1323,1468,1030,17.5409,0,1.65508,0,5
8702,269,5845,0,0,5790,55,50,3606,25,4042,18,896,617,641,2442,1231,1420,1027,17.5706,0,1.67842,0,5
8703,269,5848,0,0,5819,29,26,3528,25,4004,12,970,646,661,2307,1252,1457,1021,17.459,0,1.66778,0,5
8704,269,5963,0,0,5926,37,32,3587,22,4050,18,962,623,709,2391,1260,1433,1008,16.9042,0,1.68067,0,5
8705,269,5974,0,0,5925,49,46,3649,22,4054,29,966,666,640,2399,1274,1502,1059,17.7268,0,1.6818,0,5
8706,269,5973,0,0,5932,41,39,3635,23,4051,24,976,622,670,2418,1263,1509,1022,17.1103,0,1.68095,0,5
8707,269,5784,0,0,5751,33,31,3621,22,4079,24,925,578,604,2364,1289,1431,1012,17.4965,0,1.6889,0,5
8708,269,5676,0,0,5648,28,26,3522,24,3924,19,888,606,587,2325,1251,1392,971,17.1071,0,1.64582,0,5
8709,269,5696,0,0,5656,40,39,3642,24,4023,12,882,566,615,2401,1220,1344,949,16.6608,0,1.67308,0,5
8710,269,5937,0,0,5891,46,39,3685,21,4100,15,939,585,643,2490,1265,1477,1088,18.3258,0,1.69492,0,5
8711,269,5841,0,0,5796,45,40,3626,22,3966,17,876,598,661,2444,1245,1430,1021,17.4799,0,1.65728,0,5
8712,269,5769,0,0,5729,40,36,3570,21,4000,25,879,606,622,2344,1293,1451,1012,17.542,0,1.66667,0,5
8713,269,5822,0,0,5762,60,57,3611,22,4010,23,913,571,638,2403,1274,1456,1026,17.6228,0,1.66945,0,5
8714,269,5905,0,0,5870,35,30,3615,23,4048,21,926,655,637,2414,1252,1435,1022,17.3074,0,1.68011,0,5
8715,269,5790,0,0,5745,45,41,3630,23,4112,23,902,497,641,2489,1238,1423,993,17.1503,0,1.69837,0,5
8716,269,5834,0,0,5805,29,20,3623,24,4136,16,920,596,629,2384,1289,1418,1012,17.3466,0,1.70532,0,5
8717,269,5681,0,0,5645,36,30,3644,23,4043,20,927,466,631,2443,1194,1438,1012,17.8138,0,1.6787,0,5
8718,269,5745,0,0,5727,18,11,3561,24,4019,25,864,661,586,2342,1267,1423,1039,18.0853,0,1.67196,0,5
8719,269,5972,0,0,5944,28,24,3641,23,4019,15,952,617,686,2456,1246,1484,1056,17.6825,0,1.67196,0,5
8720,269,5876,0,0,5821,55,48,3595,22,3940,27,898,630,685,2424,1212,1387,1001,17.0354,0,1.65017,0,5
8721,269,5730,0,0,5691,39,34,3644,23,3972,14,873,575,610,2408,1250,1416,1000,17.452,0,1.65893,0,5
8722,269,5824,0,0,5781,43,41,3623,22,4159,13,923,536,644,2451,1257,1412,1018,17.4794,0,1.71204,0,5
8723,269,5818,0,0,5775,43,41,3637,22,4074,25,900,592,627,2399,1275,1420,982,16.8787,0,1.68748,0,5
8724,269,5647,0,0,5611,36,35,3582,23,3937,18,921,546,633,2342,1187,1361,972,17.2127,0,1.64935,0,5
8725,269,5732,0,0,5702,30,28,3632,21,4000,19,942,540,622,2366,1243,1423,1049,18.3008,0,1.66667,0,5
8726,269,5900,0,0,5859,41,37,3684,24,4169,26,896,596,614,2501,1267,1448,1019,17.2712,0,1.71497,0,5
8727,269,5985,0,0,5950,35,32,3743,22,4240,22,957,617,655,2477,1257,1513,1092,18.2456,0,1.73611,0,5
8728,269,5794,0,0,5779,15,12,3663,23,4099,19,885,582,615,2418,1275,1431,991,17.1039,0,1.69463,0,5
8729,269,5757,0,0,5706,51,49,3606,22,4054,27,912,557,634,2432,1195,1410,1039,18.0476,0,1.6818,0,5
8730,269,5972,0,0,5932,40,37,3698,22,4063,19,934,601,691,2480,1247,1464,1050,17.582,0,1.68435,0,5
8731,269,5876,0,0,5849,27,23,3622,21,3943,20,915,653,650,2436,1202,1355,948,16.1334,0,1.65098,0,5
8732,269,5982,0,0,5930,52,45,3699,22,4147,18,973,613,591,2464,1323,1518,1082,18.0876,0,1.70853,0,5
8733,269,5947,0,0,5914,33,25,3685,22,4082,24,954,622,638,2428,1281,1454,1045,17.5719,0,1.68976,0,5
8734,269,5903,0,0,5860,43,39,3743,22,4112,15,930,549,640,2489,1280,1574,1071,18.1433,0,1.69837,0,5
8735,269,5885,0,0,5843,42,36,3702,24,4205,22,943,543,649,2454,1274,1453,1037,17.6211,0,1.72563,0,5
8736,269,5848,0,0,5812,36,33,3681,24,4215,23,899,534,655,2447,1290,1426,1006,17.2025,0,1.72861,0,5
8737,269,5937,0,0,5907,30,29,3617,23,4017,16,922,662,653,2430,1254,1405,1007,16.9614,0,1.6714,0,5
8738,269,5753,0,0,5739,14,13,3596,22,3995,25,895,529,647,2374,1283,1394,991,17.2258,0,1.66528,0,5
8739,269,5843,0,0,5793,50,41,3616,23,4114,28,945,596,620,2423,1231,1503,1069,18.2954,0,1.69895,0,5
8740,269,5752,0,0,5719,33,30,3541,22,3984,21,901,591,671,2302,1266,1371,940,16.3421,0,1.66223,0,5
8741,269,5971,0,0,5908,63,61,3725,26,4145,15,930,620,650,2483,1273,1458,1010,16.9151,0,1.70794,0,5
8742,269,5909,0,0,5868,41,37,3691,22,4099,22,913,602,630,2463,1279,1509,1075,18.1926,0,1.69463,0,5
8743,269,5918,0,0,5897,21,21,3590,22,4082,27,939,624,665,2381,1282,1455,1050,17.7425,0,1.68976,0,5
8744,269,5756,0,0,5729,27,22,3619,23,4049,19,894,552,634,2387,1270,1426,1034,17.9639,0,1.68039,0,5
8745,269,5838,0,0,5808,30,28,3635,22,3985,21,900,605,663,2380,1269,1376,975,16.7009,0,1.66251,0,5
8746,269,5753,0,0,5717,36,32,3643,22,4106,20,874,562,589,2407,1301,1454,1031,17.9211,0,1.69664,0,5
8747,269,5726,0,0,5707,19,14,3626,23,4102,13,920,504,610,2422,1257,1377,987,17.2372,0,1.69549,0,5
8748,269,5860,0,0,5818,42,35,3626,23,4050,19,915,623,641,2396,1266,1462,1033,17.628,0,1.68067,0,5
8749,269,5904,0,0,5856,48,42,3704,23,4140,25,931,554,651,2444,1299,1426,995,16.853,0,1.70648,0,5
8750,269,5962,0,0,5909,53,49,3638,23,4110,19,967,633,635,2376,1332,1469,1005,16.8568,0,1.69779,0,5
8751,269,5907,0,0,5884,23,21,3650,23,4209,26,934,620,624,2387,1316,1499,1044,17.6739,0,1.72682,0,5
8752,269,5826,0,0,5790,36,33,3534,23,3896,22,936,615,670,2316,1267,1433,1033,17.7309,0,1.63827,0,5
8753,269,5884,0,0,5850,34,26,3614,26,4046,18,957,591,658,2408,1252,1454,991,16.8423,0,1.67954,0,5
8754,269,5863,0,0,5825,38,31,3713,23,4114,19,923,589,627,2418,1287,1426,1014,17.2949,0,1.69895,0,5
8755,269,5828,0,0,5806,22,21,3697,23,4115,12,929,542,608,2505,1232,1439,1007,17.2787,0,1.69924,0,5
8756,269,5750,0,0,5706,44,40,3587,24,3988,16,885,591,604,2342,1312,1375,981,17.0609,0,1.66334,0,5
8757,269,5888,0,0,5873,15,9,3702,22,4146,19,940,584,635,2465,1245,1432,1003,17.0346,0,1.70823,0,5
8758,269,5964,0,0,5938,26,23,3629,24,4151,21,989,636,652,2401,1265,1480,1056,17.7062,0,1.70969,0,5
8759,269,5772,0,0,5726,46,41,3532,23,3916,20,944,609,617,2376,1206,1497,1076,18.6417,0,1.64366,0,5
8760,269,5954,0,0,5915,39,37,3698,22,4106,24,950,626,633,2438,1283,1468,1033,17.3497,0,1.69664,0,5
8761,269,5866,0,0,5826,40,36,3675,22,4083,32,930,568,629,2453,1254,1419,1020,17.3883,0,1.69005,0,5
8762,269,5974,0,0,5931,43,40,3672,25,4115,24,969,661,630,2434,1256,1432,1027,17.1912,0,1.69924,0,5
8763,269,5751,0,0,5706,45,42,3637,23,4051,26,876,540,613,2406,1290,1330,942,16.3798,0,1.68095,0,5
8764,269,5788,0,0,5753,35,30,3660,25,3998,11,933,552,604,2478,1210,1373,967,16.707,0,1.66611,0,5
8765,269,5957,0,0,5898,59,57,3632,21,4038,15,905,645,638,2453,1301,1425,1021,17.1395,0,1.67729,0,5
8766,269,5896,0,0,5867,29,22,3626,23,4117,20,898,640,678,2385,1275,1461,1037,17.5882,0,1.69981,0,5
8767,269,5905,0,0,5866,39,33,3642,24,4030,17,934,634,639,2470,1211,1438,1031,17.4598,0,1.67504,0,5
8768,269,5777,0,0,5752,25,18,3547,23,4015,28,895,637,637,2317,1263,1441,1011,17.5004,0,1.67084,0,5
8769,269,5768,0,0,5742,26,25,3576,22,4037,16,930,578,622,2432,1190,1399,976,16.9209,0,1.67701,0,5
8770,269,5824,0,0,5793,31,25,3646,22,4023,21,908,588,587,2381,1339,1386,982,16.8613,0,1.67308,0,5
8771,269,5880,0,0,5839,41,33,3691,23,4156,19,970,570,630,2411,1280,1420,962,16.3605,0,1.71116,0,5
8772,269,5690,0,0,5651,39,36,3687,23,4078,18,877,466,610,2436,1283,1358,959,16.8541,0,1.68862,0,5
8773,269,5900,0,0,5847,53,49,3661,22,4010,20,953,598,636,2459,1234,1403,1010,17.1186,0,1.66945,0,5
8774,269,5869,0,0,5828,41,38,3707,23,4063,17,904,564,650,2473,1261,1441,1037,17.6691,0,1.68435,0,5
8775,269,5826,0,0,5800,26,19,3675,22,4020,27,915,584,609,2415,1276,1400,959,16.4607,0,1.67224,0,5
8776,269,5780,0,0,5758,22,18,3636,24,4155,25,878,586,591,2471,1229,1440,1007,17.4221,0,1.71086,0,5
8777,269,5719,0,0,5665,54,52,3608,23,4020,23,871,559,567,2384,1315,1421,1012,17.6954,0,1.67224,0,5
8778,269,5823,0,0,5773,50,46,3569,24,4049,20,918,600,609,2443,1233,1386,987,16.95,0,1.68039,0,5
8779,269,5798,0,0,5777,21,18,3572,22,3926,17,896,624,630,2353,1278,1444,1009,17.4026,0,1.64636,0,5
8780,269,5844,0,0,5800,44,38,3642,25,4073,17,929,562,613,2499,1224,1409,1007,17.2313,0,1.68719,0,5
8781,269,5864,0,0,5821,43,38,3710,23,4102,20,960,541,648,2402,1293,1451,1023,17.4454,0,1.69549,0,5
8782,269,5694,0,0,5672,22,17,3554,23,4038,21,922,537,596,2359,1259,1392,983,17.2638,0,1.67729,0,5
8783,269,5819,0,0,5783,36,35,3512,22,3914,23,939,606,645,2352,1254,1414,1005,17.271,0,1.64312,0,5
8784,269,5956,0,0,5939,17,13,3638,22,3992,17,953,667,633,2389,1297,1480,1062,17.8308,0,1.66445,0,5
8785,269,5889,0,0,5855,34,29,3661,23,4085,21,904,615,660,2439,1250,1457,1030,17.4902,0,1.69062,0,5
8786,269,5782,0,0,5720,62,57,3541,24,3939,18,920,600,655,2304,1285,1377,974,16.8454,0,1.64989,0,5
8787,269,5708,0,0,5662,46,40,3596,24,4011,21,884,547,648,2339,1269,1427,995,17.4317,0,1.66973,0,5
8788,269,5773,0,0,5721,52,49,3664,22,4073,20,880,521,640,2523,1189,1418,1022,17.7031,0,1.68719,0,5
8789,269,5963,0,0,5927,36,33,3720,23,4147,20,944,645,662,2413,1279,1420,988,16.5688,0,1.70853,0,5
8790,269,5859,0,0,5818,41,34,3669,21,4089,31,877,600,659,2400,1292,1411,991,16.9141,0,1.69176,0,5
8791,269,5991,0,0,5953,38,34,3763,23,4208,17,943,620,651,2529,1231,1483,1045,17.4428,0,1.72652,0,5
8792,269,5896,0,0,5842,54,47,3702,25,4196,23,877,622,640,2459,1275,1470,1016,17.232,0,1.72295,0,5
8793,269,5871,0,0,5813,58,54,3641,22,4033,19,884,613,664,2436,1255,1446,1014,17.2713,0,1.67588,0,5
8794,269,5820,0,0,5815,5,4,3588,21,3938,27,921,585,628,2414,1245,1454,1033,17.7491,0,1.64962,0,5
8795,269,6036,0,0,6012,24,18,3641,23,3996,22,966,679,667,2409,1293,1482,1083,17.9423,0,1.66556,0,5
8796,269,5806,0,0,5754,52,44,3641,22,3983,21,890,609,599,2416,1271,1444,1013,17.4475,0,1.66196,0,5
8797,269,5837,0,0,5803,34,32,3627,22,4060,25,892,665,609,2354,1292,1400,1001,17.1492,0,1.6835,0,5
8798,269,5894,0,0,5858,36,33,3631,21,3938,22,952,624,620,2432,1244,1481,1056,17.9165,0,1.64962,0,5
8799,269,5896,0,0,5855,41,38,3598,23,4060,21,961,629,651,2440,1194,1384,1005,17.0455,0,1.6835,0,5
8800,269,5916,0,0,5872,44,41,3684,24,4194,17,922,606,659,2494,1218,1464,1028,17.3766,0,1.72236,0,5
8801,269,5889,0,0,5861,28,26,3620,24,4168,23,954,569,645,2417,1281,1462,1044,17.728,0,1.71468,0,5
8802,269,5738,0,0,5707,31,30,3604,24,4064,24,861,569,621,2424,1239,1384,966,16.8351,0,1.68464,0,5
