Run,Time_step,latent_infections,agents_ever_latent,total_latent_cases,agents_ever_active,total_active_cases,total_subclinical_cases,Infectious,Recovered,Dead,Dead_natural,Births,Live_pop,Peak,Peak_time,Peak_total,Initial,HIV,Home,School,Block,Work,Taxi,Tests,Positive,P_Detected,Quarantines,R0,total_x_ray,agents_ever_x_ray,x_ray_refs,Tracing,mass_x_ray,tut,tat,incidence_100k,total_time_infectious,total_time_active,mean_time_infectious,mean_time_active
602,259,5088,4482,4482,363,363,444,143,621,67,995,1100,20038,70,237,305,376,2581,602,319,414,2142,1256,230,206,46.3964,0,1.01467,0,0,0,0,0,0,1,180,19177,8413,43.1914,23.3694
602,311,6671,5852,5852,538,538,629,175,749,92,1195,1325,20038,93,308,531,376,2581,863,427,582,2833,1611,333,298,47.3768,0,1.02554,0,0,0,0,0,0,1,265,28005,12325,44.5231,23.0805
602,363,7958,6974,6974,706,706,789,159,874,136,1387,1548,20025,100,343,654,376,2581,1089,587,753,3279,1896,443,399,50.5703,0,1.0313,0,0,0,0,0,0,1,350,37080,17153,46.9962,24.4693
602,415,8868,7744,7744,852,852,914,125,990,183,1589,1770,19998,100,343,654,376,2581,1264,768,875,3575,2033,535,485,53.0635,0,1.03097,0,0,0,0,0,0,1,425,44790,21249,49.0044,25.0578
602,467,9396,8167,8167,957,957,994,72,1087,217,1785,1988,19986,100,343,654,376,2581,1381,878,978,3720,2087,610,556,55.9356,0,1.03066,0,0,0,0,0,0,1,475,50323,24225,50.6268,25.3665
602,519,9699,8411,8411,1016,1016,1041,41,1152,240,1984,2211,19987,100,343,654,376,2581,1444,978,1027,3778,2111,653,597,57.3487,0,1.03034,0,0,0,0,0,0,1,505,53560,26096,51.4505,25.7103
603,51,750,654,654,21,21,54,49,386,1,192,219,20026,16,51,21,373,2603,43,49,26,224,35,11,9,16.6667,0,1.00104,0,0,0,0,0,0,1,10,1136,209,21.037,11.6111
603,103,1749,1538,1538,85,85,133,84,419,8,397,434,20029,38,101,82,369,2603,165,137,131,667,283,46,40,30.0752,0,1.00403,0,0,0,0,0,0,1,40,4536,1552,34.1053,18.6988
603,155,3217,2810,2810,196,196,268,133,474,30,600,657,20027,63,154,195,370,2603,341,226,257,1265,766,117,104,38.806,0,1.00953,0,0,0,0,0,0,1,95,10169,4064,37.944,20.841
603,207,5045,4401,4401,359,359,459,187,573,63,796,873,20014,89,207,359,370,2603,601,342,428,2100,1221,214,195,42.4837,0,1.0175,0,0,0,0,0,0,1,175,18571,8005,40.4597,22.486
603,259,6969,6063,6063,565,565,684,229,700,118,997,1089,19974,114,257,560,370,2603,885,505,634,2886,1701,331,301,44.0058,0,1.02728,0,0,0,0,0,0,1,280,29583,13257,43.25,23.589
603,311,8496,7388,7388,796,796,889,210,857,172,1193,1314,19949,128,295,734,370,2603,1176,744,830,3376,2021,486,434,48.8189,0,1.03567,0,0,0,0,0,0,1,395,41643,19400,46.8425,24.5259
603,363,9512,8264,8264,957,957,1028,152,1009,225,1393,1533,19915,128,295,734,370,2603,1373,913,985,3715,2176,600,535,52.0428,0,1.03529,0,0,0,0,0,0,1,475,50786,24508,49.4027,25.6897
603,415,10126,8778,8778,1070,1070,1125,112,1105,269,1593,1751,19889,128,295,734,370,2603,1506,1076,1058,3894,2240,663,591,52.5333,0,1.03492,0,0,0,0,0,0,1,535,57488,28193,51.1004,26.3732
603,467,10476,9059,9059,1158,1158,1190,63,1178,307,1789,1973,19877,128,295,734,370,2603,1594,1172,1122,3969,2269,726,648,54.4538,0,1.03456,0,0,0,0,0,0,1,575,62243,30903,52.305,26.7096
603,519,10696,9229,9229,1205,1205,1229,40,1223,331,1990,2196,19875,128,295,734,370,2603,1645,1227,1163,4017,2288,754,672,54.6786,0,1.0342,0,0,0,0,0,0,1,600,65018,32521,52.9032,27.0108
604,51,874,759,759,25,25,64,56,485,0,199,221,20022,17,51,25,421,2581,63,32,37,267,54,12,11,17.1875,0,1.00124,0,0,0,0,0,0,1,10,1240,217,19.375,9.43478
604,103,1951,1710,1710,109,109,161,98,531,4,398,441,20039,47,102,107,419,2581,225,162,145,681,322,63,55,34.1615,0,1.00526,0,0,0,0,0,0,1,50,5377,1856,33.3975,17.3458
604,155,3478,3056,3056,213,213,290,130,601,23,595,657,20039,63,150,208,420,2581,436,312,294,1289,739,133,114,39.3103,0,1.01017,0,0,0,0,0,0,1,105,11392,4449,39.2828,20.9858
604,207,5294,4642,4642,370,370,467,182,697,53,799,882,20030,90,207,370,420,2581,675,463,461,2046,1243,213,189,40.4711,0,1.01804,0,0,0,0,0,0,1,185,19748,8181,42.2869,22.3525
604,259,7074,6147,6147,570,570,699,227,828,95,996,1104,20013,108,256,561,420,2581,971,595,660,2762,1686,352,313,44.7783,0,1.02731,0,0,0,0,0,0,1,285,30223,13237,43.2375,23.3046
604,311,8695,7536,7536,811,811,918,216,1003,144,1195,1323,19984,133,290,723,420,2581,1258,807,878,3366,1995,508,452,49.2375,0,1.0351,0,0,0,0,0,0,1,405,42832,19256,46.658,23.8022
604,363,9778,8467,8467,1004,1004,1081,168,1158,198,1393,1542,19951,133,290,723,420,2581,1485,986,1038,3707,2176,624,555,51.3414,0,1.03473,0,0,0,0,0,0,1,500,53564,25119,49.5504,25.1441
604,415,10477,9044,9044,1134,1134,1189,110,1279,251,1595,1765,19919,133,290,723,420,2581,1629,1131,1132,3952,2241,705,631,53.0698,0,1.03436,0,0,0,0,0,0,1,565,61148,29232,51.4281,25.8462
604,467,10850,9356,9356,1224,1224,1254,62,1370,274,1792,1987,19921,133,290,723,420,2581,1714,1207,1204,4053,2280,768,691,55.1037,0,1.034,0,0,0,0,0,0,1,610,65691,31779,52.3852,26.0057
604,519,11039,9499,9499,1269,1269,1288,36,1413,294,1990,2204,19920,133,290,723,420,2581,1763,1246,1250,4082,2302,800,720,55.9006,0,1.03366,0,0,0,0,0,0,1,630,68474,33511,53.163,26.4491
605,51,661,590,590,20,20,35,26,435,1,196,222,20025,12,32,12,393,2536,35,34,22,158,19,14,10,28.5714,0,1.00059,0,0,0,0,0,0,1,10,702,251,20.0571,12.55
605,103,1322,1170,1170,67,67,92,48,460,9,398,444,20037,25,84,48,391,2536,126,110,81,424,190,43,37,40.2174,0,1.00235,0,0,0,0,0,0,1,30,2945,1181,32.0109,18.1692
605,155,2271,2001,2001,130,130,180,87,498,17,594,662,20051,38,154,129,395,2536,252,193,177,830,433,78,69,38.3333,0,1.00628,0,0,0,0,0,0,1,65,6623,2555,36.7944,19.8062
605,207,3572,3131,3131,238,238,304,122,571,32,795,879,20052,58,207,238,395,2536,415,280,306,1398,786,143,131,43.0921,0,1.01153,0,0,0,0,0,0,1,115,12135,5057,39.9178,21.5191
605,259,5209,4571,4571,374,374,473,168,646,64,993,1095,20038,73,256,365,395,2536,622,362,458,2210,1184,228,209,44.186,0,1.01761,0,0,0,0,0,0,1,185,19599,8177,41.4355,22.1599
605,311,6873,5996,5996,561,561,661,188,766,106,1194,1314,20014,108,292,501,395,2536,870,496,670,2895,1566,364,332,50.2269,0,1.02407,0,0,0,0,0,0,1,280,29515,13080,44.652,23.3571
605,363,8299,7223,7223,747,747,847,185,906,154,1391,1533,19988,108,292,501,395,2536,1108,640,841,3498,1842,493,454,53.6009,0,1.02382,0,0,0,0,0,0,1,370,39163,17362,46.2373,23.5257
605,415,9303,8061,8061,930,930,1005,157,1060,189,1593,1756,19974,108,292,501,395,2536,1302,812,968,3887,1962,617,571,56.8159,0,1.02357,0,0,0,0,0,0,1,465,48060,21979,47.8209,23.7098
605,467,9979,8633,8633,1060,1060,1100,100,1170,235,1789,1975,19951,108,292,501,395,2536,1432,940,1082,4114,2037,709,653,59.3636,0,1.02333,0,0,0,0,0,0,1,530,54993,25888,49.9936,24.5152
605,519,10295,8886,8886,1121,1121,1150,49,1248,264,1984,2193,19945,108,292,501,395,2536,1511,1029,1126,4199,2052,758,696,60.5217,0,1.0231,0,0,0,0,0,0,1,560,58808,28166,51.1374,25.1482
606,51,563,505,505,13,13,31,29,380,0,198,221,20023,11,50,12,366,2596,28,12,11,110,36,5,4,12.9032,0,1.00059,0,0,0,0,0,0,1,5,693,140,22.3548,11.6667
606,103,1075,956,956,52,52,71,38,398,4,399,440,20037,23,65,26,362,2596,111,73,64,330,137,27,25,35.2113,0,1.00127,0,0,0,0,0,0,1,25,2654,1146,37.3803,22.92
606,155,1989,1740,1740,109,109,152,72,436,14,596,662,20052,31,136,88,363,2596,215,99,143,775,397,63,57,37.5,0,1.00428,0,0,0,0,0,0,1,50,5467,2261,35.9671,20.7431
606,207,3299,2886,2886,213,213,283,122,498,25,796,880,20059,54,206,212,363,2596,381,147,264,1390,766,124,113,39.9293,0,1.01026,0,0,0,0,0,0,1,105,10519,4182,37.1696,19.7264
606,259,5060,4430,4430,368,368,449,168,590,48,993,1102,20061,89,257,363,363,2596,625,253,417,2162,1255,224,203,45.2116,0,1.0175,0,0,0,0,0,0,1,180,18430,7731,41.0468,21.239
606,311,6852,5967,5967,564,564,661,191,715,89,1194,1320,20037,108,305,541,363,2596,930,405,611,2922,1650,351,320,48.4115,0,1.02604,0,0,0,0,0,0,1,280,28513,12544,43.1362,22.3601
606,363,8435,7318,7318,769,769,885,216,860,147,1396,1540,19997,111,351,723,363,2596,1232,571,783,3588,1928,487,437,49.3785,0,1.03473,0,0,0,0,0,0,1,380,39555,17708,44.6949,23.2084
606,415,9550,8249,8249,969,969,1059,175,1012,210,1592,1756,19954,121,381,849,363,2596,1481,772,940,3938,2090,618,550,51.9358,0,1.04061,0,0,0,0,0,0,1,480,50255,23370,47.4551,24.1925
606,467,10251,8832,8832,1120,1120,1165,116,1125,257,1791,1980,19932,121,381,849,363,2596,1637,935,1045,4154,2150,713,641,55.0215,0,1.04018,0,0,0,0,0,0,1,560,58198,27788,49.9554,24.8996
606,519,10626,9116,9116,1191,1191,1229,66,1215,299,1986,2202,19917,121,381,849,363,2596,1709,1057,1097,4234,2185,763,687,55.8991,0,1.03976,0,0,0,0,0,0,1,595,62677,30228,50.9984,25.4659
607,51,783,688,688,17,17,48,42,456,0,196,221,20025,12,47,14,396,2605,35,20,29,252,51,9,8,16.6667,0,1.00069,0,0,0,0,0,0,1,5,977,150,20.3542,9.375
607,103,1649,1446,1446,85,85,124,77,486,7,397,441,20037,41,96,76,392,2605,175,91,103,594,294,48,44,35.4839,0,1.00373,0,0,0,0,0,0,1,40,4444,1656,35.8387,19.9518
607,155,3143,2762,2762,177,177,248,119,543,30,599,662,20033,54,149,165,394,2605,339,145,220,1358,692,104,95,38.3065,0,1.00805,0,0,0,0,0,0,1,85,9561,3847,38.5524,21.9829
607,207,4785,4203,4203,319,319,417,175,621,57,797,880,20026,78,207,319,394,2605,568,226,380,2030,1198,192,172,41.247,0,1.01551,0,0,0,0,0,0,1,155,17178,7075,41.1942,22.5318
607,259,6465,5652,5652,501,501,611,191,754,96,997,1104,20011,88,219,366,394,2605,841,326,600,2682,1640,321,284,46.4812,0,1.01765,0,0,0,0,0,0,1,250,26563,11285,43.4746,22.798
607,311,7967,6946,6946,702,702,810,196,890,144,1192,1331,19995,111,280,594,394,2605,1106,513,796,3232,1953,450,399,49.2593,0,1.02864,0,0,0,0,0,0,1,350,36926,16390,45.5877,23.5151
607,363,9120,7924,7924,883,883,962,147,1036,192,1389,1554,19973,111,280,594,394,2605,1323,697,939,3679,2116,578,518,53.8462,0,1.02834,0,0,0,0,0,0,1,440,46524,21168,48.3617,24.0545
607,415,9813,8498,8498,1016,1016,1080,128,1141,237,1586,1776,19953,111,280,594,394,2605,1474,828,1054,3894,2189,667,597,55.2778,0,1.02804,0,0,0,0,0,0,1,505,53946,25204,49.95,24.856
607,467,10284,8888,8888,1112,1112,1159,79,1217,287,1781,1992,19924,111,280,594,394,2605,1587,925,1137,4023,2243,728,653,56.3417,0,1.02776,0,0,0,0,0,0,1,555,59694,28483,51.5047,25.6604
607,519,10536,9081,9081,1174,1174,1205,49,1276,314,1980,2215,19921,111,280,594,394,2605,1639,1006,1187,4072,2254,765,687,57.0124,0,1.02747,0,0,0,0,0,0,1,585,62970,30287,52.2573,25.8422
608,51,646,580,580,13,13,31,29,427,0,192,215,20023,11,49,13,400,2605,21,8,17,178,22,5,5,16.129,0,1.00064,0,0,0,0,0,0,1,5,606,155,19.5484,11.9231
608,103,1271,1132,1132,54,54,86,57,439,8,397,438,20033,26,95,48,396,2605,96,78,82,430,190,34,30,34.8837,0,1.00235,0,0,0,0,0,0,1,25,2797,977,32.5233,19.1569
608,155,2379,2091,2091,131,131,180,90,487,18,597,658,20043,42,154,130,393,2605,224,176,174,892,526,86,71,39.4444,0,1.00633,0,0,0,0,0,0,1,65,6438,2524,35.7667,19.4154
608,207,4172,3668,3668,261,261,331,139,561,33,794,879,20052,74,202,250,393,2605,444,276,323,1731,1023,166,139,41.994,0,1.01212,0,0,0,0,0,0,1,130,12831,5517,38.7644,21.2192
608,259,5992,5246,5246,452,452,552,206,670,66,996,1099,20037,108,259,452,393,2605,720,396,499,2484,1524,282,245,44.3841,0,1.02189,0,0,0,0,0,0,1,225,22557,10056,40.8641,22.4966
608,311,7786,6802,6802,659,659,782,226,837,110,1194,1314,20010,113,309,654,393,2605,1002,542,699,3264,1908,430,380,48.5934,0,1.03166,0,0,0,0,0,0,1,325,34066,15470,43.5627,23.5823
608,363,8917,7752,7752,860,860,940,181,998,159,1392,1530,19979,115,317,686,393,2605,1253,676,855,3639,2120,550,492,52.3404,0,1.03291,0,0,0,0,0,0,1,430,44327,20957,47.1564,24.5398
608,415,9703,8420,8420,996,996,1063,128,1111,215,1594,1752,19943,115,317,686,393,2605,1426,841,977,3886,2208,641,567,53.3396,0,1.03256,0,0,0,0,0,0,1,495,52583,25511,49.4666,25.665
608,467,10264,8877,8877,1105,1105,1155,93,1200,256,1793,1965,19916,115,317,686,393,2605,1547,971,1064,4044,2267,713,632,54.7186,0,1.03224,0,0,0,0,0,0,1,550,58593,28787,50.7299,26.0752
608,519,10673,9208,9208,1178,1178,1213,67,1266,281,1993,2188,19914,115,317,686,393,2605,1642,1089,1127,4148,2287,758,668,55.0701,0,1.0319,0,0,0,0,0,0,1,585,63011,31124,51.9464,26.466
609,51,739,662,662,20,20,43,37,465,0,199,221,20022,14,51,20,404,2603,30,31,23,219,32,11,9,20.9302,0,1.00099,0,0,0,0,0,0,1,10,884,176,20.5581,9.26316
609,103,1314,1180,1180,65,65,89,49,493,5,396,441,20040,25,103,65,404,2603,116,109,86,433,168,37,32,35.9551,0,1.00319,0,0,0,0,0,0,1,30,3081,1115,34.618,17.6984
609,155,2334,2089,2089,124,124,165,79,524,17,596,660,20047,40,155,124,405,2603,234,272,169,874,384,71,60,36.3636,0,1.00604,0,0,0,0,0,0,1,60,6532,2742,39.5879,22.6612
609,207,3522,3130,3130,214,214,273,102,569,43,795,880,20042,55,186,176,405,2603,401,378,272,1408,676,141,122,44.6886,0,1.0085,0,0,0,0,0,0,1,105,11533,5021,42.2454,23.5728
609,259,5043,4472,4472,346,346,423,146,647,63,992,1095,20040,74,257,342,405,2603,576,468,398,2114,1106,226,199,47.0449,0,1.01648,0,0,0,0,0,0,1,170,17919,7805,42.3617,22.689
609,311,6719,5919,5919,518,518,627,200,758,101,1194,1314,20019,96,310,513,405,2603,833,569,581,2833,1517,319,281,44.8166,0,1.02466,0,0,0,0,0,0,1,255,26987,12010,43.0415,23.4113
609,363,8145,7168,7168,697,697,778,165,893,146,1392,1538,20000,105,346,648,405,2603,1096,748,764,3311,1848,437,382,49.1003,0,1.03102,0,0,0,0,0,0,1,345,36595,16964,47.0373,24.4791
609,415,9071,7960,7960,848,848,921,128,1027,185,1592,1761,19984,105,346,648,405,2603,1240,852,874,3729,2005,543,479,52.0087,0,1.03069,0,0,0,0,0,0,1,420,44685,21085,48.5179,24.9527
609,467,9681,8443,8443,972,972,1018,111,1123,217,1794,1985,19974,105,346,648,405,2603,1390,902,971,3964,2071,621,549,53.9293,0,1.03037,0,0,0,0,0,0,1,485,51069,24458,50.166,25.2405
609,519,10046,8742,8742,1045,1045,1085,74,1192,252,1988,2202,19962,105,346,648,405,2603,1473,954,1037,4085,2115,665,587,54.1014,0,1.03006,0,0,0,0,0,0,1,520,55429,26889,51.0866,25.7557
610,51,742,652,652,16,16,40,35,477,0,195,222,20027,11,50,16,385,2649,37,30,33,213,44,10,9,22.5,0,1.00079,0,0,0,0,0,0,1,5,780,160,19.5,10
610,103,1622,1420,1420,78,78,117,74,502,10,395,448,20043,35,103,78,385,2649,162,112,117,592,256,43,39,33.3333,0,1.00383,0,0,0,0,0,0,1,35,3975,1392,33.9744,18.8108
610,155,3003,2650,2650,173,173,236,112,560,28,597,673,20048,53,130,129,386,2649,359,200,246,1176,645,101,94,39.8305,0,1.00628,0,0,0,0,0,0,1,85,9044,3577,38.322,21.0412
610,207,4802,4232,4232,314,314,398,159,638,57,793,895,20045,76,207,314,386,2649,573,278,373,2057,1147,179,166,41.7085,0,1.01526,0,0,0,0,0,0,1,155,16183,6792,40.6608,21.9097
610,259,6626,5808,5808,509,509,604,208,746,99,995,1113,20019,120,257,503,386,2649,853,435,517,2832,1620,304,277,45.8609,0,1.02441,0,0,0,0,0,0,1,250,26330,11481,43.5927,22.6897
610,311,8159,7130,7130,711,711,814,218,890,153,1191,1332,19988,120,257,503,386,2649,1128,626,698,3402,1940,428,385,47.2973,0,1.02415,0,0,0,0,0,0,1,355,37239,16830,45.7482,23.7712
610,363,9395,8193,8193,897,897,974,177,1041,200,1389,1552,19963,120,257,503,386,2649,1390,787,870,3815,2173,544,487,50,0,1.0239,0,0,0,0,0,0,1,445,47833,22507,49.1099,25.2321
610,415,10136,8811,8811,1028,1028,1090,131,1149,260,1593,1770,19917,120,257,503,386,2649,1553,905,994,4044,2272,627,562,51.5596,0,1.02365,0,0,0,0,0,0,1,510,55200,26478,50.6422,25.8574
610,467,10615,9216,9216,1117,1117,1162,84,1244,293,1784,1990,19913,120,257,503,386,2649,1634,1026,1064,4197,2319,696,623,53.6145,0,1.02341,0,0,0,0,0,0,1,555,60761,29775,52.29,26.6801
610,519,10860,9420,9420,1179,1179,1202,45,1296,318,1983,2212,19911,120,257,503,386,2649,1696,1084,1100,4271,2335,734,658,54.7421,0,1.02317,0,0,0,0,0,0,1,585,63928,31507,53.1847,26.7235
611,51,752,672,672,18,18,40,36,478,0,199,222,20023,15,51,18,394,2576,33,34,15,217,60,10,9,22.5,0,1.00089,0,0,0,0,0,0,1,5,827,212,20.675,12.4706
611,103,1520,1344,1344,73,73,112,69,502,10,398,439,20031,31,102,73,389,2576,150,75,94,555,260,46,44,39.2857,0,1.00358,0,0,0,0,0,0,1,35,3674,1211,32.8036,16.589
611,155,2775,2449,2449,157,157,218,105,552,22,598,660,20040,47,146,141,391,2576,316,97,201,1144,638,104,95,43.578,0,1.00687,0,0,0,0,0,0,1,75,8188,3232,37.5596,20.987
611,207,4519,3991,3991,278,278,372,150,630,51,797,882,20034,64,185,227,391,2576,519,157,356,1997,1114,179,162,43.5484,0,1.01099,0,0,0,0,0,0,1,135,14817,6079,39.8306,22.1861
611,259,6149,5431,5431,464,464,555,177,746,86,994,1096,20016,104,232,380,391,2576,767,229,526,2716,1534,289,261,47.027,0,1.01834,0,0,0,0,0,0,1,230,24190,10575,43.5856,22.9891
611,311,7574,6689,6689,647,647,735,180,873,128,1193,1313,19992,104,232,380,391,2576,998,372,684,3322,1833,406,365,49.6599,0,1.01815,0,0,0,0,0,0,1,320,33741,15328,45.9061,23.7643
611,363,8509,7490,7490,793,793,860,143,988,179,1396,1535,19960,104,232,380,391,2576,1191,502,823,3593,2030,499,444,51.6279,0,1.01796,0,0,0,0,0,0,1,395,42275,19776,49.157,25.0329
611,415,9245,8124,8124,914,914,961,105,1074,230,1589,1753,19934,104,232,380,391,2576,1336,588,933,3890,2132,578,509,52.9657,0,1.01778,0,0,0,0,0,0,1,455,48988,23616,50.9761,25.8947
611,467,9695,8477,8477,988,988,1024,62,1151,263,1789,1976,19924,104,232,380,391,2576,1434,681,1006,4029,2172,626,554,54.1016,0,1.0176,0,0,0,0,0,0,1,490,53360,26121,52.1094,26.465
611,519,9980,8711,8711,1048,1048,1083,64,1195,280,1987,2194,19927,104,232,380,391,2576,1502,798,1044,4078,2182,663,587,54.2013,0,1.01742,0,0,0,0,0,0,1,520,56561,27768,52.2262,26.5215
612,51,611,562,562,9,9,27,24,427,0,197,218,20021,7,46,9,379,2505,24,20,8,151,29,4,3,11.1111,0,1.00045,0,0,0,0,0,0,1,0,569,86,21.0741,9.55556
612,103,1108,1007,1007,49,49,60,34,443,2,397,440,20041,25,101,49,379,2505,99,120,62,288,165,30,26,43.3333,0,1.0024,0,0,0,0,0,0,1,20,2340,842,39,17.1837
612,155,1825,1629,1629,88,88,123,61,470,13,594,660,20053,28,152,85,380,2505,186,197,139,586,340,57,51,41.4634,0,1.00413,0,0,0,0,0,0,1,40,4654,2024,37.8374,23.5349
612,207,2944,2632,2632,159,159,222,96,502,31,798,883,20054,52,196,149,380,2505,324,288,251,1048,667,99,89,40.0901,0,1.00719,0,0,0,0,0,0,1,75,8937,3782,40.2568,24.0892
612,259,4109,3653,3653,271,271,335,114,574,54,994,1105,20057,57,222,199,380,2505,510,347,350,1542,994,166,148,44.1791,0,1.00952,0,0,0,0,0,0,1,135,14429,6326,43.0716,23.6929
612,311,5430,4780,4780,403,403,483,145,654,85,1195,1331,20051,77,302,383,380,2505,700,473,491,2051,1357,244,218,45.1346,0,1.01828,0,0,0,0,0,0,1,200,21384,9709,44.2733,24.212
612,363,6981,6131,6131,560,560,656,179,756,123,1394,1549,20032,95,348,528,380,2505,966,592,649,2691,1719,345,312,47.561,0,1.02512,0,0,0,0,0,0,1,280,30088,14001,45.8659,25.0465
612,415,8162,7128,7128,725,725,803,145,868,181,1590,1773,20002,99,377,616,380,2505,1161,714,797,3195,1939,458,416,51.8057,0,1.02912,0,0,0,0,0,0,1,360,38589,18268,48.056,25.3019
612,467,8971,7792,7792,866,866,923,119,979,215,1787,1990,19988,99,377,616,380,2505,1322,863,897,3469,2067,558,509,55.1463,0,1.02882,0,0,0,0,0,0,1,430,45914,22057,49.7443,25.4994
612,519,9581,8311,8311,966,966,1011,89,1070,252,1982,2212,19978,99,377,616,380,2505,1455,946,977,3694,2152,617,563,55.6874,0,1.02852,0,0,0,0,0,0,1,480,51596,25226,51.0346,26.1409
613,51,655,586,586,11,11,34,32,424,0,196,219,20023,9,51,11,401,2615,20,29,15,162,28,5,5,14.7059,0,1.00054,0,0,0,0,0,0,1,5,604,96,17.7647,9.6
613,103,1284,1153,1153,58,58,88,52,445,3,396,437,20038,24,90,47,392,2615,105,113,78,403,198,32,30,34.0909,0,1.00231,0,0,0,0,0,0,1,25,2935,1010,33.3523,17.4138
613,155,2230,1978,1978,115,115,167,88,479,15,596,660,20049,37,153,114,394,2615,234,200,156,805,447,71,66,39.521,0,1.00555,0,0,0,0,0,0,1,55,6273,2449,37.5629,21.4825
613,207,3723,3244,3244,232,232,307,141,536,40,799,883,20044,67,207,232,394,2615,413,299,269,1505,849,150,132,42.9967,0,1.01123,0,0,0,0,0,0,1,115,11987,4874,39.0456,21.3772
613,259,5666,4973,4973,409,409,508,181,637,73,991,1102,20038,105,247,366,394,2615,668,421,458,2334,1416,269,236,46.4567,0,1.01765,0,0,0,0,0,0,1,200,21124,9182,41.5827,22.6716
613,311,7584,6597,6597,611,611,721,229,778,110,1197,1318,20011,122,311,611,394,2615,951,578,651,3234,1794,384,342,47.4341,0,1.02951,0,0,0,0,0,0,1,305,32015,14057,44.4036,23.2347
613,363,9039,7833,7833,836,836,949,219,943,173,1392,1541,19976,129,313,623,394,2615,1225,785,843,3769,2054,536,482,50.7903,0,1.02978,0,0,0,0,0,0,1,415,43804,19815,46.1581,23.9023
613,415,10073,8675,8675,1022,1022,1117,187,1107,218,1589,1759,19952,129,313,623,394,2615,1407,970,1000,4131,2188,646,585,52.3724,0,1.02948,0,0,0,0,0,0,1,510,54629,25617,48.9069,25.0901
613,467,10737,9239,9239,1175,1175,1227,123,1223,269,1787,1976,19920,129,313,623,394,2615,1558,1108,1105,4353,2245,742,671,54.6862,0,1.02918,0,0,0,0,0,0,1,585,62797,30122,51.1793,25.6795
613,519,11117,9538,9538,1254,1254,1283,64,1312,310,1982,2194,19902,129,313,623,394,2615,1632,1223,1175,4430,2275,794,717,55.8846,0,1.02888,0,0,0,0,0,0,1,625,67341,32899,52.4871,26.3192
614,51,618,554,554,15,15,35,28,413,0,189,219,20030,9,50,15,395,2605,28,26,15,133,21,8,8,22.8571,0,1.00074,0,0,0,0,0,0,1,5,717,148,20.4857,9.86667
614,103,1310,1141,1141,63,63,97,54,443,3,395,445,20047,28,79,41,386,2605,116,91,82,453,184,36,35,36.0825,0,1.00201,0,0,0,0,0,0,1,30,3149,1169,32.4639,18.5556
614,155,2302,2006,2006,132,132,189,87,491,9,596,666,20061,34,136,110,389,2605,236,161,191,866,468,82,76,40.2116,0,1.00535,0,0,0,0,0,0,1,65,6774,2568,35.8413,19.6031
614,207,3986,3463,3463,270,270,347,155,555,24,792,880,20064,80,207,270,389,2605,442,262,331,1702,879,180,159,45.8213,0,1.0131,0,0,0,0,0,0,1,135,13235,5297,38.1412,19.9135
614,259,5903,5143,5143,436,436,549,200,670,69,991,1095,20035,96,237,369,389,2605,694,342,529,2593,1368,286,256,46.6302,0,1.0178,0,0,0,0,0,0,1,215,22403,9663,40.8069,22.3164
614,311,7661,6654,6654,657,657,771,233,800,124,1192,1318,20002,125,310,652,389,2605,1008,523,772,3216,1771,429,379,49.1569,0,1.03155,0,0,0,0,0,0,1,325,33837,14817,43.8872,22.7255
614,363,9098,7905,7905,863,863,959,195,966,183,1391,1534,19960,126,312,662,389,2605,1268,756,950,3758,1996,565,502,52.3462,0,1.03172,0,0,0,0,0,0,1,430,45036,20614,46.9614,24.0818
614,415,9937,8612,8612,1026,1026,1090,134,1109,235,1589,1751,19927,126,312,662,389,2605,1422,939,1069,4027,2110,677,601,55.1376,0,1.03139,0,0,0,0,0,0,1,510,53811,25312,49.3679,24.7429
614,467,10430,9030,9030,1139,1139,1176,82,1196,279,1785,1968,19904,126,312,662,389,2605,1523,1075,1163,4145,2161,758,675,57.398,0,1.03107,0,0,0,0,0,0,1,565,59766,28837,50.8214,25.3624
614,519,10758,9297,9297,1193,1193,1223,42,1265,312,1980,2196,19904,126,312,662,389,2605,1590,1184,1214,4213,2181,793,707,57.8087,0,1.03074,0,0,0,0,0,0,1,595,63076,30852,51.5748,25.8826
615,51,670,585,585,16,16,40,37,453,0,197,221,20024,13,51,16,417,2723,28,21,18,137,49,5,4,10,0,1.00079,0,0,0,0,0,0,1,5,826,186,20.65,13.2857
615,103,1560,1376,1376,76,76,113,73,481,7,395,443,20041,37,96,69,414,2723,128,94,107,547,271,50,42,37.1681,0,1.00339,0,0,0,0,0,0,1,35,3992,1398,35.3274,18.64
615,155,2683,2365,2365,159,159,223,109,537,20,594,661,20047,49,153,156,416,2723,284,131,219,979,659,103,88,39.4619,0,1.00761,0,0,0,0,0,0,1,75,8499,3494,38.1121,22.1139
615,207,4511,3979,3979,293,293,369,153,605,49,796,876,20031,77,207,293,416,2723,545,219,381,1797,1166,176,153,41.4634,0,1.01424,0,0,0,0,0,0,1,145,15425,6496,41.8022,22.323
